10	4	1.70767	2.59656	56
31	4	1.72884	2.60185	55
34	4	1.78307	2.64021	54
39	4	1.86376	2.70503	53
2	5	1.91931	2.74471	52
56	5	1.95503	2.76455	51
21	5	1.9836	2.77725	50
23	5	2.01693	2.79471	49
27	6	2.14233	2.90423	48
43	6	2.14762	2.89365	47
40	7	2.24248	2.97264	46
42	7	2.25835	2.97264	45
58	7	2.26515	2.96357	44
33	8	2.28273	2.96527	43
54	8	2.29095	2.95762	42
38	8	2.31164	2.96243	41
35	8	2.31958	2.9545	40
26	8	2.34169	2.96073	39
29	1	0.0952381	1.07937	62
55	1	0.0952381	1.06349	61
59	1	0.126984	1.07937	60
50	1	0.269841	1.20635	59
4	1	0.396825	1.31746	58
21	1	0.428571	1.33333	57
38	1	0.68254	1.57143	56
39	1	0.714286	1.5873	55
31	2	0.746032	1.60317	54
17	2	1.02381	1.86508	53
47	2	1.04762	1.87302	52
15	2	1.10317	1.9127	51
30	3	1.19841	1.99206	50
23	3	1.23016	2.00794	49
46	3	1.31746	2.07937	48
13	3	1.34392	2.08995	47
62	4	1.46825	2.19841	46
44	4	1.46825	2.18254	45
3	7	1.92082	2.61924	44
54	7	1.98167	2.66421	43
16	7	1.98847	2.65514	42
9	7	1.99754	2.64834	41
8	8	2.06954	2.70446	40
40	8	2.07549	2.69454	39
51	9	2.08894	2.69211	38
52	9	2.11054	2.69785	37
42	9	2.12223	2.69366	36
10	9	2.12752	2.68308	35
58	9	2.13634	2.67602	34
61	12	2.24636	2.77017	33
22	12	2.25045	2.75839	32
45	13	2.28853	2.78059	31
19	13	2.2951	2.77129	30
32	14	2.32636	2.78668	29
43	14	2.34712	2.79156	28
48	17	2.41599	2.84456	27
34	17	2.42277	2.83547	26
53	23	2.55932	2.95614	25
35	24	2.5655	2.94645	24
56	24	2.57424	2.93932	23
5	26	2.60355	2.95276	22
26	27	2.61083	2.94417	21
20	31	2.65443	2.97189	20
59	1	0.015873	1	62
29	1	0.0952381	1.06349	61
21	1	0.47619	1.42857	60
38	1	0.666667	1.60317	59
49	3	1.57407	2.49471	58
39	3	1.65344	2.5582	57
31	4	1.74074	2.62963	56
3	5	1.9754	2.84841	55
7	5	1.98492	2.84206	54
50	5	2.00159	2.84286	53
28	5	2.01746	2.84286	52
14	6	2.08889	2.89841	51
24	6	2.11958	2.91323	50
13	6	2.14392	2.92169	49
1	6	2.18095	2.94286	48
32	6	2.18624	2.93228	47
9	6	2.18889	2.91905	46
19	7	2.2811	2.99539	45
29	1	0.126984	1.11111	62
4	1	0.396825	1.36508	61
10	1	0.396825	1.34921	60
40	1	0.730159	1.66667	59
2	2	0.912698	1.83333	58
38	2	1.14286	2.04762	57
26	2	1.19048	2.07937	56
19	2	1.19048	2.06349	55
11	3	1.30688	2.16402	54
31	3	1.30688	2.14815	53
47	3	1.40741	2.2328	52
42	4	1.7791	2.58862	51
9	5	1.82434	2.61799	50
20	5	1.83148	2.60926	49
32	5	1.86878	2.63069	48
39	5	1.89418	2.64021	47
46	7	2.13503	2.86519	46
44	8	2.20089	2.91517	45
21	8	2.20741	2.90582	44
54	9	2.29695	2.97948	43
49	9	2.30797	2.97463	42
52	9	2.33663	2.98742	41
29	1	0.111111	1.09524	62
4	1	0.396825	1.36508	61
37	1	0.68254	1.63492	60
16	1	0.746032	1.68254	59
7	1	0.761905	1.68254	58
31	2	0.904762	1.80952	57
62	2	0.944444	1.83333	56
30	2	1.11905	1.99206	55
43	2	1.16667	2.02381	54
9	2	1.16667	2.00794	53
38	3	1.31481	2.14021	52
40	3	1.35714	2.16667	51
0	3	1.38095	2.1746	50
15	3	1.39153	2.16931	49
36	3	1.44709	2.20899	48
10	3	1.47884	2.22487	47
26	4	1.55556	2.28571	46
25	4	1.60714	2.32143	45
52	4	1.67593	2.37434	44
19	5	1.74577	2.42831	43
1	5	1.82751	2.49418	42
32	6	1.94021	2.59101	41
8	7	2.05548	2.6904	40
21	10	2.22351	2.84255	39
35	10	2.26213	2.86531	38
11	10	2.27183	2.85913	37
58	12	2.34826	2.91969	36
60	12	2.35488	2.91043	35
33	12	2.36149	2.90117	34
59	13	2.37728	2.90109	33
49	14	2.41198	2.91991	32
61	15	2.46399	2.95605	31
59	1	0.047619	1.03175	62
29	1	0.0793651	1.04762	61
1	1	0.380952	1.33333	60
31	2	1	1.93651	59
53	2	1.0873	2.00794	58
49	3	1.56614	2.4709	57
39	3	1.5873	2.47619	56
42	3	1.62963	2.50265	55
20	4	1.66138	2.51852	54
13	4	1.69577	2.53704	53
14	4	1.82011	2.6455	52
15	4	1.84392	2.65344	51
4	4	1.84392	2.63757	50
46	6	2.08677	2.86455	49
29	1	0.0952381	1.07937	62
10	1	0.444444	1.4127	61
23	1	0.444444	1.39683	60
31	2	0.944444	1.88095	59
28	3	1.59524	2.51587	58
9	3	1.64815	2.55291	57
4	4	1.71296	2.60185	56
62	4	1.78307	2.65608	55
20	4	1.82804	2.68519	54
35	6	2.08995	2.93122	53
29	1	0.111111	1.09524	62
38	1	0.68254	1.65079	61
54	2	1.21429	2.16667	60
9	2	1.2381	2.1746	59
40	2	1.33333	2.25397	58
43	4	1.73413	2.63889	57
26	4	1.88889	2.77778	56
29	1	0.0952381	1.07937	62
36	1	0.761905	1.73016	61
19	2	1.30952	2.2619	60
3	2	1.3254	2.2619	59
10	3	1.58466	2.50529	58
20	3	1.65344	2.5582	57
15	4	1.70106	2.58995	56
31	4	1.71825	2.59127	55
14	4	1.89947	2.75661	54
42	4	1.90344	2.74471	53
28	5	1.98836	2.81376	52
38	6	2.11931	2.92884	51
54	6	2.15053	2.94418	50
6	1	0.031746	1.01587	62
29	1	0.0793651	1.04762	61
56	1	0.142857	1.09524	60
11	1	0.444444	1.38095	59
31	2	0.825397	1.74603	58
55	2	1.15873	2.06349	57
60	2	1.25397	2.14286	56
30	3	1.35714	2.23016	55
62	3	1.43386	2.29101	54
54	3	1.49206	2.33333	53
25	3	1.53968	2.36508	52
9	3	1.54497	2.3545	51
19	3	1.55556	2.34921	50
21	4	1.61772	2.3955	49
49	4	1.63095	2.39286	48
22	4	1.6918	2.43783	47
38	4	1.71693	2.44709	46
23	4	1.7209	2.43519	45
59	4	1.72884	2.42725	44
41	5	1.79153	2.47407	43
2	5	1.8082	2.47487	42
5	5	1.89233	2.54312	41
16	7	2.03511	2.67003	40
26	7	2.04002	2.65907	39
10	7	2.05401	2.65718	38
42	7	2.09709	2.68439	37
53	8	2.16512	2.73655	36
18	12	2.36211	2.91767	35
14	13	2.40077	2.94045	34
6	1	0.047619	1.03175	62
56	1	0.126984	1.09524	61
29	1	0.126984	1.07937	60
28	1	0.15873	1.09524	59
4	1	0.349206	1.26984	58
54	1	0.396825	1.30159	57
38	1	0.666667	1.55556	56
31	2	0.761905	1.63492	55
62	2	0.793651	1.65079	54
40	2	1.20635	2.04762	53
32	3	1.42593	2.25132	52
44	3	1.45767	2.2672	51
23	3	1.45767	2.25132	50
9	3	1.47354	2.25132	49
20	4	1.64021	2.40212	48
30	4	1.68783	2.43386	47
53	6	1.92249	2.65265	46
21	7	2.03133	2.74562	45
1	8	2.10833	2.80675	44
58	8	2.16474	2.84728	43
2	9	2.18061	2.84728	42
3	9	2.19009	2.84089	41
10	9	2.20067	2.83559	40
49	10	2.28119	2.90023	39
14	10	2.30693	2.91011	38
34	12	2.3714	2.9587	37
13	12	2.3904	2.96183	36
29	2	1.11111	2.09524	62
13	2	1.15873	2.12698	61
9	2	1.30952	2.2619	60
17	3	1.4127	2.34921	59
61	3	1.56085	2.48148	58
35	3	1.63228	2.53704	57
38	3	1.66931	2.5582	56
54	3	1.67989	2.55291	55
22	4	1.88889	2.74603	54
59	4	1.90079	2.74206	53
60	5	1.95794	2.78333	52
56	5	1.99974	2.80926	51
23	5	2.03228	2.82593	50
7	5	2.04497	2.82275	49
15	5	2.0545	2.8164	48
58	5	2.0672	2.81323	47
52	5	2.07354	2.8037	46
1	5	2.08307	2.79735	45
40	6	2.10423	2.80265	44
21	6	2.13439	2.81693	43
39	6	2.16614	2.8328	42
42	7	2.25094	2.90174	41
57	7	2.28723	2.92215	40
25	8	2.30026	2.91931	39
50	8	2.31699	2.92016	38
31	8	2.35695	2.94426	37
10	9	2.36864	2.94007	36
2	9	2.37437	2.92993	35
11	9	2.40303	2.94271	34
36	9	2.41714	2.94095	33
37	2	0.873016	1.85714	62
29	2	1.03175	2	61
56	2	1.12698	2.07937	60
40	2	1.30952	2.24603	59
31	3	1.54233	2.46296	58
52	3	1.60582	2.51058	57
38	4	1.7209	2.60979	56
9	4	1.83466	2.70767	55
49	5	1.9836	2.84074	54
60	5	2.09709	2.93836	53
61	6	2.11296	2.93836	52
6	6	2.18757	2.99709	51
50	6	2.19021	2.98386	50
2	6	2.20608	2.98386	49
13	1	0.111111	1.09524	62
48	1	0.460317	1.42857	61
47	1	0.47619	1.42857	60
21	1	0.555556	1.49206	59
9	1	0.650794	1.57143	58
49	2	1.07143	1.97619	57
54	2	1.21429	2.10317	56
38	2	1.26984	2.14286	55
29	3	1.48677	2.34392	54
31	4	1.63228	2.47354	53
22	4	1.66534	2.49074	52
15	4	1.73148	2.54101	51
52	6	1.99974	2.79339	50
50	6	2.07593	2.8537	49
4	7	2.13299	2.8949	48
6	7	2.17268	2.91871	47
60	7	2.17494	2.9051	46
29	2	0.912698	1.89683	62
31	2	0.912698	1.88095	61
2	2	1.3254	2.27778	60
59	3	1.46032	2.39683	59
57	3	1.47619	2.39683	58
21	3	1.48148	2.38624	57
16	3	1.53704	2.42593	56
38	4	1.71164	2.58466	55
56	4	1.88492	2.74206	54
5	5	1.92698	2.76825	53
13	5	2.03175	2.85714	52
41	1	0.587302	1.57143	62
38	1	0.746032	1.71429	61
24	2	1.19048	2.14286	60
16	3	1.42857	2.36508	59
29	3	1.45767	2.37831	58
59	3	1.53704	2.4418	57
40	3	1.59259	2.48148	56
54	3	1.66138	2.53439	55
34	4	1.80556	2.6627	54
10	4	1.88492	2.72619	53
9	4	1.89683	2.72222	52
47	5	2.03095	2.84048	51
19	6	2.14339	2.93704	50
18	6	2.16455	2.94233	49
42	6	2.1672	2.9291	48
25	6	2.17778	2.92381	47
43	1	0.52381	1.50794	62
42	1	0.555556	1.52381	61
38	1	0.698413	1.65079	60
36	1	0.698413	1.63492	59
30	2	0.825397	1.74603	58
35	2	0.952381	1.85714	57
14	3	1.31746	2.20635	56
2	4	1.64683	2.51984	55
29	4	1.6918	2.54894	54
40	4	1.82672	2.66799	53
31	5	1.85053	2.67593	52
7	5	1.86402	2.67354	51
34	5	1.88624	2.67989	50
6	5	1.91481	2.69259	49
24	6	2.08307	2.84497	48
29	1	0.0952381	1.07937	62
48	1	0.47619	1.44444	61
47	1	0.492063	1.44444	60
9	1	0.539683	1.47619	59
21	1	0.539683	1.46032	58
31	2	0.793651	1.69841	57
38	3	1.30688	2.19577	56
36	3	1.41534	2.28836	55
61	3	1.42593	2.28307	54
56	3	1.45767	2.29894	53
10	3	1.49206	2.31746	52
53	3	1.57143	2.38095	51
19	4	1.60714	2.40079	50
44	4	1.72884	2.50661	49
35	5	1.8254	2.5873	48
45	6	1.93254	2.67857	47
8	6	1.97434	2.7045	46
13	6	2.01111	2.7254	45
2	6	2.0328	2.73122	44
46	7	2.07589	2.75843	43
4	7	2.10574	2.77241	42
17	7	2.11935	2.77014	41
22	8	2.14467	2.77959	40
51	8	2.14467	2.76372	39
1	10	2.29642	2.89959	38
18	10	2.30612	2.89342	37
43	10	2.3077	2.87913	36
49	10	2.30929	2.86485	35
55	10	2.32098	2.86066	34
25	10	2.32574	2.84955	33
6	10	2.32732	2.83526	32
12	10	2.32732	2.81939	31
34	11	2.36051	2.8367	30
30	12	2.39659	2.85691	29
15	13	2.44357	2.88802	28
39	14	2.48131	2.90988	27
40	15	2.49	2.9027	26
60	15	2.50756	2.90439	25
3	16	2.51703	2.89798	24
20	17	2.53303	2.89811	23
59	17	2.54653	2.89574	22
26	20	2.60426	2.93759	21
27	23	2.65357	2.97103	20
58	26	2.68207	2.98366	19
5	26	2.68522	2.97093	18
62	27	2.69433	2.96418	17
41	28	2.70497	2.95894	16
57	1	0.269841	1.25397	62
21	1	0.47619	1.44444	61
62	2	1.14286	2.09524	60
29	3	1.51323	2.44974	59
17	3	1.60317	2.52381	58
45	3	1.6455	2.55026	57
40	4	1.74206	2.63095	56
38	4	1.79233	2.66534	55
28	4	1.80423	2.66138	54
48	5	1.96667	2.80794	53
3	5	1.99683	2.82222	52
39	5	2.01429	2.82381	51
15	5	2.02698	2.82063	50
27	6	2.11429	2.89206	49
14	6	2.11693	2.87884	48
42	6	2.1418	2.88783	47
9	6	2.18201	2.91217	46
31	7	2.22132	2.9356	45
29	1	0.0952381	1.07937	62
24	1	0.301587	1.26984	61
22	1	0.412698	1.36508	60
3	1	0.603175	1.53968	59
38	1	0.634921	1.55556	58
31	2	0.857143	1.7619	57
10	2	1.04762	1.93651	56
32	3	1.35979	2.2328	55
45	3	1.36508	2.22222	54
8	3	1.45503	2.2963	53
26	4	1.69709	2.52249	52
0	4	1.78439	2.59392	51
21	5	1.82963	2.62328	50
60	5	1.8328	2.61058	49
30	5	1.86376	2.62566	48
9	5	1.92725	2.67328	47
35	5	1.95265	2.6828	46
50	6	1.95847	2.67275	45
51	6	1.99497	2.69339	44
33	7	2.07011	2.75265	43
47	7	2.08069	2.74735	42
40	8	2.18046	2.83125	41
16	9	2.3093	2.94422	40
37	10	2.32518	2.94422	39
61	10	2.35304	2.95622	38
15	10	2.3705	2.9578	37
11	11	2.41166	2.98309	36
14	11	2.41455	2.9701	35
49	12	2.45137	2.99105	34
29	1	0.0793651	1.06349	62
40	1	0.666667	1.63492	61
39	1	0.698413	1.65079	60
42	1	0.714286	1.65079	59
10	2	1.13492	2.05556	58
43	3	1.35185	2.25661	57
26	3	1.57143	2.46032	56
25	3	1.61905	2.49206	55
21	4	1.67196	2.5291	54
11	4	1.85053	2.6918	53
46	5	1.90847	2.73386	52
22	5	1.94021	2.74974	51
38	5	2.0172	2.81085	50
14	6	2.12566	2.90344	49
30	6	2.14153	2.90344	48
35	7	2.2277	2.97373	47
57	1	0.31746	1.30159	62
21	1	0.555556	1.52381	61
29	2	1.04762	2	60
9	2	1.37302	2.30952	59
6	3	1.42063	2.34127	58
30	3	1.47619	2.38095	57
23	4	1.70106	2.58995	56
51	4	1.77116	2.64418	55
12	4	1.8082	2.66534	54
49	4	1.86376	2.70503	53
16	4	1.86376	2.68915	52
48	4	1.87169	2.68122	51
46	5	1.95503	2.74868	50
24	5	2.03677	2.81455	49
0	5	2.04312	2.80503	48
27	6	2.0828	2.82884	47
29	1	0.0634921	1.04762	62
60	1	0.111111	1.07937	61
9	1	0.571429	1.52381	60
39	1	0.730159	1.66667	59
40	1	0.777778	1.69841	58
17	2	0.904762	1.80952	57
38	2	0.904762	1.79365	56
42	3	1.46296	2.33598	55
36	3	1.55026	2.40741	54
13	4	1.70238	2.54365	53
26	5	1.88651	2.7119	52
4	6	2.02037	2.82989	51
29	1	0.111111	1.09524	62
28	1	0.111111	1.07937	61
9	1	0.507937	1.46032	60
62	2	1.06349	2	59
23	2	1.11905	2.03968	58
42	2	1.15873	2.06349	57
15	3	1.6164	2.50529	56
0	4	1.78704	2.66005	55
57	5	1.90979	2.76693	54
49	5	1.91693	2.7582	53
32	5	1.94709	2.77249	52
56	5	1.96614	2.77566	51
36	5	2.00106	2.79471	50
4	5	2.02011	2.79788	49
31	6	2.06085	2.82275	48
38	6	2.16614	2.91217	47
27	7	2.19562	2.92577	46
21	1	0.492063	1.47619	62
29	2	1.06349	2.03175	61
37	3	1.57937	2.53175	60
8	3	1.62698	2.56349	59
55	3	1.64286	2.56349	58
4	3	1.64286	2.54762	57
60	3	1.65873	2.54762	56
18	3	1.70635	2.57937	55
31	4	1.73677	2.59392	54
38	4	1.75132	2.59259	53
34	4	1.84921	2.6746	52
30	4	1.88889	2.69841	51
35	4	1.9127	2.70635	50
0	5	1.92593	2.7037	49
23	6	2.10979	2.87169	48
40	6	2.12566	2.87169	47
22	6	2.17169	2.90185	46
1	6	2.19021	2.9045	45
12	6	2.1955	2.89392	44
14	7	2.29278	2.97532	43
28	1	0.15873	1.14286	62
56	1	0.15873	1.12698	61
11	1	0.349206	1.30159	60
40	1	0.666667	1.60317	59
31	2	0.809524	1.73016	58
55	2	1	1.90476	57
27	2	1.07937	1.96825	56
29	3	1.41799	2.29101	55
22	3	1.56085	2.41799	54
21	3	1.58201	2.42328	53
36	4	1.61772	2.44312	52
25	4	1.76455	2.57407	51
39	4	1.80026	2.59392	50
43	5	1.88995	2.66772	49
3	5	1.90344	2.66534	48
14	5	1.91614	2.66217	47
38	6	1.97937	2.70952	46
44	6	1.97937	2.69365	45
54	7	2.10348	2.80189	44
1	7	2.13862	2.82116	43
49	7	2.17755	2.84422	42
45	8	2.19116	2.84195	41
0	8	2.21185	2.84677	40
16	8	2.23197	2.85102	39
9	8	2.23197	2.83515	38
51	8	2.24586	2.83316	37
53	10	2.35651	2.92794	36
19	10	2.38067	2.93622	35
32	12	2.43698	2.97666	34
18	12	2.4585	2.98231	33
48	12	2.45983	2.96776	32
29	1	0.0952381	1.07937	62
56	1	0.174603	1.14286	61
11	1	0.333333	1.28571	60
34	2	1.0873	2.02381	59
30	2	1.15873	2.07937	58
51	2	1.21429	2.11905	57
59	3	1.50265	2.39153	56
47	3	1.50265	2.37566	55
49	3	1.60847	2.46561	54
48	3	1.60847	2.44974	53
38	4	1.72884	2.55423	52
12	4	1.78042	2.58995	51
53	4	1.81614	2.60979	50
14	5	1.86931	2.64709	49
57	5	1.97725	2.73915	48
3	6	2.03175	2.77778	47
6	6	2.03968	2.76984	46
19	6	2.08307	2.79735	45
31	6	2.09894	2.79735	44
2	7	2.14278	2.82532	43
21	7	2.21119	2.87785	42
42	1	0.650794	1.63492	62
18	1	0.698413	1.66667	61
29	2	0.984127	1.93651	60
51	2	1.22222	2.15873	59
10	2	1.25397	2.1746	58
9	2	1.29365	2.19841	57
39	2	1.30952	2.19841	56
37	2	1.33333	2.20635	55
8	3	1.57672	2.43386	54
31	4	1.7381	2.57937	53
25	4	1.74206	2.56746	52
60	4	1.74603	2.55556	51
21	4	1.84127	2.63492	50
15	5	2.00317	2.78095	49
47	6	2.02804	2.78995	48
14	6	2.03757	2.7836	47
1	7	2.14709	2.87725	46
30	7	2.15767	2.87196	45
50	7	2.18035	2.87876	44
16	7	2.23968	2.92222	43
38	8	2.26689	2.93356	42
20	8	2.30346	2.95425	41
2	8	2.31735	2.95227	40
40	9	2.32903	2.94808	39
43	9	2.36695	2.97012	38
35	10	2.39856	2.98587	37
17	10	2.41179	2.98322	36
23	10	2.42467	2.98022	35
56	10	2.44213	2.98181	34
9	1	0.555556	1.53968	62
22	1	0.746032	1.71429	61
36	2	0.904762	1.85714	60
19	2	1.1746	2.11111	59
4	2	1.33333	2.25397	58
31	3	1.46032	2.36508	57
11	3	1.53439	2.42328	56
29	4	1.67725	2.55026	55
28	4	1.79762	2.65476	54
49	4	1.81349	2.65476	53
43	5	1.90053	2.72593	52
62	5	1.9336	2.74312	51
51	5	1.98519	2.77884	50
59	6	2.08254	2.86032	49
15	6	2.15873	2.92063	48
42	7	2.22978	2.97581	47
21	7	2.25737	2.98753	46
29	1	0.0952381	1.07937	62
56	1	0.142857	1.11111	61
28	1	0.174603	1.12698	60
45	1	0.809524	1.74603	59
32	2	1.02381	1.94444	58
9	3	1.59788	2.50265	57
30	3	1.59788	2.48677	56
38	4	1.67196	2.54497	55
2	4	1.67196	2.5291	54
21	4	1.67593	2.5172	53
31	4	1.72222	2.54762	52
51	4	1.72222	2.53175	51
0	5	1.9172	2.71085	50
48	5	1.98386	2.76164	49
28	1	0.460317	1.44444	62
21	1	0.555556	1.52381	61
17	1	0.730159	1.68254	60
58	2	1.06349	2	59
38	2	1.34921	2.26984	58
29	3	1.35714	2.2619	57
16	3	1.42063	2.30952	56
44	3	1.59788	2.4709	55
15	4	1.7328	2.58995	54
31	4	1.87037	2.71164	53
13	5	1.90132	2.72672	52
9	5	1.91402	2.72354	51
12	5	2.03386	2.82751	50
19	7	2.21655	2.99433	49
30	7	2.226	2.98791	48
57	1	0.142857	1.12698	62
3	1	0.68254	1.65079	61
9	1	0.777778	1.73016	60
31	2	0.968254	1.90476	59
29	2	1.00794	1.92857	58
23	2	1.11111	2.01587	57
11	2	1.19841	2.0873	56
38	3	1.56614	2.43915	55
42	5	1.92989	2.78704	54
19	5	1.96878	2.81005	53
30	6	2.16693	2.99233	52
29	1	0.111111	1.09524	62
50	1	0.52381	1.49206	61
52	2	1.10317	2.05556	60
9	2	1.21429	2.15079	59
41	2	1.31746	2.2381	58
56	3	1.45238	2.35714	57
38	3	1.49471	2.3836	56
5	3	1.52116	2.39418	55
25	4	1.69974	2.55688	54
1	4	1.74603	2.5873	53
24	4	1.84656	2.67196	52
26	5	1.91878	2.72831	51
17	5	1.99339	2.78704	50
2	5	2.04101	2.81878	49
40	6	2.09286	2.85476	48
15	6	2.09286	2.83889	47
31	7	2.1754	2.90556	46
28	7	2.1754	2.88968	45
49	7	2.2045	2.90291	44
7	7	2.24342	2.92596	43
34	8	2.28405	2.95072	42
29	1	0.0952381	1.07937	62
21	1	0.47619	1.44444	61
40	1	0.68254	1.63492	60
31	2	0.84127	1.77778	59
9	2	1.23016	2.15079	58
54	3	1.52646	2.43122	57
44	3	1.57672	2.46561	56
45	3	1.61376	2.48677	55
38	3	1.62434	2.48148	54
43	4	1.76455	2.60582	53
1	5	1.87698	2.70238	52
19	6	2.09444	2.90397	51
32	7	2.19475	2.9884	50
29	1	0.111111	1.09524	62
34	2	0.928571	1.89683	61
31	2	0.97619	1.92857	60
8	2	1.19841	2.13492	59
9	2	1.28571	2.20635	58
39	2	1.30952	2.21429	57
0	3	1.47884	2.36772	56
38	3	1.48942	2.36243	55
45	3	1.63228	2.48942	54
35	4	1.68386	2.52513	53
25	4	1.86111	2.68651	52
27	5	2.03254	2.84206	51
49	5	2.04206	2.83571	50
11	6	2.12513	2.90291	49
57	6	2.15423	2.91614	48
22	6	2.16481	2.91085	47
41	6	2.16878	2.89894	46
21	7	2.19652	2.91081	45
32	7	2.22676	2.92517	44
42	7	2.24981	2.93235	43
29	1	0.0952381	1.07937	62
40	1	0.603175	1.57143	61
42	1	0.809524	1.7619	60
31	2	0.825397	1.7619	59
28	2	1.03175	1.95238	58
4	2	1.14286	2.04762	57
50	3	1.43651	2.3254	56
36	3	1.48942	2.36243	55
38	3	1.57407	2.43122	54
10	4	1.67725	2.51852	53
62	5	1.98757	2.81296	52
21	5	2.00026	2.80979	51
37	6	2.04841	2.84206	50
35	6	2.13148	2.90926	49
39	7	2.17457	2.93647	48
17	7	2.22256	2.96859	47
29	1	0.111111	1.09524	62
9	1	0.619048	1.5873	61
0	2	0.873016	1.8254	60
31	2	0.888889	1.8254	59
45	3	1.43915	2.35979	58
39	4	1.70635	2.61111	57
38	4	1.71032	2.59921	56
35	4	1.72619	2.59921	55
17	4	1.76323	2.62037	54
14	5	1.99127	2.83254	53
42	6	2.10053	2.92593	52
40	6	2.15185	2.96138	51
5	6	2.15185	2.9455	50
59	1	0.349206	1.33333	62
21	1	0.539683	1.50794	61
31	2	0.84127	1.79365	60
32	2	0.960317	1.89683	59
3	2	1.00794	1.92857	58
14	2	1.22222	2.12698	57
28	3	1.33069	2.21958	56
7	3	1.41534	2.28836	55
9	3	1.56349	2.42063	54
43	4	1.6164	2.45767	53
29	4	1.70635	2.53175	52
18	4	1.71958	2.5291	51
10	4	1.74339	2.53704	50
47	5	1.84312	2.6209	49
54	5	1.87249	2.63439	48
38	6	1.99021	2.73624	47
24	7	2.15276	2.88292	46
15	7	2.2102	2.92449	45
44	1	0.555556	1.53968	62
9	1	0.571429	1.53968	61
21	1	0.587302	1.53968	60
46	1	0.587302	1.52381	59
36	1	0.714286	1.63492	58
40	1	0.730159	1.63492	57
28	2	0.888889	1.77778	56
38	2	0.920635	1.79365	55
12	3	1.5	2.35714	54
15	5	1.81746	2.65873	53
29	5	1.86111	2.68651	52
3	6	2.08704	2.89656	51
22	6	2.1082	2.90185	50
25	7	2.13314	2.91092	49
34	7	2.16413	2.92604	48
30	7	2.20042	2.94645	47
31	8	2.23386	2.96402	46
8	1	0.666667	1.65079	62
38	1	0.714286	1.68254	61
59	2	1.07937	2.03175	60
31	3	1.44974	2.38624	59
9	3	1.65608	2.57672	58
51	4	1.70899	2.61376	57
30	4	1.75397	2.64286	56
50	4	1.87169	2.74471	55
60	5	1.94286	2.8	54
26	5	1.95317	2.79444	53
19	5	2.06111	2.88651	52
56	5	2.09286	2.90238	51
54	6	2.14683	2.94048	50
29	6	2.2082	2.98598	49
62	1	0.0634921	1.04762	62
29	1	0.0793651	1.04762	61
49	1	0.301587	1.25397	60
9	1	0.492063	1.42857	59
20	1	0.492063	1.4127	58
11	1	0.619048	1.52381	57
13	2	0.888889	1.77778	56
52	2	1.09524	1.96825	55
55	3	1.42063	2.27778	54
34	3	1.46825	2.30952	53
10	3	1.56878	2.39418	52
38	4	1.63757	2.44709	51
16	4	1.65079	2.44444	50
61	5	1.83466	2.61243	49
54	5	1.8418	2.6037	48
17	5	1.84815	2.59418	47
31	5	1.87116	2.60132	46
25	5	1.9164	2.63069	45
32	6	1.95503	2.65344	44
46	6	2.03651	2.71905	43
30	8	2.22619	2.89286	42
12	9	2.29107	2.94186	41
48	10	2.3431	2.97802	40
32	2	1.06349	2.04762	62
9	2	1.30952	2.27778	61
40	3	1.50794	2.46032	60
29	3	1.54233	2.47884	59
46	3	1.6455	2.56614	58
38	4	1.8082	2.71296	57
47	4	1.82143	2.71032	56
51	4	1.83333	2.70635	55
62	4	1.90873	2.76587	54
33	5	2.02937	2.87063	53
0	5	2.11905	2.94444	52
59	1	0.349206	1.33333	62
4	1	0.396825	1.36508	61
9	1	0.555556	1.50794	60
31	2	0.880952	1.81746	59
26	2	1.15873	2.07937	58
38	2	1.26984	2.1746	57
40	3	1.44444	2.33333	56
56	3	1.54233	2.41534	55
23	4	1.64021	2.49735	54
28	4	1.64947	2.49074	53
43	4	1.65873	2.48413	52
8	4	1.68651	2.49603	51
20	4	1.7791	2.57275	50
39	5	1.88201	2.65979	49
12	7	2.15064	2.91255	48
29	8	2.2353	2.98133	47
21	8	2.23728	2.96744	46
10	8	2.25627	2.97056	45
29	1	0.0952381	1.07937	62
9	1	0.619048	1.5873	61
16	1	0.809524	1.7619	60
6	2	1	1.93651	59
10	2	1.22222	2.14286	58
23	2	1.26984	2.1746	57
4	3	1.34127	2.23016	56
38	3	1.35714	2.23016	55
35	4	1.73942	2.59656	54
50	4	1.76058	2.60185	53
34	5	1.96958	2.79497	52
22	5	2.02354	2.83307	51
2	6	2.03307	2.82672	50
31	6	2.12354	2.90132	49
29	1	0.031746	1.01587	62
6	1	0.031746	1	61
32	1	0.825397	1.77778	60
31	2	0.84127	1.77778	59
9	2	1.30159	2.22222	58
4	3	1.44444	2.34921	57
21	4	1.65608	2.54497	56
40	4	1.67857	2.55159	55
0	4	1.74471	2.60185	54
23	6	2.09312	2.93439	53
13	6	2.13122	2.95661	52
50	6	2.13651	2.94603	51
60	1	0.222222	1.20635	62
52	1	0.365079	1.33333	61
31	2	0.84127	1.79365	60
30	2	0.936508	1.87302	59
29	2	1.03175	1.95238	58
55	2	1.0873	1.99206	57
14	3	1.34921	2.2381	56
8	3	1.38095	2.25397	55
9	5	1.91958	2.77672	54
42	5	1.97116	2.81243	53
61	5	2.00688	2.83228	52
33	5	2.01005	2.81958	51
21	6	2.08148	2.87513	50
47	6	2.09206	2.86984	49
59	7	2.18005	2.94195	48
6	7	2.18496	2.93099	47
