34	5	2.0819	2.96762	93
57	1	0.133333	1.12381	104
58	1	0.190476	1.17143	103
40	1	0.561905	1.53333	102
79	1	0.619048	1.58095	101
78	1	0.647619	1.6	100
70	1	0.771429	1.71429	99
14	2	0.914286	1.84762	98
66	2	0.971429	1.89524	97
45	2	1.25714	2.17143	96
47	2	1.33333	2.2381	95
10	3	1.50635	2.40159	94
72	4	1.66825	2.55397	93
36	4	1.6873	2.56349	92
92	4	1.8	2.66667	91
35	4	1.8381	2.69524	90
39	5	1.89048	2.7381	89
95	5	1.97476	2.81286	88
85	5	2.01667	2.84524	87
49	5	2.04143	2.86048	86
27	6	2.06143	2.87095	85
41	6	2.1119	2.9119	84
26	6	2.12619	2.91667	83
54	6	2.15635	2.9373	82
16	7	2.19943	2.97086	81
64	7	2.20488	2.96678	80
48	7	2.2144	2.96678	79
104	7	2.21712	2.95998	78
33	1	0.866667	1.85714	104
18	2	1.14762	2.12857	103
37	2	1.4381	2.40952	102
61	3	1.54127	2.50317	101
56	3	1.5873	2.53968	100
74	3	1.59365	2.53651	99
46	4	1.91349	2.84683	98
17	4	1.96825	2.89206	97
25	4	1.97063	2.88492	96
45	5	2.06254	2.9673	95
55	1	0.161905	1.15238	104
52	1	0.219048	1.2	103
100	1	0.228571	1.2	102
26	1	0.428571	1.39048	101
103	2	0.914286	1.86667	100
58	2	1.00952	1.95238	99
8	2	1.1619	2.09524	98
39	2	1.24762	2.17143	97
37	2	1.30476	2.21905	96
71	3	1.47937	2.38413	95
13	3	1.59683	2.49206	94
2	4	1.87937	2.76508	93
72	5	1.95841	2.8346	92
25	5	2.05317	2.91984	91
46	5	2.07984	2.93698	90
83	6	2.11413	2.96175	89
16	6	2.12841	2.96651	88
28	6	2.15603	2.9846	87
62	6	2.15921	2.97825	86
104	1	0.0571429	1.04762	104
101	1	0.104762	1.08571	103
100	1	0.180952	1.15238	102
12	1	0.190476	1.15238	101
51	1	0.209524	1.1619	100
45	1	0.390476	1.33333	99
20	1	0.466667	1.4	98
13	2	0.957143	1.88095	97
60	2	1.1381	2.05238	96
65	2	1.22857	2.13333	95
103	3	1.37778	2.27302	94
61	3	1.41111	2.29683	93
31	3	1.57619	2.45238	92
43	4	1.79444	2.66111	91
9	5	1.88444	2.74159	90
81	5	1.90968	2.7573	89
102	5	1.95016	2.78825	88
40	5	1.95683	2.7854	87
41	5	1.97254	2.79159	86
85	5	2.02206	2.83159	85
28	6	2.06143	2.86143	84
16	6	2.11349	2.90397	83
19	6	2.12619	2.90714	82
49	6	2.16587	2.9373	81
73	7	2.1754	2.9373	80
67	7	2.2076	2.95998	79
8	7	2.21576	2.95862	78
17	7	2.2212	2.95454	77
30	7	2.22415	2.94796	76
34	7	2.23798	2.95227	75
47	1	0.304762	1.29524	104
93	1	0.380952	1.3619	103
17	2	1.3619	2.33333	102
6	3	1.55556	2.51746	101
7	3	1.56825	2.52063	100
20	3	1.64762	2.59048	99
72	3	1.73651	2.66984	98
35	4	1.77381	2.69762	97
103	4	1.83968	2.75397	96
87	4	1.97698	2.88175	95
77	5	2.04937	2.9446	94
98	1	0.12381	1.11429	104
60	1	0.209524	1.19048	103
25	1	0.495238	1.46667	102
84	2	0.942857	1.90476	101
94	2	1.19048	2.14286	100
33	3	1.5254	2.46825	99
9	3	1.63175	2.56508	98
86	3	1.6873	2.61111	97
70	4	1.77143	2.68571	96
21	4	1.86508	2.76984	95
3	4	1.9246	2.81984	94
96	4	1.94841	2.83413	93
29	1	0.247619	1.2381	104
96	1	0.32381	1.30476	103
91	1	0.409524	1.38095	102
85	1	0.590476	1.55238	101
72	1	0.733333	1.68571	100
33	2	0.947619	1.89048	99
71	2	0.985714	1.91905	98
52	2	1.09048	2.01429	97
5	2	1.17619	2.09048	96
82	2	1.20952	2.11429	95
80	2	1.34762	2.24286	94
102	3	1.40159	2.2873	93
43	4	1.69444	2.57063	92
14	4	1.75714	2.62381	91
92	4	1.79286	2.65	90
70	5	2.00476	2.85238	89
32	6	2.10857	2.94667	88
44	6	2.11175	2.94032	87
17	6	2.11683	2.93587	86
10	6	2.18698	2.99651	85
93	6	2.19333	2.99333	84
50	6	2.19492	2.9854	83
0	1	0.0190476	1.00952	104
48	1	0.32381	1.30476	103
60	2	1.04762	2.01905	102
17	2	1.37143	2.33333	101
3	3	1.70952	2.6619	100
15	4	1.75397	2.69683	99
6	4	1.77857	2.7119	98
41	4	1.96905	2.89286	97
21	5	2.01952	2.93381	96
90	5	2.01952	2.92429	95
16	5	2.02143	2.91667	94
76	5	2.04429	2.93	93
53	1	0.2	1.19048	104
5	1	0.209524	1.19048	103
87	1	0.47619	1.44762	102
40	1	0.657143	1.61905	101
71	1	0.742857	1.69524	100
43	1	0.790476	1.73333	99
103	2	0.890476	1.82381	98
74	2	0.990476	1.91429	97
48	2	1.0619	1.97619	96
93	2	1.14286	2.04762	95
88	2	1.15238	2.04762	94
84	2	1.21905	2.10476	93
38	2	1.3	2.17619	92
58	3	1.44286	2.30952	91
100	3	1.50635	2.36349	90
21	3	1.53968	2.3873	89
72	5	1.87778	2.71587	88
94	5	1.95921	2.78778	87
50	6	2.13127	2.95032	86
61	1	0.0761905	1.06667	104
17	1	0.733333	1.71429	103
71	1	0.761905	1.73333	102
33	1	0.838095	1.8	101
65	2	0.97619	1.92857	100
60	2	1.01905	1.9619	99
73	2	1.32857	2.2619	98
72	2	1.32857	2.25238	97
95	3	1.42857	2.34286	96
68	3	1.49206	2.39683	95
45	3	1.53333	2.42857	94
90	3	1.66349	2.54921	93
103	4	1.7627	2.63889	92
39	4	1.76746	2.63413	91
31	4	1.79603	2.65317	90
51	4	1.81032	2.65794	89
35	5	1.91254	2.75063	88
84	5	1.91492	2.74349	87
2	5	1.93397	2.75302	86
67	5	1.93825	2.74778	85
4	5	1.95635	2.75635	84
24	6	2.11206	2.90254	83
81	6	2.1327	2.91365	82
94	6	2.19333	2.96476	81
24	1	0.27619	1.26667	104
81	1	0.590476	1.57143	103
69	1	0.809524	1.78095	102
33	1	0.847619	1.80952	101
53	2	1.22381	2.17619	100
25	2	1.2381	2.18095	99
14	3	1.4746	2.40794	98
32	3	1.58095	2.50476	97
9	3	1.61905	2.53333	96
47	4	1.78095	2.68571	95
64	5	2.02143	2.91667	94
55	5	2.09762	2.98333	93
45	1	0.438095	1.42857	104
89	1	0.447619	1.42857	103
95	2	1.16667	2.1381	102
11	2	1.17143	2.13333	101
21	3	1.45079	2.40317	100
14	3	1.51746	2.46032	99
15	3	1.54603	2.47937	98
51	3	1.59841	2.52222	97
94	3	1.69365	2.60794	96
102	4	1.83016	2.73492	95
65	4	1.8373	2.73254	94
37	4	1.84683	2.73254	93
54	4	1.88492	2.76111	92
77	5	1.98206	2.84873	91
100	5	2.03159	2.88873	90
70	5	2.07349	2.92111	89
73	5	2.13254	2.97063	88
91	1	0.495238	1.48571	104
86	1	0.514286	1.49524	103
88	1	0.552381	1.52381	102
32	2	0.985714	1.94762	101
36	2	1.05714	2.00952	100
0	2	1.08095	2.02381	99
94	2	1.15714	2.09048	98
25	3	1.58413	2.50794	97
95	3	1.59683	2.51111	96
39	3	1.66032	2.56508	95
53	3	1.66032	2.55556	94
31	4	1.75714	2.64286	93
96	4	1.80714	2.68333	92
23	5	2.06413	2.93079	91
45	6	2.11873	2.97587	90
29	6	2.1454	2.99302	89
5	1	0.171429	1.1619	104
49	1	0.438095	1.41905	103
40	1	0.561905	1.53333	102
44	1	0.87619	1.8381	101
59	2	1.01429	1.96667	100
70	2	1.12381	2.06667	99
43	2	1.26667	2.2	98
69	3	1.4873	2.41111	97
1	3	1.55714	2.47143	96
60	4	1.74365	2.64841	95
64	4	1.75794	2.65317	94
51	4	1.86429	2.75	93
86	5	1.95238	2.82857	92
90	6	2.12508	2.99175	91
93	1	0.419048	1.40952	104
61	1	0.52381	1.50476	103
76	1	0.72381	1.69524	102
32	1	0.87619	1.8381	101
9	2	1.07143	2.02381	100
51	2	1.10476	2.04762	99
43	3	1.47143	2.40476	98
96	3	1.49365	2.41746	97
97	3	1.58571	2.5	96
95	4	1.82302	2.72778	95
52	4	1.8381	2.73333	94
6	4	1.87619	2.7619	93
37	5	1.96	2.83619	92
2	5	2.0081	2.87476	91
56	5	2.06333	2.92048	90
12	5	2.07667	2.92429	89
92	5	2.10333	2.94143	88
101	6	2.11571	2.94429	87
90	6	2.13698	2.95603	86
70	1	0.819048	1.80952	104
80	2	1.34286	2.32381	103
78	2	1.34762	2.31905	102
75	2	1.36667	2.32857	101
102	3	1.50794	2.46032	100
54	3	1.56508	2.50794	99
72	3	1.63016	2.56349	98
73	3	1.74762	2.67143	97
24	4	1.75714	2.67143	96
92	4	1.86349	2.76825	95
60	4	1.91111	2.80635	94
88	4	1.93016	2.81587	93
34	4	1.94762	2.82381	92
79	4	1.95714	2.82381	91
37	4	1.9619	2.81905	90
56	5	2.05333	2.90095	89
40	5	2.10286	2.94095	88
16	5	2.10476	2.93333	87
47	5	2.11048	2.92952	86
23	5	2.13143	2.94095	85
28	6	2.15079	2.95079	84
100	6	2.15714	2.94762	83
101	6	2.18	2.96095	82
74	6	2.22698	2.99841	81
103	6	2.22857	2.99048	80
104	1	0.0571429	1.04762	104
102	1	0.0761905	1.05714	103
26	1	0.190476	1.1619	102
73	1	0.847619	1.80952	101
37	2	0.885714	1.8381	100
63	2	0.933333	1.87619	99
87	2	1.21429	2.14762	98
90	2	1.21905	2.14286	97
85	2	1.30476	2.21905	96
60	3	1.51429	2.41905	95
55	3	1.55556	2.45079	94
94	4	1.73095	2.61667	93
7	4	1.88175	2.75794	92
76	4	1.89603	2.7627	91
58	5	1.92556	2.7827	90
50	5	2.01175	2.85937	89
27	5	2.03841	2.87651	88
31	5	2.04603	2.8746	87
36	6	2.10095	2.92	86
34	6	2.11746	2.92698	85
86	6	2.14	2.94	84
20	6	2.15302	2.94349	83
99	1	0.504762	1.49524	104
3	1	0.647619	1.62857	103
73	1	0.742857	1.71429	102
75	1	0.857143	1.81905	101
51	2	1.10476	2.05714	100
77	2	1.37143	2.31429	99
29	3	1.43016	2.36349	98
8	3	1.6873	2.61111	97
17	4	1.71587	2.63016	96
101	4	1.72778	2.63254	95
53	4	1.77619	2.67143	94
15	4	1.78333	2.66905	93
44	4	1.90714	2.78333	92
79	5	1.96143	2.8281	91
76	5	1.96143	2.81857	90
1	5	2.05048	2.8981	89
21	6	2.11143	2.94952	88
96	1	0.314286	1.30476	104
4	1	0.342857	1.32381	103
44	1	0.428571	1.4	102
43	1	0.438095	1.4	101
17	1	0.761905	1.71429	100
30	2	0.961905	1.90476	99
1	2	1.11429	2.04762	98
5	2	1.12381	2.04762	97
12	2	1.14286	2.05714	96
45	2	1.18571	2.09048	95
89	2	1.2619	2.15714	94
70	3	1.3619	2.24762	93
15	3	1.43333	2.30952	92
99	3	1.4746	2.34127	91
103	3	1.4873	2.34444	90
11	3	1.50794	2.35556	89
85	3	1.60952	2.44762	88
50	3	1.6127	2.44127	87
72	4	1.66508	2.48413	86
78	4	1.66984	2.47937	85
55	4	1.68492	2.48492	84
87	4	1.80952	2.6	83
19	4	1.84286	2.62381	82
40	5	1.87143	2.64286	81
64	5	1.92619	2.6881	80
73	5	1.94714	2.69952	79
6	6	2.05206	2.79492	78
66	6	2.06476	2.7981	77
26	6	2.07746	2.80127	76
74	7	2.138	2.85229	75
48	7	2.14073	2.84549	74
75	7	2.14912	2.84435	73
18	7	2.21873	2.90444	72
22	8	2.24237	2.91856	71
37	8	2.24951	2.91618	70
57	8	2.25087	2.90802	69
77	8	2.2604	2.90802	68
51	8	2.26754	2.90563	67
101	8	2.28183	2.9104	66
16	9	2.33103	2.95008	65
36	9	2.34902	2.95854	64
53	9	2.35643	2.95643	63
103	1	0.2	1.19048	104
92	1	0.495238	1.47619	103
19	1	0.628571	1.6	102
65	2	1.04762	2.00952	101
1	2	1.11429	2.06667	100
26	2	1.15714	2.1	99
36	3	1.4619	2.39524	98
12	3	1.5746	2.49841	97
38	3	1.64286	2.55714	96
84	3	1.68413	2.58889	95
73	3	1.7	2.59524	94
43	4	1.73968	2.6254	93
53	4	1.76667	2.64286	92
76	4	1.83571	2.70238	91
30	4	1.84762	2.70476	90
68	5	1.9319	2.77952	89
44	5	2.05143	2.88952	88
31	5	2.06476	2.89333	87
3	5	2.07619	2.89524	86
66	6	2.11016	2.91968	85
35	6	2.13587	2.93587	84
69	6	2.1854	2.97587	83
88	6	2.21238	2.99333	82
5	6	2.21873	2.99016	81
102	1	0.0952381	1.08571	104
25	1	0.219048	1.2	103
88	1	0.457143	1.42857	102
8	1	0.638095	1.6	101
69	1	0.790476	1.74286	100
24	2	1.09524	2.0381	99
94	2	1.14762	2.08095	98
15	3	1.48254	2.40635	97
22	3	1.50794	2.42222	96
86	3	1.59524	2.5	95
17	4	1.70873	2.60397	94
35	4	1.71984	2.60556	93
87	4	1.72698	2.60317	92
93	4	1.73175	2.59841	91
31	5	1.98841	2.84556	90
12	5	2.04175	2.88937	89
20	6	2.14302	2.98111	88
0	6	2.1573	2.98587	87
2	1	0.00952381	1	104
21	1	0.428571	1.40952	103
79	1	0.609524	1.58095	102
70	1	0.8	1.7619	101
57	2	1.09524	2.04762	100
24	2	1.21429	2.15714	99
36	2	1.30476	2.2381	98
3	3	1.44127	2.36508	97
55	3	1.50159	2.41587	96
25	3	1.63651	2.54127	95
6	3	1.65873	2.55397	94
82	3	1.66508	2.55079	93
63	4	1.74365	2.61984	92
39	4	1.74841	2.61508	91
13	4	1.83333	2.69048	90
87	5	1.94095	2.78857	89
68	5	1.9919	2.83	88
53	5	2.02286	2.85143	87
94	5	2.05714	2.87619	86
34	6	2.11968	2.92921	85
2	1	0.0190476	1.00952	104
56	1	0.247619	1.22857	103
96	1	0.32381	1.29524	102
42	1	0.495238	1.45714	101
35	1	0.733333	1.68571	100
69	1	0.780952	1.72381	99
65	1	0.838095	1.77143	98
103	2	0.87619	1.8	97
79	2	0.904762	1.81905	96
70	2	1.01429	1.91905	95
82	2	1.12857	2.02381	94
41	2	1.22381	2.10952	93
25	3	1.33651	2.2127	92
15	3	1.33968	2.20635	91
77	3	1.39206	2.24921	90
57	3	1.4873	2.33492	89
22	3	1.4873	2.3254	88
28	4	1.68016	2.50873	87
40	4	1.7	2.51905	86
32	4	1.76032	2.56984	85
34	5	1.86222	2.66222	84
93	5	1.89889	2.68937	83
92	6	2.00365	2.7846	82
80	6	2.01159	2.78302	81
10	6	2.01349	2.7754	80
63	6	2.03	2.78238	79
44	6	2.0827	2.82556	78
67	7	2.10333	2.83667	77
47	7	2.1149	2.83871	76
24	7	2.13757	2.85186	75
71	7	2.16478	2.86955	74
72	7	2.19063	2.88587	73
17	8	2.23995	2.92567	72
53	8	2.24829	2.92448	71
101	9	2.29326	2.95993	70
87	9	2.29657	2.95371	69
102	1	0.0857143	1.07619	104
62	1	0.361905	1.34286	103
92	1	0.47619	1.44762	102
93	1	0.619048	1.58095	101
69	1	0.790476	1.74286	100
96	2	1.03333	1.97619	99
13	2	1.05714	1.99048	98
51	2	1.11429	2.0381	97
95	2	1.18571	2.1	96
20	2	1.2	2.10476	95
77	2	1.27619	2.17143	94
35	2	1.31429	2.2	93
89	4	1.82143	2.69762	92
36	4	1.82381	2.69048	91
72	4	1.87857	2.73571	90
63	5	2.02857	2.87619	89
86	5	2.04571	2.88381	88
71	6	2.12	2.94857	87
76	6	2.13905	2.9581	86
58	6	2.15968	2.96921	85
55	1	0.171429	1.1619	104
13	1	0.219048	1.2	103
39	1	0.619048	1.59048	102
31	1	0.87619	1.8381	101
33	2	0.885714	1.8381	100
97	2	1.02857	1.97143	99
59	2	1.09048	2.02381	98
8	2	1.27143	2.19524	97
68	3	1.37619	2.29048	96
74	3	1.38889	2.29365	95
35	3	1.42063	2.31587	94
40	3	1.5	2.38571	93
92	3	1.5254	2.40159	92
36	4	1.67143	2.5381	91
60	4	1.68889	2.54603	90
81	4	1.71349	2.56111	89
25	4	1.79286	2.63095	88
62	4	1.80476	2.63333	87
77	4	1.81429	2.63333	86
34	5	1.99429	2.80381	85
76	5	2.02476	2.82476	84
54	1	0.209524	1.2	104
9	1	0.485714	1.46667	103
61	2	0.933333	1.90476	102
77	2	1.38571	2.34762	101
15	3	1.45238	2.40476	100
2	3	1.4619	2.40476	99
67	3	1.5746	2.50794	98
92	3	1.62857	2.55238	97
103	3	1.62857	2.54286	96
60	4	1.79762	2.70238	95
59	4	1.91905	2.81429	94
25	5	2.07714	2.96286	93
95	5	2.10762	2.98381	92
61	1	0.0571429	1.04762	104
9	1	0.485714	1.46667	103
86	1	0.514286	1.48571	102
80	1	0.590476	1.55238	101
68	1	0.809524	1.7619	100
6	5	1.97365	2.91651	99
0	1	0.00952381	1	104
31	2	1.09524	2.07619	103
96	2	1.19524	2.16667	102
82	2	1.33333	2.29524	101
77	2	1.3619	2.31429	100
16	3	1.43333	2.37619	99
100	3	1.52698	2.46032	98
6	5	2.03825	2.96206	97
0	1	0.047619	1.0381	104
86	1	0.52381	1.50476	103
92	1	0.628571	1.6	102
6	2	1.22857	2.19048	101
62	3	1.44762	2.4	100
68	3	1.51429	2.45714	99
93	3	1.67778	2.61111	98
66	4	1.81032	2.73413	97
104	4	1.82937	2.74365	96
56	4	1.85397	2.75873	95
35	4	1.94206	2.8373	94
100	4	1.96587	2.85159	93
103	5	2.00825	2.88444	92
96	5	2.08778	2.95444	91
45	5	2.08778	2.94492	90
3	6	2.14683	2.99444	89
15	6	2.15159	2.98968	88
77	6	2.16143	2.99	87
99	1	0.0380952	1.02857	104
59	1	0.304762	1.28571	103
22	1	0.352381	1.32381	102
64	1	0.885714	1.84762	101
11	2	1.10476	2.05714	100
25	2	1.14286	2.08571	99
2	3	1.46349	2.39683	98
58	3	1.48889	2.4127	97
14	3	1.50317	2.41746	96
24	3	1.58254	2.4873	95
4	3	1.63651	2.53175	94
52	4	1.8746	2.76032	93
33	5	1.94698	2.82317	92
47	5	1.9527	2.81937	91
60	5	1.98841	2.84556	90
38	5	2.09556	2.94317	89
56	5	2.09556	2.93365	88
28	1	0.142857	1.13333	104
70	1	0.819048	1.8	103
64	2	0.957143	1.92857	102
69	2	0.995238	1.95714	101
10	2	1.1619	2.11429	100
88	2	1.3619	2.30476	99
68	3	1.58571	2.51905	98
51	3	1.62063	2.54444	97
86	3	1.64921	2.56349	96
7	3	1.6873	2.59206	95
72	3	1.6873	2.58254	94
77	4	1.71587	2.60159	93
99	4	1.8119	2.6881	92
2	4	1.82619	2.69286	91
48	5	1.96762	2.82476	90
45	5	2.08619	2.93381	89
63	2	1.0381	2.02857	104
51	2	1.15714	2.1381	103
93	2	1.34762	2.31905	102
38	2	1.34762	2.30952	101
71	4	1.7881	2.74048	100
74	4	1.82222	2.76508	99
41	4	1.83175	2.76508	98
1	4	1.83889	2.7627	97
59	4	1.8746	2.78889	96
103	4	1.88889	2.79365	95
3	4	1.97698	2.87222	94
104	5	2.0827	2.96841	93
40	5	2.08841	2.9646	92
77	5	2.08841	2.95508	91
30	5	2.09794	2.95508	90
89	5	2.13079	2.97841	89
60	1	0.114286	1.10476	104
26	1	0.190476	1.17143	103
99	1	0.190476	1.1619	102
96	1	0.238095	1.2	101
11	1	0.238095	1.19048	100
78	1	0.638095	1.58095	99
36	1	0.67619	1.60952	98
104	2	0.947619	1.87143	97
13	2	1.02381	1.9381	96
55	2	1.07143	1.97619	95
20	2	1.1381	2.03333	94
65	2	1.21905	2.10476	93
45	3	1.53492	2.41111	92
34	4	1.64603	2.5127	91
16	5	1.89079	2.74794	90
89	5	1.99032	2.83794	89
31	5	2.01127	2.84937	88
33	5	2.02651	2.85508	87
93	6	2.04079	2.85984	86
14	7	2.17853	2.98805	85
46	2	1.16667	2.15714	104
51	2	1.24762	2.22857	103
92	2	1.35238	2.32381	102
47	3	1.49524	2.45714	101
60	3	1.56508	2.51746	100
77	3	1.74921	2.69206	99
71	4	1.79127	2.7246	98
104	4	1.81032	2.73413	97
103	4	1.84206	2.75635	96
70	4	1.97619	2.88095	95
59	1	0.114286	1.10476	104
94	2	1.25714	2.2381	103
80	2	1.32381	2.29524	102
3	2	1.36667	2.32857	101
86	3	1.48413	2.43651	100
83	3	1.59524	2.5381	99
74	4	1.86984	2.80317	98
17	5	2.04048	2.96429	97
53	5	2.04857	2.96286	96
23	1	0.285714	1.27619	104
82	1	0.628571	1.60952	103
77	1	0.666667	1.6381	102
51	2	1.00952	1.97143	101
47	2	1.11429	2.06667	100
84	2	1.25714	2.2	99
68	3	1.43492	2.36825	98
92	3	1.64286	2.56667	97
102	4	1.82063	2.73492	96
25	5	2.0746	2.97937	95
95	5	2.09175	2.98698	94
12	5	2.1127	2.99841	93
8	5	2.1127	2.98889	92
24	1	0.424528	1.41509	105
21	1	0.490566	1.4717	104
68	1	0.830189	1.80189	103
6	2	0.910377	1.87264	102
102	2	0.971698	1.92453	101
35	2	1.06604	2.00943	100
44	2	1.16509	2.09906	99
99	2	1.17925	2.10377	98
69	2	1.39151	2.3066	97
3	3	1.68082	2.58648	96
78	4	1.91274	2.80896	95
79	4	1.92689	2.81368	94
66	5	1.95472	2.83208	93
0	5	1.98632	2.85425	92
32	5	2.00377	2.86226	91
25	5	2.0566	2.90566	90
89	5	2.08302	2.92264	89
65	6	2.13082	2.96101	88
51	1	0.235849	1.22642	105
1	1	0.358491	1.33962	104
11	1	0.377358	1.34906	103
91	1	0.396226	1.35849	102
5	2	0.933962	1.88679	101
97	2	1.11792	2.06132	100
76	3	1.44811	2.38208	99
77	3	1.67138	2.59591	98
56	3	1.67453	2.58962	97
104	4	1.75393	2.65959	96
17	4	1.93003	2.82626	95
89	5	2.05456	2.94135	94
92	5	2.09984	2.9772	93
8	6	2.12248	2.99041	92
102	1	0.132075	1.12264	105
89	1	0.698113	1.67925	104
63	2	1.06132	2.03302	103
104	2	1.06132	2.02358	102
60	2	1.06132	2.01415	101
105	2	1.08019	2.02358	100
96	2	1.20755	2.14151	99
51	2	1.23113	2.15566	98
49	2	1.29245	2.20755	97
2	3	1.46855	2.37421	96
19	3	1.67453	2.57075	95
3	3	1.69025	2.57704	94
92	3	1.6934	2.57075	93
42	4	1.73742	2.60535	92
79	5	1.94481	2.8033	91
21	5	1.9717	2.82075	90
72	5	1.97925	2.81887	89
18	6	2.10047	2.93066	88
62	6	2.16336	2.98412	87
101	6	2.16336	2.97469	86
81	1	0.698113	1.68868	105
14	2	1.00943	1.99057	104
68	2	1.03302	2.00472	103
32	2	1.10849	2.07075	102
59	2	1.12264	2.07547	101
49	2	1.18396	2.12736	100
44	2	1.23113	2.16509	99
96	2	1.26887	2.1934	98
79	2	1.28774	2.20283	97
91	2	1.33962	2.24528	96
47	3	1.52358	2.41981	95
34	4	1.75236	2.63915	94
41	4	1.75236	2.62972	93
16	4	1.82862	2.69654	92
4	4	1.90881	2.7673	91
86	4	1.90881	2.75786	90
105	5	1.93475	2.77437	89
58	5	1.94371	2.7739	88
0	5	1.99041	2.81116	87
37	5	2.06447	2.87579	86
18	6	2.16667	2.96855	85
100	1	0.0566038	1.04717	105
50	1	0.264151	1.24528	104
48	1	0.301887	1.27358	103
91	1	0.396226	1.35849	102
33	1	0.801887	1.75472	101
38	1	0.811321	1.75472	100
20	2	1.24528	2.17925	99
94	2	1.30189	2.22642	98
17	2	1.36321	2.2783	97
54	3	1.48585	2.39151	96
70	3	1.54245	2.43868	95
19	3	1.54245	2.42925	94
90	3	1.54874	2.4261	93
83	3	1.57704	2.44497	92
4	3	1.59591	2.4544	91
99	3	1.59906	2.44811	90
25	3	1.6305	2.47013	89
27	4	1.69104	2.52123	88
51	5	1.94497	2.76572	87
66	6	2.04591	2.85723	86
84	6	2.09119	2.89308	85
41	6	2.1434	2.93585	84
86	7	2.17597	2.95898	83
85	7	2.19843	2.97201	82
3	7	2.21617	2.98032	81
12	1	0.169811	1.16038	105
51	1	0.226415	1.20755	104
47	1	0.367925	1.33962	103
46	1	0.367925	1.33019	102
97	1	0.433962	1.38679	101
79	1	0.59434	1.53774	100
67	1	0.801887	1.73585	99
31	1	0.849057	1.77358	98
35	2	0.929245	1.84434	97
21	2	0.933962	1.83962	96
76	2	1.29717	2.1934	95
96	4	1.63679	2.52358	94
105	4	1.69969	2.57704	93
4	4	1.73585	2.60377	92
64	4	1.78381	2.6423	91
32	4	1.78616	2.63522	90
8	5	1.86541	2.70503	89
59	5	1.92956	2.75975	88
20	5	2.01824	2.83899	87
75	6	2.04277	2.85409	86
19	6	2.08208	2.88396	85
62	7	2.18616	2.97862	84
92	7	2.21447	2.99748	83
40	7	2.21716	2.99075	82
51	1	0.235849	1.22642	105
21	1	0.443396	1.42453	104
31	1	0.886792	1.85849	103
62	2	1.00943	1.9717	102
19	2	1.25	2.20283	101
36	2	1.33019	2.27358	100
42	3	1.59119	2.52516	99
40	3	1.70755	2.63208	98
57	4	1.75786	2.67296	97
24	4	1.86006	2.76572	96
26	5	2.07233	2.96855	95
102	1	0.0566038	1.04717	105
57	1	0.132075	1.11321	104
46	1	0.424528	1.39623	103
4	1	0.433962	1.39623	102
86	1	0.5	1.45283	101
80	1	0.632075	1.57547	100
17	1	0.669811	1.60377	99
74	1	0.783019	1.70755	98
42	2	1.21698	2.13208	97
22	2	1.31132	2.21698	96
91	4	1.80896	2.70519	95
90	4	1.875	2.76179	94
75	5	1.90849	2.78585	93
77	5	1.96604	2.83396	92
24	5	2.05189	2.91038	91
63	6	2.11509	2.96415	90
6	6	2.12138	2.96101	89
6	1	0	0.990566	105
84	1	0.54717	1.5283	104
40	1	0.603774	1.57547	103
8	1	0.650943	1.61321	102
97	2	1.14623	2.09906	101
82	2	1.20283	2.14623	100
1	3	1.4261	2.36006	99
0	3	1.43868	2.36321	98
76	3	1.46698	2.38208	97
14	3	1.4827	2.38836	96
96	3	1.48585	2.38208	95
57	3	1.5173	2.40409	94
87	4	1.82626	2.70362	93
55	4	1.82862	2.69654	92
88	4	1.90409	2.76258	91
74	5	1.96965	2.81871	90
59	5	2.0305	2.87013	89
27	5	2.04937	2.87956	88
93	6	2.10566	2.92642	87
90	6	2.11195	2.92327	86
51	1	0.301887	1.29245	105
96	1	0.443396	1.42453	104
4	1	0.443396	1.41509	103
31	2	0.990566	1.95283	102
48	2	1.08019	2.03302	101
53	2	1.09906	2.04245	100
67	2	1.12736	2.06132	99
42	2	1.30189	2.22642	98
34	3	1.38679	2.30189	97
2	3	1.38994	2.2956	96
49	3	1.52358	2.41981	95
50	3	1.57704	2.46384	94
104	3	1.57704	2.4544	93
75	4	1.75629	2.62421	92
81	4	1.78538	2.64387	91
56	5	1.91698	2.76604	90
93	5	2.0283	2.86792	89
58	5	2.03019	2.86038	88
33	6	2.09167	2.91242	87
101	6	2.10142	2.91274	86
63	6	2.13035	2.93223	85
99	6	2.16179	2.95425	84
60	1	0.103774	1.09434	105
78	1	0.669811	1.65094	104
17	1	0.707547	1.67925	103
79	1	0.735849	1.69811	102
28	2	1.01887	1.9717	101
18	2	1.31604	2.25943	100
8	2	1.38208	2.31604	99
77	3	1.47956	2.40409	98
62	3	1.56604	2.48113	97
40	3	1.62893	2.53459	96
38	4	1.70755	2.60377	95
90	4	1.72013	2.60692	94
10	4	1.85299	2.73035	93
89	4	1.89072	2.75865	92
93	6	2.12453	2.98302	91
28	1	0.320755	1.31132	105
86	1	0.518868	1.5	104
98	2	1.04717	2.01887	103
100	2	1.07075	2.03302	102
26	2	1.08962	2.04245	101
101	2	1.15094	2.09434	100
46	2	1.20755	2.14151	99
93	2	1.26415	2.18868	98
70	3	1.46226	2.37736	97
27	3	1.58176	2.48742	96
91	3	1.61635	2.51258	95
38	3	1.68868	2.57547	94
15	3	1.68868	2.56604	93
69	4	1.75	2.61792	92
