10	18	2.4664	2.78524	22
4	18	2.47213	2.77648	21
66	20	2.49903	2.78889	20
26	20	2.49976	2.77512	19
68	22	2.52299	2.78386	18
5	25	2.55694	2.80332	17
30	29	2.59507	2.82695	16
67	31	2.60493	2.82232	15
6	34	2.62429	2.82719	14
8	34	2.62954	2.81794	13
39	38	2.64556	2.81947	12
24	46	2.67662	2.83605	11
0	49	2.6879	2.83282	10
42	57	2.70898	2.83941	9
15	63	2.71858	2.83452	8
46	59	2.72528	2.82672	7
61	64	2.73293	2.81989	6
18	65	2.7355	2.80797	5
37	65	2.73572	2.79369	4
49	66	2.73676	2.78024	3
54	75	2.74608	2.77506	2
32	78	2.74819	2.76268	1
45	101	2.75446	2.75446	0
28	1	0.26087	1.24638	68
57	1	0.333333	1.30435	67
48	1	0.434783	1.3913	66
9	1	0.594203	1.53623	65
58	2	1.0942	2.02174	64
52	2	1.13043	2.04348	63
26	2	1.16667	2.06522	62
24	2	1.24638	2.13043	61
7	2	1.25362	2.12319	60
43	2	1.26087	2.11594	59
65	3	1.31884	2.15942	58
16	3	1.33092	2.157	57
12	3	1.39855	2.21014	56
18	3	1.48068	2.27778	55
68	3	1.54348	2.32609	54
63	3	1.56763	2.33575	53
23	4	1.76691	2.52053	52
38	5	1.79517	2.5343	51
35	5	1.81473	2.53937	50
25	5	1.83213	2.54227	49
42	5	1.90604	2.60169	48
22	5	1.92343	2.60459	47
20	6	1.9558	2.62246	46
56	6	1.96787	2.62005	45
29	6	1.98043	2.61812	44
51	7	2.05359	2.67678	43
14	7	2.08775	2.69645	42
1	7	2.08982	2.68402	41
50	7	2.08982	2.66953	40
8	8	2.12683	2.69205	39
33	8	2.12683	2.67755	38
55	8	2.13615	2.67238	37
47	8	2.17082	2.69256	36
49	9	2.20867	2.71591	35
10	10	2.23785	2.73061	34
0	10	2.24413	2.72239	33
64	11	2.30183	2.76559	32
67	11	2.31	2.75927	31
27	13	2.37858	2.81336	30
39	14	2.40199	2.82228	29
53	15	2.44808	2.85387	28
32	15	2.45001	2.84131	27
36	15	2.45104	2.82785	26
31	16	2.46246	2.82478	25
13	17	2.48077	2.82859	24
6	17	2.4861	2.81943	23
41	18	2.50391	2.82275	22
19	18	2.51045	2.81479	21
60	19	2.51447	2.80433	20
11	19	2.52693	2.80229	19
45	20	2.52922	2.79009	18
21	22	2.55689	2.80327	17
44	23	2.5664	2.79829	16
62	24	2.57471	2.7921	15
17	24	2.58085	2.78375	14
2	26	2.58982	2.77823	13
46	27	2.59727	2.77118	12
37	32	2.63073	2.79015	11
34	34	2.63477	2.77969	10
30	35	2.63871	2.76915	9
40	38	2.65131	2.76725	8
66	38	2.65247	2.75392	7
59	43	2.68104	2.768	6
3	43	2.68104	2.7535	5
4	46	2.68775	2.74572	4
5	49	2.69331	2.73679	3
15	57	2.70256	2.73155	2
54	64	2.70776	2.72225	1
61	71	2.70969	2.70969	0
24	1	0.492754	1.47826	68
25	2	1.18841	2.15942	67
18	3	1.47826	2.43478	66
35	3	1.54106	2.48309	65
43	4	1.74758	2.67512	64
48	4	1.77657	2.68961	63
9	4	1.9215	2.82005	62
54	5	1.97222	2.85628	61
56	5	2.03671	2.90628	60
12	5	2.0628	2.91787	59
65	6	2.1471	2.98768	58
11	1	0.362319	1.34783	68
57	1	0.376812	1.34783	67
18	2	0.934783	1.8913	66
34	2	1.30435	2.24638	65
1	2	1.30435	2.23188	64
19	3	1.37681	2.28986	63
51	3	1.43237	2.33092	62
23	3	1.50483	2.38889	61
25	3	1.50483	2.3744	60
52	3	1.60628	2.46135	59
43	3	1.63527	2.47585	58
68	3	1.6401	2.46618	57
45	4	1.66425	2.47585	56
66	4	1.66908	2.46618	55
35	4	1.72101	2.50362	54
40	4	1.73188	2.5	53
6	4	1.79348	2.5471	52
55	4	1.80435	2.54348	51
16	4	1.81884	2.54348	50
60	5	1.88116	2.5913	49
10	5	1.92464	2.62029	48
2	5	1.93623	2.61739	47
48	5	1.93623	2.6029	46
59	5	1.97681	2.62899	45
12	6	2.08454	2.72222	44
0	7	2.13734	2.76052	43
20	8	2.25147	2.86016	42
36	9	2.30521	2.89941	41
39	10	2.38379	2.9635	40
4	11	2.42042	2.98564	39
67	11	2.42437	2.9751	38
12	1	0.391304	1.37681	68
49	1	0.391304	1.36232	67
48	1	0.391304	1.34783	66
51	1	0.391304	1.33333	65
52	1	0.434783	1.36232	64
46	1	0.434783	1.34783	63
16	1	0.753623	1.65217	62
36	2	0.797101	1.68116	61
2	2	0.811594	1.68116	60
14	2	0.905797	1.76087	59
60	2	0.978261	1.81884	58
55	2	1.02899	1.85507	57
11	2	1.03623	1.84783	56
38	2	1.14493	1.94203	55
7	2	1.2029	1.98551	54
35	3	1.21739	1.98551	53
9	3	1.26329	2.01691	52
50	3	1.3285	2.06763	51
27	3	1.35749	2.08213	50
10	3	1.43478	2.14493	49
4	4	1.46377	2.15942	48
58	4	1.52174	2.2029	47
23	4	1.52174	2.18841	46
47	5	1.6244	2.27657	45
66	5	1.65918	2.29686	44
41	5	1.66787	2.29106	43
63	5	1.69469	2.30338	42
1	5	1.73213	2.32633	41
64	6	1.76981	2.34952	40
31	6	1.80314	2.36836	39
32	6	1.82005	2.37077	38
19	7	1.84627	2.38251	37
0	7	1.85524	2.37698	36
40	7	1.88699	2.39424	35
8	7	1.8932	2.38596	34
24	7	1.89734	2.3756	33
25	8	1.90562	2.36939	32
56	8	1.91943	2.3687	31
17	9	1.96575	2.40053	30
54	9	1.98608	2.40637	29
30	9	2.00702	2.41281	28
68	11	2.05294	2.44424	27
43	12	2.10778	2.48459	26
53	13	2.13362	2.49594	25
22	13	2.13697	2.48479	24
42	17	2.22476	2.55809	23
33	18	2.24688	2.56572	22
18	19	2.25731	2.56166	21
67	20	2.27041	2.56026	20
28	20	2.27934	2.5547	19
15	24	2.32806	2.58893	18
62	26	2.34464	2.59101	17
29	28	2.36651	2.5984	16
5	30	2.38124	2.59863	15
61	31	2.38559	2.58849	14
39	32	2.39264	2.58104	13
57	36	2.41733	2.59125	12
21	38	2.42371	2.58313	11
20	38	2.42449	2.56942	10
26	43	2.44031	2.57074	9
44	45	2.44274	2.55868	8
65	49	2.47087	2.57232	7
45	53	2.4856	2.57255	6
3	57	2.49703	2.56949	5
6	58	2.49765	2.55562	4
13	58	2.49786	2.54133	3
34	60	2.49906	2.52804	2
59	63	2.50168	2.51617	1
37	87	2.50805	2.50805	0
60	1	0.144928	1.13043	68
44	1	0.536232	1.50725	67
20	1	0.565217	1.52174	66
40	1	0.695652	1.63768	65
35	1	0.724638	1.65217	64
64	2	1.02899	1.94203	63
13	2	1.03623	1.93478	62
25	2	1.10145	1.98551	61
30	2	1.21739	2.08696	60
48	2	1.22464	2.07971	59
51	3	1.33092	2.1715	58
68	3	1.35024	2.17633	57
18	3	1.3599	2.1715	56
43	3	1.3599	2.157	55
31	3	1.39855	2.18116	54
49	3	1.48309	2.25121	53
58	3	1.50725	2.26087	52
59	3	1.52174	2.26087	51
9	4	1.6244	2.34903	50
36	4	1.63527	2.34541	49
33	5	1.81908	2.51473	48
62	6	1.88816	2.56932	47
28	6	1.90797	2.57464	46
1	6	1.91039	2.56256	45
63	6	1.93986	2.57754	44
11	7	1.98092	2.60411	43
52	7	1.98989	2.59859	42
7	7	2.02854	2.62274	41
22	8	2.13439	2.7141	40
21	9	2.1362	2.70141	39
24	9	2.15497	2.7057	38
67	10	2.20208	2.73831	37
16	12	2.30547	2.82721	36
34	12	2.3291	2.83634	35
2	12	2.33876	2.83151	34
3	13	2.34611	2.82438	33
57	13	2.35959	2.82335	32
41	13	2.36748	2.81676	31
23	14	2.40095	2.83574	30
47	15	2.41635	2.83664	29
55	16	2.45623	2.86203	28
50	17	2.48353	2.87483	27
19	19	2.51372	2.89053	26
37	19	2.51982	2.88214	25
10	20	2.53051	2.87834	24
46	20	2.53928	2.87261	23
66	21	2.55015	2.86899	22
53	21	2.55084	2.85519	21
32	23	2.57375	2.86361	20
29	23	2.57441	2.84977	19
14	26	2.60871	2.86958	18
65	28	2.62821	2.87459	17
27	29	2.6365	2.86838	16
12	30	2.64304	2.86043	15
8	31	2.65228	2.85518	14
38	33	2.66236	2.85077	13
39	34	2.66544	2.83935	12
42	38	2.68663	2.84605	11
26	39	2.68897	2.8339	10
6	44	2.70352	2.83396	9
56	59	2.73489	2.85083	8
15	54	2.73977	2.84122	7
5	55	2.74054	2.82749	6
17	52	2.74315	2.81561	5
54	61	2.75312	2.81109	4
4	62	2.75463	2.79811	3
0	63	2.75629	2.78527	2
45	67	2.75834	2.77284	1
61	73	2.7595	2.7595	0
62	1	0.0434783	1.02899	68
6	1	0.0724638	1.04348	67
60	1	0.101449	1.05797	66
24	1	0.318841	1.26087	65
38	1	0.666667	1.5942	64
51	2	0.862319	1.77536	63
53	2	1.10145	2	62
48	2	1.11594	2	61
50	2	1.28261	2.15217	60
67	3	1.34058	2.19565	59
64	3	1.45894	2.29952	58
22	3	1.55556	2.38164	57
41	4	1.65097	2.46256	56
16	4	1.65821	2.45531	55
9	4	1.70169	2.4843	54
25	4	1.73913	2.50725	53
19	5	1.8413	2.59493	52
35	6	1.96014	2.69928	51
23	6	1.98527	2.7099	50
28	6	1.98527	2.69541	49
5	6	1.98527	2.68092	48
47	6	1.98527	2.66643	47
2	7	2.154	2.82067	46
57	7	2.1685	2.82067	45
39	8	2.2011	2.83879	44
44	8	2.22103	2.84422	43
33	8	2.22828	2.83697	42
31	8	2.23552	2.82973	41
43	9	2.27961	2.85932	40
17	9	2.29269	2.85791	39
30	10	2.30879	2.85952	38
3	11	2.37445	2.91068	37
52	11	2.37709	2.89882	36
10	12	2.42291	2.93016	35
36	13	2.48155	2.9743	34
20	14	2.48935	2.96762	33
8	14	2.50235	2.96612	32
12	14	2.50235	2.95162	31
7	15	2.52907	2.96385	30
25	1	0.550725	1.53623	68
19	1	0.695652	1.66667	67
36	2	0.855072	1.81159	66
16	2	0.884058	1.82609	65
37	2	0.884058	1.81159	64
17	2	0.927536	1.84058	63
67	2	0.934783	1.83333	62
60	2	0.971014	1.85507	61
68	3	1.41546	2.28502	60
22	3	1.42995	2.28502	59
52	3	1.52415	2.36473	58
48	3	1.52899	2.35507	57
54	4	1.68116	2.49275	56
9	4	1.68478	2.48188	55
66	4	1.68478	2.46739	54
24	4	1.71739	2.48551	53
51	4	1.73188	2.48551	52
27	4	1.74275	2.48188	51
26	4	1.77536	2.5	50
57	4	1.77899	2.48913	49
8	5	1.83043	2.52609	48
30	6	1.94396	2.62512	47
43	6	1.94928	2.61594	46
55	6	1.99807	2.65024	45
58	6	2.00531	2.643	44
15	6	2.01739	2.64058	43
53	7	2.02464	2.63333	42
39	7	2.03533	2.62954	41
11	7	2.04189	2.6216	40
62	7	2.04189	2.60711	39
49	7	2.0588	2.60952	38
20	7	2.09434	2.63057	37
35	8	2.09822	2.61996	36
31	9	2.1735	2.68075	35
47	9	2.21618	2.70893	34
18	10	2.22681	2.70507	33
12	10	2.23598	2.69975	32
2	10	2.24194	2.69122	31
56	10	2.25209	2.68687	30
40	10	2.25499	2.67528	29
33	11	2.26342	2.66922	28
1	13	2.33028	2.72159	27
14	14	2.37153	2.74834	26
59	14	2.37257	2.73489	25
32	15	2.3942	2.74203	24
38	15	2.40303	2.73637	23
23	17	2.43987	2.75871	22
7	17	2.43987	2.74422	21
41	17	2.44498	2.73484	20
13	18	2.4492	2.72456	19
0	19	2.45901	2.71988	18
63	20	2.48145	2.72783	17
45	21	2.49091	2.7228	16
28	22	2.49644	2.71383	15
10	25	2.5278	2.7307	14
46	27	2.53467	2.72308	13
50	27	2.53467	2.70859	12
4	28	2.54454	2.70396	11
5	32	2.56652	2.71145	10
44	35	2.58056	2.711	9
29	36	2.58266	2.6986	8
64	36	2.5843	2.68575	7
34	34	2.58664	2.6736	6
65	39	2.59977	2.67224	5
42	39	2.60114	2.65911	4
21	41	2.60437	2.64785	3
6	44	2.6104	2.63938	2
3	51	2.61712	2.63161	1
61	67	2.62221	2.62221	0
52	1	0.434783	1.42029	68
41	1	0.695652	1.66667	67
57	2	1.07971	2.03623	66
48	2	1.21739	2.15942	65
53	2	1.28261	2.21014	64
62	2	1.32609	2.23913	63
11	2	1.33333	2.23188	62
35	2	1.34783	2.23188	61
47	3	1.3913	2.26087	60
30	3	1.43478	2.28986	59
51	3	1.54831	2.38889	58
43	3	1.64976	2.47585	57
38	4	1.68478	2.49638	56
21	4	1.69324	2.49034	55
25	4	1.75604	2.53865	54
60	4	1.83937	2.60749	53
24	5	1.84662	2.60024	52
9	5	1.86401	2.60314	51
8	5	1.87126	2.59589	50
58	5	1.87126	2.5814	49
29	5	1.91473	2.61039	48
27	5	1.94952	2.63068	47
36	6	2.01715	2.68382	46
50	7	2.10452	2.75669	45
64	7	2.12833	2.76601	44
2	7	2.12833	2.75152	43
4	8	2.18699	2.79569	42
55	8	2.25169	2.84589	41
23	9	2.27766	2.85737	40
18	10	2.33196	2.89718	39
40	10	2.34114	2.89187	38
67	10	2.34404	2.88027	37
33	10	2.35709	2.87882	36
13	11	2.41479	2.92204	35
34	13	2.50025	2.993	34
46	13	2.50471	2.98297	33
2	1	0	0.985507	68
48	1	0.478261	1.44928	67
18	2	0.869565	1.82609	66
31	2	0.869565	1.81159	65
7	2	0.876812	1.80435	64
53	2	1.02899	1.94203	63
59	2	1.0942	1.99275	62
35	3	1.31884	2.2029	61
36	3	1.38406	2.25362	60
38	3	1.39372	2.24879	59
40	3	1.42029	2.26087	58
56	3	1.44928	2.27536	57
57	4	1.68116	2.49275	56
51	4	1.75362	2.55072	55
43	6	1.97609	2.7587	54
14	6	2.06159	2.82971	53
60	6	2.06401	2.81763	52
46	6	2.0785	2.81763	51
44	7	2.14027	2.86491	50
50	7	2.15476	2.86491	49
63	7	2.18996	2.88561	48
65	8	2.22024	2.9014	47
16	8	2.23499	2.90166	46
1	8	2.24948	2.90166	45
19	8	2.25492	2.8926	44
22	9	2.31228	2.93547	43
54	1	0.275362	1.26087	68
25	1	0.289855	1.26087	67
13	1	0.289855	1.24638	66
5	1	0.289855	1.23188	65
57	1	0.42029	1.34783	64
43	1	0.536232	1.44928	63
40	1	0.695652	1.5942	62
67	2	0.804348	1.68841	61
31	2	0.905797	1.77536	60
47	2	1.12319	1.97826	59
64	2	1.19565	2.03623	58
51	3	1.27295	2.09903	57
41	3	1.29952	2.11111	56
17	3	1.40097	2.19807	55
48	3	1.43478	2.21739	54
4	3	1.43478	2.2029	53
7	3	1.47826	2.23188	52
22	3	1.48792	2.22705	51
35	4	1.53865	2.26329	50
30	5	1.73116	2.4413	49
12	5	1.74275	2.43841	48
58	6	1.86812	2.54928	47
60	7	2.01353	2.68019	46
24	7	2.04251	2.69469	45
44	8	2.0627	2.70038	44
39	8	2.07383	2.69702	43
1	8	2.101	2.7097	42
46	8	2.10281	2.69702	41
36	9	2.18514	2.76485	40
33	10	2.19323	2.75845	39
27	10	2.21384	2.76457	38
49	10	2.22399	2.76022	37
62	12	2.30474	2.82648	36
68	12	2.30474	2.81199	35
37	13	2.3343	2.82705	34
56	13	2.34591	2.82417	33
2	14	2.37681	2.84058	32
55	14	2.39672	2.84599	31
50	15	2.40293	2.83771	30
19	15	2.40693	2.82722	29
8	17	2.45846	2.86425	28
34	17	2.46965	2.86095	27
26	18	2.47652	2.85333	26
32	19	2.50482	2.86714	25
18	20	2.51932	2.86715	24
20	21	2.54166	2.87499	23
53	23	2.57426	2.8931	22
21	25	2.59504	2.89938	21
61	25	2.59861	2.88847	20
16	27	2.61778	2.89314	19
38	29	2.6338	2.89467	18
23	30	2.64893	2.89531	17
3	30	2.64893	2.88082	16
66	32	2.66122	2.87861	15
52	33	2.66943	2.87233	14
28	35	2.67896	2.86736	13
10	35	2.67896	2.85287	12
42	38	2.6912	2.85062	11
9	40	2.69809	2.84302	10
14	41	2.69992	2.83035	9
11	44	2.71146	2.8274	8
65	44	2.7118	2.81325	7
29	44	2.71247	2.79942	6
15	42	2.71648	2.78894	5
59	44	2.71744	2.77541	4
63	47	2.72205	2.76553	3
0	52	2.731	2.75999	2
6	61	2.7387	2.7532	1
45	84	2.74579	2.74579	0
68	1	0.0289855	1.01449	68
55	1	0.333333	1.30435	67
48	1	0.57971	1.53623	66
41	1	0.594203	1.53623	65
62	2	0.869565	1.7971	64
65	2	0.978261	1.8913	63
33	2	1	1.89855	62
39	2	1.05797	1.94203	61
12	2	1.05797	1.92754	60
30	2	1.10145	1.95652	59
43	2	1.2029	2.04348	58
19	3	1.32126	2.14734	57
24	4	1.70531	2.51691	56
38	4	1.76449	2.56159	55
25	5	1.85145	2.63406	54
64	5	1.87536	2.64348	53
53	6	1.99155	2.74517	52
57	6	2.0413	2.78043	51
60	6	2.04372	2.76836	50
54	7	2.09824	2.80839	49
51	7	2.10066	2.79631	48
66	7	2.10928	2.79044	47
9	7	2.12654	2.7932	46
1	7	2.12654	2.77871	45
58	7	2.14931	2.78699	44
44	7	2.16173	2.78492	43
47	8	2.18218	2.79087	42
2	8	2.20055	2.79476	41
52	8	2.20599	2.7857	40
6	8	2.23523	2.80045	39
36	9	2.29795	2.84867	38
22	10	2.31824	2.85447	37
35	10	2.35221	2.87395	36
3	10	2.35221	2.85946	35
21	11	2.35946	2.85221	34
28	11	2.38792	2.86618	33
16	12	2.40109	2.86486	32
27	12	2.42327	2.87255	31
20	13	2.44263	2.87741	30
67	15	2.50286	2.92315	29
23	15	2.51763	2.92343	28
34	15	2.52053	2.91183	27
56	16	2.54034	2.91716	26
15	17	2.55218	2.9145	25
18	18	2.57361	2.92144	24
50	19	2.59704	2.93038	23
63	19	2.60323	2.92207	22
26	20	2.60476	2.9091	21
37	20	2.60476	2.89461	20
31	20	2.61671	2.89207	19
7	25	2.67381	2.93468	18
61	28	2.69916	2.94554	17
8	29	2.70659	2.93847	16
29	29	2.70709	2.92448	15
10	32	2.72861	2.93151	14
4	42	2.78629	2.97469	13
32	43	2.78733	2.96124	12
40	48	2.8072	2.96662	11
49	54	2.8274	2.97233	10
13	58	2.83512	2.96555	9
11	61	2.8397	2.95564	8
5	56	2.84071	2.94216	7
45	56	2.84377	2.93073	6
14	64	2.85502	2.92749	5
0	64	2.85545	2.91342	4
46	65	2.85671	2.90019	3
42	70	2.86025	2.88923	2
17	76	2.86482	2.87932	1
59	76	2.86482	2.86482	0
66	1	0.0144928	1	68
68	1	0.0434783	1.01449	67
64	1	0.0434783	1	66
25	1	0.26087	1.2029	65
24	1	0.347826	1.27536	64
60	2	1.02174	1.93478	63
31	2	1.07246	1.97101	62
48	2	1.0942	1.97826	61
47	3	1.40821	2.27778	60
16	3	1.43961	2.29469	59
5	3	1.48309	2.32367	58
36	3	1.49275	2.31884	57
55	3	1.53623	2.34783	56
33	3	1.55556	2.35266	55
8	4	1.60628	2.38889	54
12	4	1.73551	2.50362	53
20	5	1.83913	2.59275	52
9	5	1.84275	2.58188	51
56	5	1.85435	2.57899	50
51	6	1.94396	2.65411	49
14	6	2.00628	2.70193	48
3	6	2.01111	2.69227	47
50	7	2.05217	2.71884	46
38	7	2.06805	2.72022	45
19	7	2.11774	2.75542	44
40	8	2.16812	2.7913	43
65	9	2.2419	2.8506	42
1	9	2.26284	2.85704	41
18	10	2.29669	2.8764	40
41	11	2.36466	2.92988	39
2	11	2.39918	2.94991	38
53	12	2.40555	2.94178	37
29	13	2.44464	2.96638	36
54	13	2.44584	2.95309	35
67	13	2.46769	2.96045	34
43	14	2.49112	2.96938	33
30	14	2.50266	2.96643	32
42	14	2.5037	2.95297	31
35	15	2.53793	2.97271	30
7	15	2.54276	2.96305	29
62	16	2.55683	2.96263	28
34	17	2.57491	2.96621	27
28	17	2.58093	2.95774	26
15	18	2.60458	2.9669	25
57	19	2.6142	2.96203	24
37	19	2.62191	2.95525	23
39	20	2.62958	2.94842	22
44	20	2.63626	2.94061	21
17	20	2.64065	2.9305	20
52	22	2.6569	2.93226	19
0	22	2.65825	2.91912	18
4	23	2.66826	2.91464	17
22	23	2.66961	2.90149	16
59	26	2.69782	2.91521	15
58	26	2.70416	2.90706	14
10	27	2.70527	2.89368	13
27	28	2.71182	2.88573	12
63	30	2.72428	2.8837	11
45	30	2.72476	2.86969	10
11	34	2.74179	2.87223	9
23	37	2.74616	2.86211	8
26	35	2.7581	2.85955	7
61	38	2.77136	2.85832	6
46	46	2.795	2.86747	5
21	51	2.8068	2.86477	4
13	51	2.80701	2.85048	3
32	54	2.81013	2.83912	2
49	60	2.81533	2.82982	1
6	61	2.81568	2.81568	0
60	1	0.130435	1.11594	68
53	1	0.289855	1.26087	67
48	1	0.507246	1.46377	66
43	1	0.550725	1.49275	65
22	1	0.57971	1.50725	64
8	1	0.623188	1.53623	63
20	1	0.73913	1.63768	62
0	2	0.884058	1.76812	61
37	2	0.913043	1.78261	60
36	2	0.92029	1.77536	59
13	2	0.992754	1.83333	58
25	2	1	1.82609	57
55	2	1.15942	1.97101	56
46	2	1.23913	2.03623	55
2	3	1.33333	2.11594	54
61	3	1.33816	2.10628	53
52	3	1.39372	2.14734	52
65	3	1.39372	2.13285	51
21	3	1.49517	2.21981	50
9	4	1.5157	2.22585	49
35	4	1.53744	2.23309	48
30	4	1.59179	2.27295	47
29	4	1.61353	2.28019	46
12	4	1.66425	2.31643	45
18	4	1.66425	2.30193	44
51	5	1.66787	2.29106	43
41	5	1.70338	2.31208	42
7	6	1.82005	2.41425	41
31	6	1.84469	2.4244	40
19	6	1.86884	2.43406	39
49	6	1.8785	2.42923	38
11	9	2.06205	2.59828	37
40	9	2.06205	2.58379	36
68	9	2.06849	2.57574	35
16	10	2.08942	2.58218	34
17	10	2.09429	2.57256	33
62	12	2.21434	2.67811	32
47	13	2.24574	2.69502	31
54	14	2.2667	2.70148	30
66	14	2.27506	2.69535	29
27	15	2.29655	2.70234	28
14	16	2.31311	2.70441	27
64	16	2.31685	2.69366	26
24	17	2.33328	2.6956	25
39	17	2.34537	2.6932	24
28	18	2.35772	2.69105	23
50	19	2.38288	2.70172	22
45	20	2.39594	2.70028	21
33	21	2.4075	2.69735	20
44	21	2.41316	2.68852	19
23	21	2.41592	2.67679	18
57	22	2.41664	2.66302	17
1	25	2.4543	2.68619	16
10	30	2.4918	2.70919	15
67	32	2.50683	2.70973	14
4	33	2.51731	2.70572	13
5	34	2.52128	2.69519	12
58	35	2.52725	2.68667	11
32	39	2.54122	2.68615	10
42	40	2.54234	2.67277	9
15	43	2.55011	2.66605	8
6	45	2.57059	2.67204	7
26	46	2.57298	2.65993	6
38	46	2.5744	2.64686	5
56	48	2.57965	2.63762	4
63	49	2.58073	2.6242	3
34	50	2.58099	2.60997	2
59	105	2.61258	2.62707	1
3	115	2.61412	2.61412	0
27	1	0.304348	1.28986	68
51	1	0.507246	1.47826	67
52	1	0.507246	1.46377	66
53	1	0.550725	1.49275	65
41	1	0.811594	1.73913	64
16	2	0.942029	1.85507	63
29	2	1.02174	1.92029	62
57	2	1.03623	1.92029	61
25	2	1.11594	1.98551	60
39	3	1.37923	2.2343	59
48	3	1.49758	2.33816	58
58	3	1.49758	2.32367	57
60	4	1.60266	2.41425	56
38	4	1.72464	2.52174	55
56	5	1.8471	2.62971	54
13	5	1.86812	2.63623	53
22	5	1.91159	2.66522	52
43	6	1.98502	2.72415	51
35	6	1.98502	2.70966	50
1	6	1.98792	2.69807	49
42	6	2.00531	2.70097	48
40	6	2.02029	2.70145	47
34	6	2.02512	2.69179	46
12	6	2.04203	2.6942	45
7	7	2.0862	2.72388	44
47	7	2.09896	2.72215	43
68	8	2.15694	2.76563	42
65	8	2.16237	2.75657	41
6	8	2.1735	2.75321	40
19	8	2.17893	2.74415	39
44	8	2.18075	2.73147	38
31	9	2.2334	2.76963	37
55	9	2.23984	2.76158	36
33	9	2.24467	2.75192	35
36	9	2.25594	2.74869	34
32	10	2.31266	2.79092	33
62	11	2.35828	2.82205	32
64	13	2.42652	2.8758	31
66	14	2.46339	2.89817	30
17	15	2.49258	2.91287	29
18	15	2.49741	2.90321	28
23	17	2.53575	2.92705	27
46	17	2.54353	2.92034	26
63	19	2.57157	2.93389	25
5	20	2.59962	2.94745	24
11	21	2.6216	2.95494	23
9	24	2.67061	2.98945	22
60	1	0.144928	1.13043	68
52	1	0.376812	1.34783	67
48	1	0.391304	1.34783	66
1	1	0.521739	1.46377	65
35	1	0.73913	1.66667	64
16	1	0.73913	1.65217	63
2	2	0.811594	1.71014	62
36	2	1.04348	1.92754	61
55	2	1.05072	1.92029	60
33	2	1.05072	1.9058	59
56	2	1.07246	1.91304	58
40	2	1.08696	1.91304	57
51	2	1.1087	1.92029	56
27	2	1.18841	1.98551	55
41	2	1.2029	1.98551	54
68	3	1.37198	2.1401	53
8	3	1.38164	2.13527	52
24	3	1.38647	2.1256	51
44	4	1.49275	2.21739	50
18	4	1.66184	2.37198	49
63	5	1.67633	2.37198	48
43	5	1.71111	2.39227	47
25	5	1.74952	2.41618	46
14	5	1.75531	2.40749	45
22	6	1.80169	2.43937	44
5	6	1.83116	2.45435	43
45	6	1.83889	2.44758	42
30	6	1.8413	2.43551	41
53	6	1.87754	2.45725	40
0	7	1.89928	2.46449	39
67	7	1.90618	2.4569	38
61	7	1.94931	2.48554	37
62	8	2.01789	2.53963	36
57	8	2.02151	2.52876	35
19	9	2.04532	2.53808	34
29	9	2.05056	2.52882	33
58	9	2.0574	2.52117	32
11	10	2.10672	2.55599	31
47	11	2.16533	2.60012	30
9	11	2.16665	2.58694	29
17	11	2.16928	2.57508	28
39	12	2.18751	2.57882	27
37	13	2.23019	2.607	26
23	14	2.25856	2.62088	25
7	15	2.28851	2.63634	24
50	16	2.29335	2.62669	23
65	17	2.3213	2.64014	22
28	18	2.34085	2.64519	21
12	18	2.34326	2.63312	20
13	18	2.34407	2.61943	19
66	18	2.34407	2.60494	18
4	19	2.34563	2.59201	17
46	19	2.34724	2.57913	16
3	20	2.36232	2.57971	15
38	22	2.38098	2.58388	14
31	24	2.39942	2.58783	13
10	25	2.40552	2.57943	12
42	27	2.41416	2.57358	11
20	32	2.44255	2.58748	10
26	36	2.45645	2.58688	9
32	36	2.45645	2.57239	8
21	33	2.46208	2.56353	7
54	38	2.47947	2.56642	6
49	44	2.49981	2.57228	5
64	45	2.50138	2.55935	4
15	69	2.53717	2.58065	3
6	76	2.54227	2.57125	2
34	80	2.54369	2.55818	1
59	93	2.54609	2.54609	0
48	1	0.42029	1.4058	68
7	1	0.811594	1.78261	67
0	2	0.869565	1.82609	66
67	2	0.963768	1.9058	65
2	2	0.971014	1.89855	64
12	2	0.978261	1.8913	63
57	2	1.05797	1.95652	62
62	2	1.08696	1.97101	61
42	2	1.15942	2.02899	60
51	2	1.28986	2.14493	59
35	3	1.34783	2.18841	58
13	3	1.4686	2.29469	57
8	4	1.70048	2.51208	56
52	4	1.70894	2.50604	55
10	5	1.90942	2.69203	54
53	5	1.93261	2.70072	53
38	5	1.9442	2.69783	52
22	5	1.98768	2.72681	51
58	6	2.11039	2.83502	50
59	7	2.12626	2.8364	49
11	7	2.16077	2.85642	48
23	7	2.16077	2.84193	47
50	7	2.2108	2.87747	46
29	8	2.2504	2.90257	45
21	8	2.25221	2.88989	44
56	9	2.29439	2.91758	43
61	9	2.31835	2.92704	42
60	9	2.35055	2.94476	41
18	10	2.36955	2.94926	40
55	10	2.39612	2.96134	39
25	10	2.41223	2.96295	38
57	1	0.318841	1.30435	68
48	1	0.565217	1.53623	67
50	1	0.594203	1.55072	66
36	2	0.884058	1.82609	65
65	2	0.992754	1.92029	64
49	2	1.04348	1.95652	63
58	2	1.05072	1.94928	62
43	2	1.21014	2.0942	61
9	3	1.33333	2.2029	60
19	3	1.33333	2.18841	59
51	3	1.39614	2.23671	58
