40	8	1.97696	2.56851	42
44	8	1.97872	2.55619	41
60	8	1.98954	2.55292	40
48	8	1.9913	2.54059	39
61	8	1.99834	2.53355	38
32	8	2.00186	2.52299	37
17	8	2.00186	2.5089	36
57	8	2.01419	2.50714	35
52	9	2.04397	2.52285	34
13	9	2.052	2.51678	33
9	9	2.05356	2.50426	32
5	9	2.06295	2.49957	31
62	10	2.07555	2.49808	30
31	11	2.11295	2.5214	29
12	11	2.13267	2.52703	28
20	11	2.13779	2.51807	27
15	12	2.14665	2.51284	26
43	12	2.15753	2.50964	25
53	13	2.19079	2.52882	24
46	13	2.19521	2.51915	23
70	14	2.19738	2.50724	22
19	14	2.21101	2.50679	21
14	14	2.21202	2.49371	20
11	14	2.21202	2.47962	19
21	16	2.2345	2.48802	18
27	17	2.25334	2.49278	17
38	19	2.27697	2.50232	16
67	19	2.28307	2.49434	15
25	19	2.28307	2.48025	14
6	21	2.30222	2.48531	13
66	22	2.31228	2.4813	12
42	31	2.37028	2.52521	11
39	34	2.38138	2.52223	10
3	44	2.41729	2.54405	9
23	51	2.43424	2.54692	8
33	48	2.43484	2.53343	7
49	50	2.43823	2.52274	6
65	51	2.44104	2.51147	5
41	52	2.44528	2.50162	4
22	53	2.44732	2.48957	3
26	56	2.44972	2.47789	2
51	62	2.45374	2.46782	1
37	172	2.47348	2.47348	0
41	1	0.774648	1.76056	70
30	2	0.894366	1.8662	69
69	2	1.02113	1.97887	68
43	2	1.09155	2.03521	67
50	2	1.20423	2.1338	66
60	3	1.5	2.41549	65
5	3	1.56338	2.46479	64
0	3	1.56808	2.4554	63
46	3	1.58685	2.46009	62
32	3	1.61972	2.47887	61
44	3	1.65258	2.49765	60
38	4	1.74413	2.57512	59
36	4	1.81338	2.63028	58
68	4	1.83803	2.64085	57
29	5	1.91338	2.70211	56
40	5	2.01761	2.79225	55
57	6	2.07394	2.83451	54
1	6	2.12793	2.87441	53
67	6	2.1561	2.8885	52
18	6	2.17488	2.89319	51
54	7	2.17723	2.88146	50
48	7	2.25335	2.94349	49
56	7	2.26174	2.93779	48
51	7	2.26174	2.92371	47
17	8	2.31531	2.9632	46
20	9	2.3631	2.9969	45
11	9	2.3631	2.98281	44
69	1	0.0704225	1.05634	70
29	1	0.0985915	1.07042	69
56	1	0.309859	1.26761	68
23	1	0.830986	1.77465	67
40	2	0.887324	1.8169	66
35	2	0.978873	1.89437	65
66	2	1	1.90141	64
58	2	1	1.88732	63
30	2	1.03521	1.90845	62
24	2	1.12676	1.98592	61
19	2	1.29577	2.14085	60
28	3	1.42488	2.25587	59
41	4	1.61502	2.43192	58
3	4	1.71596	2.51878	57
32	4	1.74413	2.53286	56
1	4	1.74413	2.51878	55
39	4	1.76643	2.527	54
61	5	1.88897	2.63545	53
8	6	1.95117	2.68357	52
62	6	1.96901	2.68732	51
48	6	1.97136	2.67559	50
0	6	2.04225	2.73239	49
47	7	2.06586	2.74192	48
18	7	2.07022	2.73219	47
13	7	2.13763	2.78551	46
22	8	2.20864	2.84244	45
15	8	2.21744	2.83716	44
20	8	2.22976	2.8354	43
44	9	2.25108	2.84263	42
6	9	2.25265	2.83011	41
70	9	2.25597	2.81936	40
7	9	2.28121	2.83051	39
67	10	2.2967	2.83191	38
57	11	2.39256	2.91369	37
60	12	2.41445	2.9215	36
52	14	2.49083	2.98379	35
34	14	2.49819	2.97707	34
30	1	0	0.985915	70
69	1	0.056338	1.02817	69
40	1	0.746479	1.70423	68
15	1	0.816901	1.76056	67
37	2	0.852113	1.78169	66
12	2	0.901408	1.8169	65
61	2	0.908451	1.80986	64
7	2	0.985915	1.87324	63
47	2	1.17606	2.0493	62
25	2	1.26056	2.11972	61
43	3	1.38498	2.23005	60
17	3	1.46009	2.29108	59
48	3	1.52113	2.33803	58
35	3	1.52582	2.32864	57
22	3	1.55869	2.34742	56
55	4	1.5716	2.34624	55
16	4	1.5716	2.33216	54
36	4	1.60446	2.35094	53
3	4	1.6115	2.3439	52
29	4	1.68075	2.39906	51
24	4	1.71948	2.42371	50
28	4	1.71948	2.40962	49
34	5	1.76315	2.4392	48
46	5	1.7892	2.45117	47
49	5	1.79484	2.44272	46
63	5	1.79484	2.42864	45
59	5	1.80399	2.42371	44
39	5	1.82089	2.42653	43
58	6	1.86315	2.45469	42
32	6	1.88333	2.4608	41
23	6	1.91009	2.47347	40
52	7	1.95235	2.50164	39
31	8	2.07225	2.60746	38
19	8	2.0969	2.61802	37
1	8	2.09866	2.6057	36
26	9	2.13974	2.6327	35
60	9	2.15539	2.63426	34
42	10	2.16306	2.62784	33
53	10	2.16619	2.61689	32
67	10	2.18199	2.61861	31
38	10	2.1834	2.60594	30
8	11	2.21288	2.62133	29
18	11	2.21544	2.60981	28
2	11	2.23208	2.61237	27
62	12	2.25076	2.61695	26
56	12	2.25897	2.61109	25
0	13	2.26484	2.60287	24
5	13	2.27279	2.59673	23
66	13	2.28488	2.59474	22
64	14	2.30262	2.59839	21
9	15	2.32425	2.60594	20
54	18	2.36565	2.63326	19
27	18	2.36648	2.62	18
57	20	2.39134	2.63078	17
70	20	2.39966	2.62501	16
20	21	2.4073	2.61857	15
21	27	2.46396	2.66114	14
44	32	2.49043	2.67353	13
4	32	2.49229	2.66131	12
45	51	2.56817	2.7231	11
50	51	2.56995	2.7108	10
11	51	2.56995	2.69671	9
6	52	2.57053	2.6832	8
51	52	2.57872	2.67731	7
41	56	2.5915	2.676	6
65	56	2.59288	2.6633	5
13	56	2.59288	2.64921	4
10	60	2.59836	2.64061	3
33	61	2.59959	2.62776	2
14	73	2.60835	2.62244	1
68	84	2.61098	2.61098	0
69	1	0.028169	1.01408	70
56	1	0.267606	1.23944	69
67	1	0.323944	1.28169	68
59	1	0.323944	1.26761	67
1	1	0.408451	1.33803	66
36	1	0.746479	1.66197	65
30	2	0.830986	1.73239	64
54	2	0.978873	1.8662	63
47	2	1.14789	2.02113	62
40	2	1.20423	2.06338	61
8	2	1.23239	2.07746	60
53	2	1.24648	2.07746	59
9	2	1.26761	2.08451	58
57	3	1.32629	2.12911	57
60	3	1.37559	2.16432	56
42	3	1.51643	2.29108	55
33	3	1.52582	2.28638	54
55	4	1.53991	2.28638	53
17	4	1.64906	2.38146	52
65	4	1.6561	2.37441	51
14	5	1.73685	2.44108	50
45	5	1.79601	2.48615	49
2	5	1.81362	2.48967	48
46	6	1.88052	2.54249	47
61	6	1.88286	2.53075	46
58	6	1.96502	2.59883	45
6	6	1.96502	2.58474	44
31	8	2.07284	2.67847	43
27	8	2.08919	2.68073	42
48	8	2.11258	2.69004	41
26	9	2.14896	2.71234	40
41	9	2.17283	2.72212	39
63	9	2.17752	2.71273	38
29	10	2.1963	2.71743	37
35	10	2.20632	2.71336	36
16	10	2.22369	2.71664	35
11	10	2.23089	2.70976	34
51	10	2.2337	2.69849	33
25	11	2.2515	2.7022	32
70	11	2.25803	2.69465	31
50	11	2.25803	2.68057	30
12	13	2.32809	2.73654	29
7	13	2.33813	2.7325	28
66	14	2.35843	2.73871	27
20	14	2.35843	2.72463	26
13	14	2.36044	2.71256	25
39	14	2.36756	2.70559	24
15	16	2.39359	2.71753	23
38	16	2.39629	2.70615	22
5	16	2.39899	2.69476	21
3	18	2.43227	2.71396	20
22	19	2.4459	2.71351	19
24	19	2.44743	2.70095	18
28	19	2.44817	2.6876	17
68	19	2.45039	2.67574	16
49	23	2.48772	2.69899	15
10	23	2.4916	2.68878	14
0	25	2.50413	2.68723	13
4	27	2.51824	2.68725	12
34	27	2.51933	2.67426	11
52	28	2.52037	2.66121	10
23	28	2.52091	2.64767	9
18	40	2.55513	2.66781	8
43	35	2.5629	2.66149	7
62	37	2.56361	2.64812	6
21	41	2.57721	2.64763	5
37	43	2.58353	2.63987	4
44	50	2.5975	2.63975	3
32	52	2.60043	2.6286	2
19	58	2.60482	2.61891	1
64	63	2.60568	2.60568	0
30	1	0	0.985915	70
69	1	0.028169	1	69
61	1	0.056338	1.01408	68
29	1	0.0704225	1.01408	67
58	1	0.211268	1.14085	66
24	1	0.323944	1.23944	65
1	1	0.380282	1.28169	64
48	1	0.478873	1.3662	63
42	1	0.591549	1.46479	62
39	1	0.591549	1.4507	61
38	1	0.591549	1.43662	60
33	1	0.704225	1.53521	59
7	2	1.04225	1.85915	58
25	3	1.22535	2.02817	57
10	3	1.2723	2.06103	56
60	3	1.277	2.05164	55
40	3	1.29343	2.05399	54
55	3	1.30282	2.0493	53
44	4	1.51995	2.25235	52
19	4	1.527	2.24531	51
52	4	1.60446	2.30869	50
56	5	1.64249	2.33263	49
65	5	1.6608	2.33685	48
8	6	1.78709	2.44906	47
36	6	1.83146	2.47934	46
0	6	1.84319	2.477	45
18	7	1.88558	2.5053	44
32	7	1.92884	2.53447	43
37	7	1.94292	2.53447	42
41	8	1.99079	2.56826	41
26	8	1.99281	2.55619	40
17	10	2.10331	2.6526	39
3	10	2.10628	2.64149	38
59	10	2.11489	2.63602	37
5	11	2.17256	2.67961	36
57	11	2.19075	2.6837	35
12	12	2.20056	2.67944	34
11	12	2.20654	2.67133	33
68	13	2.23385	2.68456	32
47	14	2.26772	2.70434	31
51	14	2.27283	2.69537	30
15	14	2.27283	2.68128	29
64	14	2.28405	2.67842	28
9	16	2.3371	2.71738	27
31	16	2.3415	2.7077	26
50	17	2.34916	2.70128	25
2	17	2.35336	2.69139	24
28	18	2.36741	2.69136	23
66	18	2.36976	2.67962	22
67	19	2.38081	2.67659	21
53	19	2.38927	2.67096	20
21	20	2.39371	2.66132	19
16	20	2.39657	2.65009	18
35	22	2.41727	2.65671	17
4	27	2.46928	2.69463	16
46	27	2.46928	2.68055	15
70	30	2.48658	2.68377	14
14	33	2.5101	2.6932	13
62	34	2.51222	2.68124	12
27	39	2.53487	2.6898	11
45	41	2.5411	2.68194	10
49	43	2.5456	2.67236	9
23	54	2.57188	2.68456	8
6	54	2.58401	2.6826	7
22	55	2.58573	2.67023	6
54	58	2.59387	2.66429	5
34	58	2.59476	2.65109	4
43	63	2.60266	2.64492	3
13	71	2.611	2.63917	2
20	77	2.61476	2.62884	1
63	98	2.61883	2.61883	0
30	1	0	0.985915	70
69	1	0.0422535	1.01408	69
29	1	0.112676	1.07042	68
58	1	0.15493	1.09859	67
1	1	0.478873	1.40845	66
60	2	1.23944	2.15493	65
55	2	1.23944	2.14085	64
17	3	1.3615	2.24883	63
3	3	1.3615	2.23474	62
8	3	1.36854	2.2277	61
40	3	1.37324	2.21831	60
33	3	1.47653	2.30751	59
48	3	1.49061	2.30751	58
45	4	1.60211	2.40493	57
31	4	1.64906	2.43779	56
57	4	1.69249	2.46714	55
68	4	1.70305	2.46362	54
25	5	1.86197	2.60845	53
56	5	1.88169	2.61408	52
18	5	1.93239	2.6507	51
47	6	1.94366	2.64789	50
64	6	2.01174	2.70188	49
24	7	2.0835	2.75956	48
67	7	2.1328	2.79477	47
2	8	2.18385	2.83174	46
37	8	2.21026	2.84406	45
44	9	2.24631	2.86603	44
39	9	2.28627	2.89191	43
15	9	2.28627	2.87782	42
35	10	2.29723	2.87469	41
20	10	2.32512	2.8885	40
32	11	2.35895	2.90825	39
43	12	2.42618	2.96139	38
0	12	2.42863	2.94976	37
21	13	2.48625	2.99329	36
4	13	2.49058	2.98354	35
19	14	2.49701	2.97588	34
69	1	0.0140845	1	70
61	1	0.112676	1.08451	69
58	1	0.183099	1.14085	68
52	1	0.323944	1.26761	67
24	1	0.323944	1.25352	66
44	1	0.507042	1.42254	65
40	1	0.633803	1.53521	64
30	2	0.816901	1.70423	63
55	2	1.04225	1.91549	62
59	2	1.10563	1.96479	61
25	2	1.12676	1.97183	60
36	2	1.14789	1.97887	59
22	3	1.26761	2.08451	58
70	3	1.26761	2.07042	57
15	3	1.37559	2.16432	56
1	3	1.40141	2.17606	55
11	3	1.46948	2.23005	54
29	4	1.60329	2.34977	53
18	4	1.61033	2.34272	52
65	4	1.67723	2.39554	51
60	4	1.68779	2.39202	50
56	5	1.7162	2.40634	49
21	5	1.77042	2.44648	48
37	6	1.87254	2.53451	47
3	7	2.00513	2.65302	46
5	7	2.01318	2.64698	45
48	7	2.01519	2.63491	44
8	8	2.06642	2.67205	43
62	8	2.08075	2.6723	42
17	8	2.08779	2.66526	41
7	10	2.23953	2.80291	40
57	11	2.24888	2.79817	39
10	11	2.27743	2.81264	38
46	12	2.31683	2.83795	37
67	12	2.32504	2.83208	36
47	13	2.33326	2.82622	35
43	13	2.35429	2.83317	34
26	14	2.36838	2.83317	33
38	14	2.36946	2.82017	32
66	14	2.37666	2.81328	31
13	15	2.39974	2.82228	30
50	15	2.41792	2.82637	29
0	16	2.43359	2.82796	28
45	17	2.45033	2.83061	27
51	17	2.45286	2.81906	26
23	17	2.45457	2.80669	25
20	20	2.50433	2.84236	24
68	20	2.51657	2.84051	23
16	22	2.53841	2.84827	22
6	23	2.56027	2.85604	21
4	26	2.59565	2.87734	20
28	29	2.6252	2.8928	19
53	31	2.64011	2.89363	18
27	31	2.64152	2.88095	17
41	31	2.64245	2.86781	16
63	31	2.64291	2.85418	15
12	33	2.65275	2.84993	14
42	35	2.66126	2.84436	13
34	36	2.66663	2.83564	12
39	39	2.67945	2.83438	11
2	40	2.68312	2.82397	10
19	46	2.69883	2.82559	9
33	48	2.70136	2.81403	8
31	46	2.70349	2.80208	7
14	49	2.71454	2.79905	6
9	49	2.71588	2.78631	5
64	51	2.72075	2.77708	4
49	63	2.73972	2.78198	3
35	65	2.74093	2.7691	2
54	70	2.7443	2.75838	1
32	76	2.74548	2.74548	0
30	1	0	0.985915	70
69	1	0	0.971831	69
58	1	0.169014	1.12676	68
11	1	0.56338	1.50704	67
46	1	0.619718	1.5493	66
18	1	0.802817	1.71831	65
61	2	0.971831	1.87324	64
38	2	0.985915	1.87324	63
31	2	0.985915	1.85915	62
56	2	1.06338	1.92254	61
2	2	1.14085	1.98592	60
4	2	1.19014	2.02113	59
33	3	1.30047	2.11737	58
1	3	1.45305	2.25587	57
47	3	1.45775	2.24648	56
65	3	1.47653	2.25117	55
26	4	1.54108	2.30164	54
29	4	1.61854	2.36502	53
22	4	1.63263	2.36502	52
40	5	1.84272	2.56103	51
63	6	1.90329	2.60751	50
25	7	2.03937	2.72951	49
60	7	2.0615	2.73756	48
57	7	2.06754	2.72951	47
15	7	2.08162	2.72951	46
23	9	2.18477	2.81857	45
10	9	2.20687	2.82659	44
49	10	2.23661	2.84224	43
8	11	2.30195	2.8935	42
48	11	2.3218	2.89926	41
5	12	2.34882	2.9122	40
51	12	2.35138	2.90067	39
24	12	2.35138	2.88659	38
53	12	2.35138	2.8725	37
36	12	2.37293	2.87997	36
55	12	2.38232	2.87528	35
14	13	2.4234	2.90227	34
42	14	2.44709	2.91188	33
7	15	2.4728	2.9235	32
32	16	2.48789	2.92451	31
9	16	2.50491	2.92745	30
66	17	2.52496	2.93341	29
59	18	2.54076	2.93512	28
39	19	2.56355	2.94383	27
44	20	2.58729	2.95349	26
6	21	2.60823	2.96034	25
19	22	2.62789	2.96592	24
37	23	2.63917	2.96312	23
62	23	2.64104	2.9509	22
13	24	2.6453	2.94108	21
43	25	2.65477	2.93646	20
3	26	2.66499	2.93259	19
16	26	2.67169	2.92521	18
28	27	2.67964	2.91907	17
34	28	2.68136	2.90671	16
54	33	2.71906	2.93033	15
45	33	2.72209	2.91927	14
67	35	2.72712	2.91022	13
50	37	2.73398	2.903	12
41	37	2.73639	2.89132	11
12	38	2.73758	2.87842	10
20	39	2.74112	2.86788	9
64	44	2.75389	2.86656	8
35	46	2.77948	2.87807	7
27	47	2.78252	2.86702	6
0	47	2.78252	2.85294	5
17	47	2.78309	2.83942	4
70	50	2.78833	2.83059	3
52	52	2.79053	2.8187	2
21	59	2.7969	2.81099	1
68	74	2.80136	2.80136	0
69	1	0.0140845	1	70
67	1	0.0140845	0.985915	69
64	1	0.0422535	1	68
58	1	0.169014	1.11268	67
7	1	0.774648	1.70423	66
60	2	0.873239	1.78873	65
40	2	0.873239	1.77465	64
8	2	0.873239	1.76056	63
29	2	0.978873	1.85211	62
16	2	1	1.85915	61
54	2	1.11268	1.95775	60
63	2	1.14085	1.97183	59
30	3	1.33333	2.15023	58
39	3	1.37324	2.17606	57
1	3	1.48122	2.26995	56
70	4	1.57864	2.35329	55
44	4	1.61033	2.37089	54
26	4	1.67371	2.42019	53
10	4	1.73474	2.46714	52
38	5	1.79601	2.51432	51
55	5	1.81643	2.52066	50
25	5	1.81925	2.50939	49
56	5	1.85023	2.52629	48
20	6	1.90798	2.56995	47
0	6	1.94038	2.58826	46
61	6	1.94272	2.57653	45
47	6	1.97793	2.59765	44
42	7	2.00778	2.61341	43
59	7	2.05104	2.64259	42
65	7	2.05708	2.63454	41
46	7	2.0611	2.62448	40
19	8	2.12155	2.67084	39
41	8	2.13387	2.66908	38
49	9	2.15304	2.67417	37
45	10	2.24162	2.74866	36
62	12	2.32798	2.82094	35
15	13	2.36574	2.84461	34
14	15	2.42445	2.88924	33
27	16	2.45446	2.90516	32
48	16	2.46426	2.90088	31
22	17	2.47912	2.90166	30
12	17	2.48663	2.89508	29
2	17	2.49497	2.88933	28
52	18	2.50698	2.88726	27
17	20	2.53912	2.90531	26
5	20	2.53912	2.89123	25
4	21	2.55892	2.89695	24
31	24	2.60763	2.93158	23
3	25	2.61355	2.92341	22
50	25	2.61708	2.91285	21
33	29	2.66093	2.94262	20
57	30	2.66834	2.93595	19
28	30	2.67224	2.92576	18
36	30	2.67415	2.91358	17
13	35	2.70965	2.935	16
53	35	2.71047	2.92173	15
24	36	2.71088	2.90806	14
21	36	2.71365	2.89675	13
68	37	2.71484	2.88385	12
23	43	2.74035	2.89528	11
32	47	2.75578	2.89662	10
18	52	2.76549	2.89225	9
9	57	2.77695	2.88963	8
51	57	2.78628	2.88487	7
37	59	2.79254	2.87705	6
34	62	2.80259	2.87302	5
11	64	2.80418	2.86051	4
66	78	2.82345	2.86571	3
6	80	2.82454	2.85271	2
43	82	2.82495	2.83904	1
35	105	2.83027	2.83027	0
30	1	0	0.985915	70
69	1	0	0.971831	69
25	1	0.43662	1.39437	68
17	1	0.732394	1.67606	67
16	2	1.04225	1.97183	66
63	2	1.11972	2.03521	65
40	2	1.3169	2.21831	64
35	3	1.35681	2.24413	63
33	3	1.42254	2.29577	62
1	3	1.53991	2.39906	61
45	4	1.67019	2.51526	60
29	4	1.72418	2.55516	59
2	4	1.77582	2.59272	58
56	4	1.77582	2.57864	57
68	4	1.8216	2.61033	56
47	5	1.92793	2.70258	55
34	5	1.94765	2.70822	54
59	5	1.95047	2.69695	53
60	6	2.01385	2.74624	52
24	6	2.03028	2.74859	51
36	7	2.15047	2.85469	50
65	7	2.22156	2.9117	49
8	8	2.24621	2.92227	48
12	8	2.26407	2.92604	47
64	9	2.3187	2.96659	46
48	9	2.3187	2.9525	45
39	9	2.32203	2.94174	44
26	9	2.33005	2.93568	43
66	9	2.35841	2.94996	42
61	9	2.36624	2.9437	41
42	10	2.3991	2.96248	40
27	10	2.41318	2.96248	39
58	10	2.42023	2.95544	38
46	11	2.43265	2.95377	37
43	11	2.44458	2.95163	36
11	12	2.4881	2.98105	35
53	12	2.49185	2.97072	34
14	12	2.49303	2.95781	33
22	12	2.50967	2.96037	32
23	12	2.51202	2.94864	31
9	13	2.53667	2.9592	30
70	15	2.58024	2.98869	29
10	15	2.58795	2.98231	28
41	15	2.59452	2.9748	27
69	1	0.0140845	1	70
29	1	0.0985915	1.07042	69
58	1	0.15493	1.11268	68
66	1	0.380282	1.32394	67
44	1	0.507042	1.43662	66
46	1	0.507042	1.42254	65
40	1	0.647887	1.5493	64
30	2	0.802817	1.69014	63
32	2	0.873239	1.74648	62
0	2	0.950704	1.80986	61
56	2	0.971831	1.8169	60
60	2	0.985915	1.8169	59
61	2	1.03521	1.85211	58
36	2	1.07042	1.87324	57
22	2	1.07042	1.85915	56
17	2	1.21831	1.99296	55
42	3	1.26056	2.02113	54
63	3	1.46479	2.21127	53
10	4	1.56808	2.30047	52
55	4	1.59624	2.31455	51
25	4	1.61033	2.31455	50
43	4	1.62793	2.31808	49
67	4	1.64554	2.3216	48
7	5	1.71315	2.37512	47
15	5	1.74202	2.38991	46
1	5	1.74202	2.37582	45
48	6	1.79906	2.41878	44
70	6	1.83474	2.44038	43
18	6	1.84883	2.44038	42
16	7	1.95278	2.53025	41
2	8	1.98296	2.54634	40
38	8	1.99604	2.54534	39
47	8	2.00132	2.53654	38
24	8	2.02597	2.5471	37
8	9	2.05962	2.56666	36
27	9	2.06451	2.55747	35
52	10	2.10729	2.58616	34
45	10	2.13718	2.60197	33
4	11	2.15216	2.60286	32
26	11	2.17201	2.60863	31
31	11	2.17585	2.59838	30
37	12	2.18844	2.59689	29
14	17	2.34192	2.73628	28
11	18	2.35844	2.73872	27
6	18	2.35922	2.72542	26
33	18	2.36166	2.71377	25
9	20	2.39309	2.73112	24
20	20	2.40388	2.72783	23
35	21	2.41432	2.72418	22
34	22	2.43568	2.73145	21
50	25	2.46318	2.74487	20
39	25	2.46664	2.73424	19
28	25	2.46664	2.72016	18
53	25	2.46664	2.70607	17
51	26	2.47295	2.6983	16
54	27	2.48713	2.6984	15
59	28	2.49078	2.68797	14
57	33	2.52275	2.70584	13
49	35	2.53298	2.70199	12
68	38	2.54337	2.6983	11
3	40	2.55172	2.69257	10
13	43	2.55921	2.68597	9
23	47	2.56573	2.6784	8
41	47	2.56573	2.66432	7
12	39	2.57322	2.65772	6
65	45	2.57602	2.64644	5
5	49	2.58569	2.64203	4
21	58	2.60008	2.64233	3
62	58	2.6009	2.62907	2
19	63	2.60339	2.61748	1
64	114	2.61538	2.61538	0
30	1	0	0.985915	70
69	1	0	0.971831	69
29	1	0.084507	1.04225	68
0	1	0.112676	1.05634	67
23	1	0.380282	1.30986	66
3	1	0.647887	1.56338	65
17	1	0.676056	1.57746	64
64	2	0.908451	1.79577	63
16	2	0.908451	1.78169	62
56	2	0.964789	1.82394	61
61	2	0.971831	1.8169	60
58	2	1.02817	1.85915	59
18	2	1.07042	1.88732	58
7	2	1.14085	1.94366	57
52	3	1.34038	2.12911	56
1	3	1.40141	2.17606	55
60	3	1.42488	2.18545	54
48	3	1.42958	2.17606	53
42	3	1.48122	2.21362	52
40	4	1.49765	2.21596	51
47	4	1.55399	2.25822	50
4	4	1.56221	2.25235	49
55	4	1.62559	2.30164	48
63	5	1.66854	2.33052	47
36	5	1.75869	2.40657	46
51	6	1.78474	2.41854	45
41	6	1.80493	2.42465	44
31	7	1.92203	2.52767	43
53	7	1.95221	2.54376	42
5	8	1.98348	2.56095	41
22	8	2.01802	2.58141	40
12	8	2.02507	2.57436	39
15	8	2.03387	2.56908	38
24	9	2.03387	2.555	37
20	9	2.05589	2.56293	36
46	9	2.07976	2.57271	35
37	9	2.08915	2.56802	34
39	10	2.08915	2.55393	33
44	10	2.1037	2.5544	32
59	11	2.14466	2.58128	31
6	11	2.15785	2.58038	30
65	12	2.20823	2.61668	29
32	13	2.2094	2.60377	28
67	13	2.2094	2.58969	27
66	15	2.28413	2.65033	26
49	15	2.28507	2.63718	25
33	17	2.31819	2.65622	24
35	17	2.32989	2.65383	23
26	21	2.39327	2.70313	22
8	24	2.43671	2.73248	21
68	25	2.44875	2.73044	20
2	26	2.45649	2.72409	19
10	28	2.47652	2.73005	18
11	29	2.48103	2.72047	17
38	29	2.48201	2.70736	16
25	29	2.48201	2.69327	15
13	33	2.5039	2.70108	14
21	33	2.50877	2.69187	13
14	33	2.5092	2.67822	12
45	34	2.5126	2.66753	11
9	36	2.51759	2.65844	10
43	37	2.51919	2.64595	9
27	44	2.53914	2.65181	8
54	40	2.54156	2.64015	7
70	47	2.56359	2.6481	6
34	55	2.58372	2.65414	5
28	63	2.59936	2.6557	4
19	63	2.59987	2.64212	3
50	65	2.60088	2.62904	2
62	68	2.60244	2.61653	1
57	72	2.60306	2.60306	0
69	1	0.0704225	1.05634	70
29	1	0.126761	1.09859	69
58	1	0.15493	1.11268	68
55	1	0.239437	1.1831	67
5	1	0.253521	1.1831	66
24	1	0.394366	1.30986	65
1	1	0.394366	1.29577	64
46	1	0.43662	1.32394	63
17	1	0.676056	1.5493	62
36	1	0.704225	1.56338	61
39	2	0.873239	1.71831	60
57	2	0.908451	1.73944	59
40	3	1.23709	2.05399	58
50	3	1.25587	2.05869	57
30	3	1.30751	2.09624	56
61	3	1.40845	2.1831	55
67	3	1.42723	2.18779	54
10	4	1.51761	2.26408	53
68	4	1.55282	2.28521	52
21	6	1.93052	2.64883	51
60	7	1.99591	2.70013	50
63	7	2.00832	2.69846	49
38	8	2.04428	2.72034	48
23	8	2.04428	2.70625	47
42	8	2.07346	2.72134	46
20	8	2.10339	2.73719	45
56	8	2.10691	2.72663	44
53	9	2.1206	2.72624	43
48	9	2.15307	2.74462	42
37	9	2.16403	2.74149	41
26	9	2.16872	2.7321	40
47	9	2.17498	2.72428	39
35	10	2.18124	2.71645	38
31	10	2.18969	2.71082	37
43	10	2.2055	2.71254	36
18	10	2.22099	2.71395	35
7	11	2.25559	2.73447	34
59	12	2.28079	2.74558	33
22	12	2.28549	2.73619	32
13	13	2.32806	2.76468	31
54	13	2.33474	2.75728	30
66	15	2.38444	2.79289	29
45	15	2.39021	2.78458	28
8	15	2.39209	2.77237	27
28	16	2.39954	2.76574	26
3	16	2.40224	2.75435	25
34	16	2.40312	2.74115	24
49	16	2.41292	2.73687	23
32	18	2.44372	2.75358	22
62	19	2.4539	2.74967	21
12	19	2.46153	2.74322	20
65	21	2.48176	2.74936	19
2	22	2.49475	2.74828	18
44	24	2.51645	2.75589	17
14	26	2.54041	2.76577	16
16	27	2.55119	2.76246	15
64	29	2.56001	2.7572	14
25	30	2.57034	2.75344	13
27	31	2.57645	2.74546	12
33	40	2.6115	2.76643	11
4	44	2.62871	2.76956	10
19	55	2.65918	2.78594	9
11	57	2.66047	2.77314	8
9	58	2.67748	2.77608	7
15	58	2.67791	2.76241	6
70	59	2.67948	2.7499	5
41	60	2.68057	2.73691	4
51	63	2.68493	2.72719	3
6	64	2.68613	2.7143	2
0	75	2.69299	2.70707	1
52	76	2.69314	2.69314	0
30	1	0	0.985915	70
69	1	0.0422535	1.01408	69
2	1	0.0422535	1	68
29	1	0.112676	1.05634	67
60	1	0.225352	1.15493	66
40	1	0.619718	1.53521	65
47	1	0.690141	1.59155	64
68	2	0.802817	1.69014	63
24	2	1.07746	1.9507	62
4	2	1.15493	2.01408	61
10	3	1.4554	2.30047	60
15	3	1.48592	2.3169	59
21	3	1.52347	2.34038	58
43	3	1.55634	2.35915	57
49	4	1.59507	2.3838	56
61	4	1.61737	2.39202	55
58	4	1.64319	2.40376	54
0	4	1.6608	2.40728	53
1	4	1.71127	2.44366	52
70	5	1.8493	2.56761	51
67	5	1.85493	2.55915	50
31	5	1.87465	2.56479	49
39	5	1.87465	2.5507	48
34	5	1.88873	2.5507	47
7	5	1.88873	2.53662	46
65	6	1.89906	2.53286	45
38	6	1.92911	2.54883	44
3	6	1.9338	2.53944	43
33	6	1.9338	2.52535	42
52	6	1.93615	2.51362	41
46	7	2.00838	2.57176	40
56	7	2.03856	2.58786	39
28	8	2.07688	2.61209	38
48	8	2.09323	2.61435	37
36	9	2.13397	2.64101	36
62	9	2.16644	2.6594	35
16	10	2.20322	2.68209	34
37	10	2.22591	2.6907	33
41	11	2.26858	2.71928	32
19	11	2.26858	2.7052	31
54	11	2.26858	2.69111	30
66	12	2.27754	2.68599	29
5	14	2.34753	2.7419	28
63	16	2.40276	2.78304	27
64	17	2.42132	2.78752	26
57	17	2.42491	2.77702	25
45	19	2.46958	2.80761	24
59	19	2.4718	2.79574	23
22	21	2.49956	2.80942	22
44	22	2.51871	2.81449	21
18	23	2.51999	2.80168	20
