103	1	0.286957	1.26957	113
101	1	0.33913	1.31304	112
22	1	0.4	1.36522	111
99	1	0.443478	1.4	110
37	1	0.678261	1.62609	109
65	1	0.852174	1.7913	108
3	1	0.86087	1.7913	107
63	2	0.895652	1.81739	106
28	2	1.01739	1.93043	105
108	2	1.01739	1.92174	104
64	2	1.04783	1.94348	103
111	2	1.05652	1.94348	102
42	2	1.12174	2	101
85	2	1.16087	2.03043	100
10	2	1.16087	2.02174	99
39	2	1.2087	2.06087	98
8	2	1.22609	2.06957	97
32	3	1.37391	2.2087	96
29	3	1.38696	2.21304	95
59	3	1.39565	2.21304	94
46	3	1.39565	2.20435	93
26	3	1.42174	2.22174	92
72	3	1.43913	2.23043	91
105	3	1.43913	2.22174	90
97	3	1.44783	2.22174	89
84	3	1.53768	2.3029	88
9	3	1.57246	2.32899	87
73	4	1.57971	2.32754	86
76	4	1.66667	2.4058	85
100	4	1.6971	2.42754	84
43	4	1.74275	2.46449	83
21	5	1.76797	2.48101	82
54	5	1.76971	2.47406	81
91	5	1.80928	2.50493	80
35	5	1.81449	2.50145	79
30	5	1.81797	2.49623	78
95	5	1.82145	2.49101	77
50	5	1.82841	2.48928	76
88	6	1.89101	2.54319	75
93	6	1.89275	2.53623	74
66	6	1.92174	2.55652	73
45	6	1.93913	2.56522	72
61	6	1.95942	2.57681	71
110	6	1.96522	2.57391	70
74	6	1.98986	2.58986	69
96	7	2.0058	2.5971	68
104	7	2.01366	2.59627	67
44	7	2.02381	2.59772	66
33	7	2.02629	2.59151	65
0	7	2.03126	2.58778	64
81	7	2.06977	2.6176	63
31	8	2.07459	2.61372	62
69	8	2.08359	2.61403	61
89	8	2.09446	2.6162	60
7	8	2.10564	2.61869	59
5	8	2.12738	2.63173	58
1	9	2.14199	2.63765	57
27	9	2.16446	2.65141	56
86	9	2.16542	2.64369	55
24	10	2.19306	2.66262	54
52	11	2.23141	2.69228	53
38	11	2.25078	2.70296	52
113	11	2.25157	2.69505	51
62	11	2.25798	2.69276	50
2	11	2.26746	2.69355	49
90	12	2.26904	2.68643	48
77	12	2.29335	2.70205	47
79	12	2.29408	2.69408	46
112	12	2.29408	2.68538	45
71	13	2.3055	2.68811	44
98	13	2.30823	2.68215	43
25	13	2.31565	2.68087	42
55	13	2.31704	2.67356	41
20	13	2.31771	2.66554	40
83	14	2.33368	2.67281	39
17	14	2.34615	2.67658	38
78	14	2.34801	2.66975	37
13	15	2.36122	2.67426	36
106	15	2.37112	2.67546	35
68	16	2.37112	2.66677	34
94	16	2.3734	2.66035	33
47	17	2.39141	2.66967	32
16	17	2.40017	2.66974	31
18	18	2.40427	2.66514	30
107	18	2.40577	2.65795	29
53	18	2.41069	2.65417	28
67	18	2.41069	2.64547	27
4	24	2.47762	2.70371	26
41	28	2.51512	2.73251	25
57	29	2.51636	2.72506	24
58	30	2.52655	2.72655	23
56	30	2.52684	2.71815	22
19	33	2.5461	2.72871	21
11	34	2.55077	2.72469	20
48	34	2.55156	2.71677	19
75	37	2.5625	2.71902	18
49	38	2.56698	2.71481	17
82	38	2.56698	2.70611	16
51	38	2.56792	2.69835	15
34	39	2.56883	2.69057	14
40	41	2.57596	2.68901	13
14	43	2.58083	2.68518	12
102	49	2.5919	2.68755	11
60	54	2.60007	2.68703	10
23	56	2.60274	2.681	9
12	62	2.60831	2.67788	8
15	60	2.61252	2.67339	7
6	62	2.61541	2.66758	6
70	66	2.61939	2.66287	5
87	69	2.62328	2.65806	4
109	70	2.62371	2.6498	3
92	85	2.63168	2.64907	2
36	88	2.6326	2.6413	1
80	133	2.63761	2.63761	0
114	1	0	0.991304	114
59	1	0.0869565	1.06957	113
105	1	0.156522	1.13043	112
54	1	0.173913	1.13913	111
103	1	0.217391	1.17391	110
101	1	0.304348	1.25217	109
48	1	0.330435	1.26957	108
10	1	0.347826	1.27826	107
45	1	0.443478	1.36522	106
22	1	0.452174	1.36522	105
20	1	0.504348	1.4087	104
8	1	0.66087	1.55652	103
84	1	0.669565	1.55652	102
17	1	0.678261	1.55652	101
33	1	0.730435	1.6	100
68	1	0.730435	1.5913	99
66	2	0.808696	1.66087	98
2	2	0.817391	1.66087	97
63	2	0.83913	1.67391	96
29	2	0.9	1.72609	95
106	2	0.926087	1.74348	94
108	2	0.952174	1.76087	93
109	2	0.969565	1.76957	92
97	2	0.995652	1.78696	91
94	2	1.02609	1.8087	90
85	2	1.06957	1.84348	89
89	2	1.07826	1.84348	88
49	3	1.23913	1.99565	87
69	3	1.26087	2.0087	86
31	3	1.33043	2.06957	85
52	3	1.42754	2.15797	84
70	4	1.47319	2.19493	83
35	4	1.47754	2.19058	82
72	4	1.50725	2.21159	81
9	4	1.50725	2.2029	80
60	4	1.53188	2.21884	79
32	4	1.53188	2.21014	78
113	4	1.53623	2.2058	77
28	4	1.53623	2.1971	76
81	4	1.55797	2.21014	75
38	4	1.57101	2.21449	74
76	4	1.5971	2.23188	73
50	5	1.61449	2.24058	72
0	5	1.61841	2.2358	71
78	5	1.6471	2.2558	70
71	5	1.64884	2.24884	69
95	5	1.65232	2.24362	68
27	5	1.67145	2.25406	67
99	6	1.73783	2.31174	66
1	6	1.76043	2.32565	65
16	6	1.8013	2.35783	64
46	7	1.82304	2.37087	63
41	7	1.8336	2.37273	62
110	7	1.84892	2.37936	61
64	7	1.87791	2.39965	60
91	7	1.88909	2.40213	59
21	7	1.89282	2.39716	58
77	9	1.96997	2.46562	57
30	10	2.02229	2.50925	56
19	10	2.04422	2.52248	55
82	10	2.04422	2.51379	54
34	10	2.04857	2.50944	53
26	11	2.06248	2.51466	52
42	11	2.07553	2.51901	51
43	11	2.07632	2.5111	50
53	11	2.093	2.51909	49
51	12	2.11711	2.5345	48
74	12	2.12818	2.53687	47
3	12	2.13035	2.53035	46
65	13	2.13397	2.52528	45
61	13	2.14696	2.52957	44
7	13	2.15906	2.53297	43
11	14	2.17071	2.53593	42
96	14	2.17708	2.5336	41
112	14	2.17832	2.52615	40
75	14	2.18334	2.52247	39
104	15	2.19485	2.52528	38
98	15	2.19837	2.52011	37
111	16	2.21837	2.53142	36
24	17	2.235	2.53934	35
87	17	2.23704	2.53269	34
55	17	2.23858	2.52553	33
23	18	2.24577	2.52403	32
62	18	2.25944	2.529	31
12	19	2.26705	2.52792	30
18	19	2.273	2.52518	29
58	20	2.27481	2.51829	28
37	20	2.27701	2.51179	27
79	20	2.27701	2.50309	26
93	22	2.30036	2.51775	25
57	22	2.30478	2.51348	24
44	24	2.31744	2.51744	23
83	24	2.32001	2.51131	22
47	25	2.32584	2.50845	21
67	26	2.33178	2.5057	20
25	27	2.3385	2.50372	19
86	31	2.36148	2.518	18
73	34	2.37673	2.52456	17
102	43	2.40809	2.54722	16
107	46	2.42105	2.55149	15
4	47	2.42388	2.54562	14
14	48	2.42444	2.53748	13
88	52	2.43422	2.53857	12
40	58	2.44549	2.54114	11
15	59	2.447	2.53396	10
39	62	2.44936	2.52762	9
100	64	2.4512	2.52076	8
13	65	2.45791	2.51878	7
5	68	2.46299	2.51516	6
56	73	2.46971	2.51319	5
36	80	2.47594	2.51073	4
92	86	2.47989	2.50598	3
80	93	2.48337	2.50076	2
90	111	2.48757	2.49627	1
6	141	2.49027	2.49027	0
30	1	0.026087	1.01739	114
29	1	0.0608696	1.04348	113
110	1	0.0608696	1.03478	112
106	1	0.113043	1.07826	111
59	1	0.113043	1.06957	110
27	1	0.113043	1.06087	109
28	1	0.13913	1.07826	108
24	1	0.252174	1.18261	107
91	1	0.417391	1.33913	106
10	1	0.530435	1.44348	105
40	1	0.530435	1.43478	104
76	2	0.86087	1.75652	103
71	2	0.865217	1.75217	102
50	2	0.895652	1.77391	101
54	2	1.07391	1.94348	100
43	2	1.12174	1.98261	99
46	2	1.13913	1.9913	98
21	2	1.16087	2.00435	97
95	2	1.18261	2.01739	96
77	2	1.24348	2.06957	95
113	3	1.26957	2.08696	94
20	3	1.28116	2.08986	93
63	3	1.31449	2.11449	92
0	3	1.31449	2.1058	91
35	3	1.31739	2.1	90
16	3	1.33188	2.1058	89
109	3	1.34638	2.11159	88
55	3	1.37246	2.12899	87
58	3	1.38116	2.12899	86
85	3	1.40725	2.14638	85
52	3	1.40725	2.13768	84
66	3	1.48551	2.20725	83
74	4	1.5413	2.25435	82
72	4	1.57101	2.27536	81
31	4	1.58841	2.28406	80
99	4	1.62536	2.31232	79
47	4	1.65145	2.32971	78
81	5	1.68406	2.35362	77
105	5	1.69014	2.35101	76
78	5	1.69971	2.35188	75
9	5	1.69971	2.34319	74
37	5	1.71101	2.3458	73
93	5	1.71449	2.34058	72
17	5	1.7771	2.39449	71
88	6	1.83449	2.44319	70
68	6	1.84812	2.44812	69
86	6	1.85391	2.44522	68
2	6	1.85536	2.43797	67
22	6	1.86551	2.43942	66
32	6	1.86841	2.43362	65
114	7	1.94584	2.50236	64
103	7	1.94584	2.49366	63
4	7	1.94957	2.4887	62
49	8	1.98435	2.51478	61
102	8	1.99444	2.51618	60
101	8	1.99553	2.50857	59
94	8	1.99988	2.50422	58
96	8	2.03606	2.53171	57
5	9	2.07229	2.55924	56
82	10	2.10142	2.57968	55
111	10	2.10335	2.57292	54
75	10	2.10953	2.5704	53
67	10	2.1104	2.56258	52
89	10	2.12094	2.56441	51
1	10	2.12615	2.56094	50
60	10	2.1392	2.56528	49
38	11	2.15651	2.5739	48
14	11	2.17074	2.57943	47
33	11	2.17469	2.57469	46
57	12	2.17864	2.56995	45
65	12	2.18016	2.56277	44
79	12	2.18385	2.55776	43
98	12	2.18457	2.54979	42
8	13	2.21074	2.56727	41
11	13	2.2176	2.56543	40
107	13	2.2176	2.55673	39
6	14	2.24957	2.58001	38
100	15	2.25885	2.58059	37
97	15	2.27243	2.58547	36
51	16	2.29536	2.59971	35
73	17	2.3038	2.59946	34
61	18	2.31464	2.6016	33
90	18	2.31566	2.59393	32
12	19	2.33729	2.60686	31
39	19	2.34375	2.60462	30
23	21	2.35954	2.61172	29
42	21	2.36124	2.60472	28
112	21	2.36667	2.60145	27
69	22	2.37555	2.60164	26
41	22	2.37555	2.59294	25
62	23	2.386	2.5947	24
48	26	2.40474	2.60474	23
80	27	2.41288	2.60418	22
26	27	2.41518	2.59779	21
70	29	2.42806	2.60197	20
44	29	2.42987	2.59509	19
92	33	2.44994	2.60646	18
7	34	2.45333	2.60116	17
3	34	2.45385	2.59298	16
104	35	2.45661	2.58705	15
87	36	2.46007	2.58181	14
83	38	2.46558	2.57863	13
45	39	2.46836	2.57271	12
108	42	2.47303	2.56868	11
53	44	2.47787	2.56483	10
84	48	2.48359	2.56185	9
18	51	2.48807	2.55764	8
19	44	2.4893	2.55017	7
64	53	2.50051	2.55269	6
34	55	2.50344	2.54692	5
15	65	2.51435	2.54914	4
25	66	2.51457	2.54066	3
56	80	2.52276	2.54015	2
36	85	2.52405	2.53275	1
13	109	2.52691	2.52691	0
29	1	0.0695652	1.06087	114
12	1	0.173913	1.15652	113
27	1	0.2	1.17391	112
23	1	0.521739	1.48696	111
1	1	0.521739	1.47826	110
9	1	0.53913	1.48696	109
82	1	0.617391	1.55652	108
67	1	0.808696	1.73913	107
63	2	0.9	1.82174	106
64	2	0.921739	1.83478	105
109	2	0.969565	1.87391	104
72	2	1.01739	1.91304	103
110	2	1.03913	1.92609	102
95	2	1.13478	2.01304	101
10	2	1.14348	2.01304	100
54	2	1.26087	2.12174	99
71	2	1.2913	2.14348	98
32	2	1.29565	2.13913	97
68	2	1.30435	2.13913	96
31	3	1.37971	2.2058	95
101	3	1.41739	2.23478	94
93	3	1.46667	2.27536	93
94	3	1.48406	2.28406	92
77	4	1.59565	2.38696	91
89	4	1.72464	2.50725	90
37	4	1.75725	2.53116	89
46	4	1.75942	2.52464	88
38	5	1.77681	2.53333	87
43	5	1.91725	2.66507	86
84	6	1.96768	2.70681	85
107	6	1.97058	2.70101	84
30	6	1.98507	2.70681	83
50	6	2.0329	2.74594	82
97	6	2.0329	2.73725	81
26	6	2.0358	2.73145	80
92	7	2.04594	2.7329	79
11	7	2.05257	2.73083	78
2	7	2.08342	2.75298	77
69	7	2.09584	2.75671	76
78	7	2.10578	2.75795	75
8	8	2.15003	2.79351	74
66	8	2.15345	2.78823	73
3	8	2.15997	2.78606	72
21	8	2.17208	2.78947	71
13	8	2.17208	2.78078	70
114	8	2.20686	2.80686	69
44	9	2.2187	2.81	68
91	9	2.22764	2.81024	67
41	9	2.23367	2.80759	66
85	9	2.23959	2.80481	65
15	9	2.25409	2.81061	64
16	9	2.26761	2.81544	63
86	10	2.28906	2.82819	62
42	10	2.29602	2.82645	61
96	10	2.29689	2.81863	60
60	10	2.32742	2.84046	59
20	11	2.32742	2.83177	58
56	11	2.32995	2.8256	57
52	11	2.32995	2.81691	56
81	11	2.32995	2.80821	55
35	11	2.32995	2.79951	54
59	11	2.33959	2.80046	53
24	11	2.34592	2.79809	52
22	11	2.34592	2.7894	51
47	11	2.3641	2.79888	50
40	12	2.39137	2.81746	49
79	13	2.40363	2.82103	48
111	13	2.41439	2.82309	47
100	13	2.41707	2.81707	46
75	14	2.43814	2.82944	45
83	14	2.44621	2.82882	44
113	14	2.4487	2.82261	43
74	14	2.4518	2.81702	42
36	15	2.46037	2.8169	41
99	15	2.47263	2.82046	40
103	15	2.47263	2.81176	39
102	16	2.48234	2.81278	38
55	16	2.48673	2.80846	37
14	18	2.52037	2.83342	36
18	18	2.52333	2.82768	35
0	19	2.53589	2.83154	34
51	19	2.53963	2.82659	33
80	19	2.541	2.81926	32
90	19	2.54238	2.81194	31
108	20	2.54924	2.81011	30
5	20	2.5497	2.80187	29
105	20	2.5497	2.79318	28
98	20	2.5497	2.78448	27
4	20	2.55629	2.78238	26
34	20	2.55629	2.77368	25
57	21	2.56101	2.76971	24
106	22	2.56853	2.76853	23
45	22	2.57532	2.76663	22
17	27	2.60814	2.79075	21
53	27	2.61108	2.78499	20
73	28	2.61533	2.78055	19
28	29	2.62275	2.77928	18
70	31	2.63017	2.778	17
61	31	2.63017	2.7693	16
39	33	2.64017	2.77061	15
87	34	2.64231	2.76405	14
112	34	2.64283	2.75587	13
19	35	2.64438	2.74873	12
7	35	2.64491	2.74056	11
49	37	2.65109	2.73804	10
33	39	2.65459	2.73285	9
88	44	2.65853	2.7281	8
76	45	2.65873	2.7196	7
104	45	2.67212	2.72429	6
6	45	2.67278	2.71626	5
62	46	2.67382	2.7086	4
65	47	2.67516	2.70124	3
48	51	2.67817	2.69556	2
25	65	2.68423	2.69293	1
58	79	2.6863	2.6863	0
29	1	0.0695652	1.06087	114
28	1	0.191304	1.17391	113
20	1	0.704348	1.67826	112
102	1	0.782609	1.74783	111
33	1	0.817391	1.77391	110
72	1	0.826087	1.77391	109
15	1	0.834783	1.77391	108
78	2	0.891304	1.82174	107
63	2	0.904348	1.82609	106
27	2	1.12174	2.03478	105
96	2	1.15652	2.06087	104
91	2	1.15652	2.05217	103
81	2	1.25217	2.13913	102
10	3	1.54783	2.42609	101
89	3	1.55072	2.42029	100
49	3	1.6	2.46087	99
4	3	1.61159	2.46377	98
112	3	1.62319	2.46667	97
75	4	1.63478	2.46957	96
66	4	1.63478	2.46087	95
99	4	1.63696	2.45435	94
77	4	1.63986	2.44855	93
50	4	1.66812	2.46812	92
8	4	1.68333	2.47464	91
21	4	1.70725	2.48986	90
31	4	1.71159	2.48551	89
62	4	1.73768	2.5029	88
30	4	1.74855	2.50507	87
105	4	1.7529	2.50072	86
44	4	1.77464	2.51377	85
23	4	1.78333	2.51377	84
109	5	1.86725	2.58899	83
6	5	1.87768	2.59072	82
52	5	1.89855	2.6029	81
59	6	1.96551	2.66116	80
74	6	2.00551	2.69246	79
114	6	2.01884	2.6971	78
101	7	2.09048	2.76004	77
9	7	2.10083	2.7617	76
1	7	2.11946	2.77164	75
0	8	2.18033	2.82381	74
103	9	2.24969	2.88447	73
57	9	2.28	2.90609	72
110	9	2.29268	2.91008	71
60	9	2.29365	2.90235	70
87	9	2.29848	2.89848	69
48	10	2.32882	2.92012	68
46	10	2.32969	2.9123	67
106	10	2.33696	2.91087	66
94	10	2.36227	2.92749	65
2	11	2.38544	2.94196	64
84	11	2.40133	2.94915	63
58	11	2.41397	2.9531	62
39	12	2.41865	2.94909	61
16	12	2.41865	2.94039	60
45	12	2.43624	2.94928	59
68	12	2.43775	2.9421	58
13	12	2.45587	2.95152	57
38	13	2.46763	2.95459	56
19	13	2.46964	2.9479	55
37	13	2.47705	2.94662	54
69	13	2.49043	2.9513	53
35	14	2.49244	2.94461	52
98	14	2.49693	2.94041	51
24	14	2.5169	2.95168	50
43	15	2.52895	2.95504	49
7	15	2.54312	2.96051	48
42	15	2.54312	2.95181	47
85	15	2.54718	2.94718	46
100	17	2.58415	2.97545	45
32	17	2.59697	2.97957	44
111	18	2.60043	2.97435	43
79	18	2.60239	2.96761	42
22	18	2.60629	2.96281	41
76	19	2.62208	2.96991	40
34	20	2.63449	2.97362	39
3	21	2.6588	2.98923	38
17	21	2.65921	2.98095	37
107	21	2.66627	2.97931	36
51	22	2.67551	2.97986	35
73	22	2.67551	2.97116	34
26	22	2.67749	2.96444	33
93	23	2.69094	2.9692	32
54	24	2.69321	2.96278	31
65	24	2.69395	2.95482	30
86	24	2.69832	2.95049	29
97	25	2.70482	2.9483	28
64	25	2.7104	2.94519	27
41	25	2.7104	2.93649	26
18	26	2.71418	2.93157	25
55	27	2.72156	2.93026	24
80	27	2.72415	2.92415	23
47	28	2.72866	2.91997	22
5	28	2.72961	2.91222	21
88	29	2.73271	2.90663	20
90	32	2.75507	2.92029	19
82	33	2.75696	2.91348	18
53	34	2.76194	2.90977	17
12	37	2.77272	2.91185	16
95	38	2.77531	2.90574	15
14	40	2.78332	2.90506	14
70	41	2.78708	2.90012	13
92	46	2.79987	2.90421	12
71	51	2.81012	2.90577	11
108	54	2.81417	2.90113	10
104	66	2.8302	2.90846	9
36	66	2.8302	2.89976	8
56	63	2.83167	2.89254	7
83	65	2.83661	2.88878	6
11	70	2.84287	2.88635	5
61	71	2.84344	2.87822	4
40	72	2.84387	2.86995	3
67	73	2.84431	2.8617	2
25	78	2.84648	2.85518	1
113	124	2.85263	2.85263	0
2	1	0.0173913	1.0087	114
29	1	0.0695652	1.05217	113
107	1	0.0695652	1.04348	112
109	1	0.0695652	1.03478	111
59	1	0.0695652	1.02609	110
10	1	0.382609	1.33043	109
51	1	0.391304	1.33043	108
91	1	0.434783	1.36522	107
20	1	0.478261	1.4	106
89	1	0.530435	1.44348	105
85	1	0.530435	1.43478	104
33	1	0.756522	1.65217	103
37	1	0.756522	1.64348	102
63	2	0.817391	1.69565	101
71	2	0.843478	1.71304	100
66	2	0.873913	1.73478	99
68	2	0.895652	1.74783	98
110	2	0.9	1.74348	97
45	2	1.05652	1.8913	96
22	2	1.11739	1.94348	95
35	2	1.2087	2.02609	94
81	3	1.23913	2.04783	93
0	3	1.27391	2.07391	92
84	3	1.2913	2.08261	91
4	3	1.33043	2.11304	90
101	3	1.33913	2.11304	89
23	4	1.49565	2.26087	88
114	4	1.50072	2.25725	87
30	4	1.50072	2.24855	86
106	4	1.55	2.28913	85
32	4	1.5942	2.32464	84
52	4	1.63551	2.35725	83
54	4	1.63768	2.35072	82
26	4	1.67464	2.37899	81
72	5	1.70159	2.39725	80
8	5	1.70333	2.39029	79
47	5	1.72638	2.40464	78
99	5	1.75072	2.42029	77
78	6	1.8229	2.48377	76
88	6	1.87884	2.53101	75
76	6	1.91362	2.5571	74
111	7	1.92605	2.56083	73
38	7	1.94551	2.57159	72
43	7	1.95669	2.57408	71
70	7	1.97159	2.58029	70
21	7	2.00265	2.60265	69
108	8	2.00746	2.59877	68
55	8	2.01088	2.59349	67
98	8	2.01305	2.58697	66
96	8	2.01414	2.57936	65
46	8	2.02517	2.58169	64
102	9	2.09226	2.64009	63
69	9	2.10796	2.64709	62
28	9	2.12149	2.65193	61
31	10	2.15019	2.67193	60
12	10	2.16159	2.67463	59
103	10	2.18159	2.68594	58
97	11	2.20135	2.697	57
27	11	2.22823	2.71518	56
16	12	2.22902	2.70728	55
40	13	2.2797	2.74927	54
50	13	2.29648	2.75735	53
80	14	2.33098	2.78315	52
53	15	2.35433	2.79781	51
112	15	2.35433	2.78911	50
82	16	2.37705	2.80313	49
74	16	2.38085	2.79824	48
9	16	2.38252	2.79121	47
18	17	2.39448	2.79448	46
105	17	2.39713	2.78844	45
60	17	2.4064	2.78901	44
79	17	2.40947	2.78339	43
17	17	2.40998	2.7752	42
86	18	2.41808	2.77461	41
6	19	2.43411	2.78194	40
113	19	2.45168	2.79081	39
93	20	2.45706	2.78749	38
42	20	2.46271	2.78445	37
24	20	2.46358	2.77662	36
77	22	2.483	2.78735	35
13	22	2.48383	2.77948	34
57	23	2.50114	2.7881	33
15	23	2.5019	2.78016	32
64	23	2.5019	2.77146	31
83	24	2.51493	2.7758	30
39	25	2.51926	2.77143	29
61	25	2.52523	2.76871	28
75	26	2.53514	2.76993	27
14	26	2.53514	2.76123	26
44	27	2.53648	2.75387	25
36	29	2.55431	2.763	24
34	29	2.55794	2.75794	23
25	31	2.56759	2.7589	22
95	33	2.58212	2.76473	21
41	33	2.58212	2.75604	20
65	34	2.58423	2.74944	19
1	34	2.585	2.74152	18
73	35	2.58784	2.73566	17
87	35	2.58885	2.72798	16
5	35	2.58885	2.71929	15
100	45	2.62152	2.74326	14
67	48	2.62951	2.74255	13
90	49	2.63243	2.73677	12
49	50	2.63403	2.72968	11
62	51	2.63526	2.72221	10
92	54	2.63918	2.71744	9
56	55	2.63967	2.70924	8
58	54	2.6413	2.70217	7
11	58	2.64977	2.70195	6
94	58	2.6502	2.69368	5
48	62	2.65496	2.68975	4
3	68	2.65982	2.68591	3
104	71	2.6615	2.67889	2
19	73	2.66209	2.67079	1
7	73	2.66219	2.66219	0
0	1	0.00869565	1	114
14	1	0.026087	1.0087	113
109	1	0.0782609	1.05217	112
30	1	0.121739	1.08696	111
97	1	0.643478	1.6	110
3	1	0.695652	1.64348	109
66	2	0.917391	1.85652	108
63	2	0.921739	1.85217	107
29	2	0.952174	1.87391	106
49	2	1.1	2.01304	105
32	2	1.12609	2.03043	104
93	2	1.13478	2.03043	103
48	2	1.13478	2.02174	102
22	2	1.14783	2.02609	101
108	2	1.16957	2.03913	100
101	2	1.25217	2.11304	99
77	2	1.26087	2.11304	98
110	3	1.34783	2.1913	97
17	3	1.39565	2.23043	96
59	3	1.40145	2.22754	95
61	3	1.43043	2.24783	94
69	3	1.46522	2.27391	93
84	3	1.52029	2.32029	92
81	3	1.54058	2.33188	91
35	3	1.59855	2.38116	90
38	4	1.62391	2.39783	89
79	4	1.64348	2.4087	88
10	4	1.68623	2.44275	87
9	4	1.69275	2.44058	86
28	4	1.74275	2.48188	85
78	4	1.76667	2.4971	84
103	5	1.78406	2.5058	83
102	5	1.8071	2.52014	82
25	5	1.81754	2.52188	81
1	5	1.90667	2.60232	80
76	5	1.91014	2.5971	79
52	6	1.9258	2.60406	78
41	6	1.9713	2.64087	77
54	6	1.97855	2.63942	76
95	6	1.98174	2.63391	75
74	6	1.98464	2.62812	74
46	6	2.00493	2.63971	73
89	6	2.01942	2.64551	72
39	7	2.09002	2.70741	71
68	7	2.09375	2.70244	70
50	7	2.09747	2.69747	69
21	7	2.10369	2.69499	68
71	7	2.10493	2.68754	67
114	8	2.11595	2.68987	66
56	8	2.12605	2.69126	65
85	8	2.12931	2.68583	64
27	8	2.13257	2.68039	63
82	8	2.15539	2.69452	62
75	9	2.17931	2.70974	61
33	9	2.22037	2.74211	60
92	11	2.31356	2.82661	59
24	11	2.33332	2.83767	58
100	12	2.34314	2.83879	57
20	12	2.36574	2.85269	56
112	13	2.378	2.85626	55
26	13	2.39227	2.86183	54
64	14	2.41998	2.88085	53
96	14	2.42686	2.87903	52
94	15	2.44492	2.8884	51
106	15	2.44492	2.8797	50
62	15	2.45254	2.87863	49
7	15	2.45312	2.87051	48
98	15	2.4537	2.86239	47
87	15	2.45892	2.85892	46
99	15	2.46413	2.85544	45
47	16	2.46997	2.85258	44
44	20	2.56341	2.93732	43
86	20	2.56735	2.93256	42
107	20	2.57039	2.92691	41
83	21	2.58195	2.92977	40
23	24	2.62423	2.96336	39
72	24	2.63116	2.9616	38
88	25	2.64118	2.96292	37
91	26	2.64921	2.96225	36
2	26	2.64921	2.95356	35
37	27	2.65998	2.95563	34
19	27	2.66517	2.95212	33
73	27	2.66613	2.94439	32
31	27	2.66776	2.93732	31
58	28	2.67597	2.93684	30
15	29	2.68758	2.93976	29
42	30	2.69287	2.93635	28
16	30	2.69316	2.92794	27
55	31	2.69691	2.92299	26
105	31	2.69747	2.91486	25
51	31	2.69833	2.90703	24
43	31	2.69917	2.89917	23
4	32	2.70337	2.89468	22
40	32	2.7042	2.8868	21
12	32	2.70529	2.8792	20
8	33	2.70665	2.87187	19
70	36	2.72336	2.87988	18
53	41	2.74459	2.89242	17
18	45	2.75506	2.89419	16
104	45	2.75745	2.88788	15
6	50	2.76849	2.89023	14
11	54	2.77932	2.89237	13
36	60	2.78938	2.89372	12
57	60	2.78938	2.88503	11
13	62	2.79192	2.87888	10
65	65	2.7961	2.87437	9
67	68	2.79976	2.86933	8
5	67	2.80054	2.86141	7
34	69	2.80395	2.85612	6
111	71	2.80637	2.84985	5
113	72	2.80789	2.84267	4
60	81	2.81521	2.8413	3
90	81	2.81549	2.83288	2
45	86	2.81672	2.82542	1
80	101	2.8186	2.8186	0
0	1	0	0.991304	114
106	1	0.0956522	1.07826	113
26	1	0.217391	1.1913	112
21	1	0.46087	1.42609	111
89	1	0.486957	1.44348	110
88	1	0.513043	1.46087	109
9	1	0.573913	1.51304	108
46	1	0.6	1.53043	107
37	1	0.678261	1.6	106
95	1	0.713043	1.62609	105
72	1	0.721739	1.62609	104
29	2	0.934783	1.83043	103
63	2	0.973913	1.86087	102
97	2	0.978261	1.85652	101
31	2	1.04783	1.91739	100
96	2	1.05652	1.91739	99
87	2	1.12609	1.97826	98
19	2	1.14783	1.9913	97
47	2	1.16087	1.99565	96
73	2	1.21739	2.04348	95
59	3	1.37681	2.1942	94
50	3	1.43913	2.24783	93
91	3	1.44203	2.24203	92
34	3	1.45072	2.24203	91
22	3	1.4913	2.27391	90
32	3	1.53478	2.3087	89
81	3	1.53768	2.3029	88
108	4	1.58043	2.33696	87
112	4	1.59348	2.3413	86
35	4	1.62174	2.36087	85
52	4	1.63986	2.37029	84
84	4	1.66594	2.38768	83
105	4	1.69203	2.40507	82
90	4	1.70507	2.40942	81
30	5	1.75855	2.4542	80
10	5	1.76551	2.45246	79
77	5	1.78638	2.46464	78
74	5	1.78812	2.45768	77
78	5	1.79681	2.45768	76
2	5	1.80029	2.45246	75
101	5	1.80377	2.44725	74
69	5	1.84203	2.47681	73
99	5	1.84725	2.47333	72
20	5	1.84725	2.46464	71
43	6	1.90029	2.50899	70
113	6	1.91333	2.51333	69
6	6	1.94087	2.53217	68
82	6	1.94522	2.52783	67
24	7	1.94667	2.52058	66
41	7	1.96137	2.52658	65
61	7	1.96778	2.52431	64
94	7	1.974	2.52182	63
42	7	1.97524	2.51437	62
86	7	1.97648	2.50692	61
68	7	1.99905	2.52079	60
3	7	2.01892	2.53197	59
109	7	2.01892	2.52327	58
66	8	2.06349	2.55914	57
111	9	2.09541	2.58236	56
100	9	2.11087	2.58913	55
27	9	2.1157	2.58526	54
7	10	2.14087	2.60174	53
45	10	2.14087	2.59304	52
1	10	2.1427	2.58618	51
60	10	2.14715	2.58193	50
110	10	2.14976	2.57584	49
56	10	2.15149	2.56889	48
114	10	2.16367	2.57236	47
85	10	2.16367	2.56367	46
64	11	2.17926	2.57056	45
49	12	2.21581	2.59842	44
98	12	2.22246	2.59637	43
11	13	2.24543	2.61064	42
