38	4	1.68459	2.29749	57
36	4	1.70072	2.30287	56
17	5	1.74319	2.33459	55
52	5	1.74319	2.32384	54
55	5	1.74319	2.31308	53
5	5	1.78244	2.34158	52
53	5	1.79964	2.34803	51
56	5	1.80824	2.34588	50
29	6	1.8147	2.34158	49
49	6	1.81685	2.33297	48
2	6	1.83011	2.33548	47
31	6	1.83728	2.3319	46
39	6	1.83728	2.32115	45
24	6	1.84301	2.31613	44
69	6	1.85018	2.31254	43
40	6	1.85914	2.31075	42
25	7	1.93082	2.37168	41
83	7	1.93236	2.36247	40
1	7	1.93543	2.35479	39
8	7	1.93543	2.34403	38
18	8	1.99323	2.39108	37
37	9	2.0222	2.4093	36
63	10	2.04251	2.41886	35
47	10	2.05912	2.42471	34
72	11	2.07838	2.43321	33
23	13	2.14867	2.49276	32
80	13	2.15446	2.48779	31
57	14	2.16605	2.48863	30
43	15	2.20547	2.5173	29
44	16	2.20973	2.5108	28
45	16	2.21873	2.50906	27
11	17	2.22613	2.5057	26
88	17	2.2281	2.49692	25
28	17	2.23071	2.48878	24
41	18	2.23961	2.48692	23
27	18	2.24572	2.48228	22
77	18	2.24632	2.47212	21
58	18	2.25001	2.46507	20
78	20	2.26786	2.47216	19
62	22	2.28728	2.48083	18
54	23	2.29422	2.47702	17
35	25	2.31253	2.48457	16
75	27	2.32135	2.48264	15
14	27	2.32255	2.47309	14
42	27	2.32298	2.46276	13
7	31	2.33807	2.46711	12
60	31	2.33842	2.4567	11
50	32	2.34049	2.44802	10
70	34	2.34686	2.44363	9
71	35	2.34827	2.43429	8
26	35	2.36254	2.43781	7
6	37	2.37195	2.43647	6
73	39	2.37633	2.43009	5
33	40	2.37821	2.42122	4
13	41	2.37939	2.41165	3
9	43	2.38116	2.40267	2
59	48	2.38414	2.39489	1
20	58	2.38716	2.38716	0
86	1	0.0645161	1.05376	92
54	1	0.27957	1.25806	91
55	1	0.311828	1.27957	90
89	1	0.322581	1.27957	89
46	1	0.397849	1.34409	88
9	1	0.451613	1.3871	87
44	1	0.505376	1.43011	86
34	1	0.72043	1.63441	85
70	1	0.72043	1.62366	84
16	1	0.72043	1.6129	83
77	2	0.806452	1.68817	82
64	2	0.88172	1.75269	81
80	2	0.913978	1.77419	80
32	2	0.956989	1.80645	79
22	2	1.08602	1.92473	78
49	2	1.09677	1.92473	77
79	2	1.14516	1.96237	76
19	2	1.16129	1.96774	75
36	2	1.17742	1.97312	74
8	3	1.26165	2.04659	73
91	3	1.33871	2.1129	72
39	3	1.34588	2.10932	71
61	3	1.3638	2.11649	70
12	5	1.67294	2.41487	69
25	5	1.67778	2.40896	68
24	5	1.69444	2.41487	67
81	5	1.69659	2.40627	66
47	5	1.70789	2.40681	65
85	5	1.74229	2.43047	64
57	5	1.7724	2.44982	63
92	6	1.81111	2.47778	62
38	6	1.84695	2.50287	61
69	6	1.85771	2.50287	60
40	6	1.86487	2.49928	59
78	6	1.87384	2.49749	58
48	6	1.87563	2.48853	57
74	6	1.89176	2.49391	56
15	6	1.89176	2.48315	55
66	6	1.89176	2.4724	54
4	7	1.91121	2.48111	53
52	7	1.91275	2.47189	52
82	7	1.91787	2.46626	51
17	7	1.91941	2.45704	50
10	7	1.92094	2.44782	49
76	7	1.92862	2.44475	48
67	7	1.93169	2.43707	47
84	7	1.9427	2.43733	46
45	7	1.95346	2.43733	45
90	8	1.98072	2.45384	44
31	8	1.98495	2.44731	43
14	9	2.06418	2.5158	42
58	9	2.06792	2.50878	41
33	10	2.0856	2.51571	40
73	10	2.09671	2.51607	39
68	10	2.09886	2.50746	38
37	11	2.12774	2.52559	37
27	11	2.13282	2.51992	36
53	11	2.13791	2.51425	35
3	12	2.16407	2.52966	34
6	12	2.17214	2.52698	33
5	12	2.17214	2.51622	32
7	12	2.1767	2.51003	31
20	13	2.18993	2.51251	30
1	15	2.2413	2.55313	29
62	17	2.27522	2.5763	28
75	17	2.27649	2.56681	27
71	20	2.33307	2.61264	26
30	21	2.3435	2.61231	25
50	22	2.34703	2.6051	24
18	22	2.35424	2.60155	23
72	23	2.36151	2.59807	22
29	23	2.36244	2.58825	21
88	24	2.37321	2.58826	20
21	24	2.37502	2.57932	19
59	26	2.39064	2.58419	18
56	30	2.41533	2.59812	17
65	31	2.42001	2.59205	16
11	36	2.44827	2.60956	15
42	39	2.45881	2.60935	14
35	40	2.46382	2.60361	13
26	41	2.46601	2.59504	12
60	42	2.46921	2.58749	11
41	49	2.4863	2.59382	10
2	51	2.48961	2.58638	9
51	52	2.49136	2.57738	8
87	53	2.49177	2.56704	7
0	48	2.49432	2.55884	6
28	49	2.49432	2.54809	5
23	58	2.50851	2.55153	4
43	58	2.50851	2.54077	3
13	61	2.51071	2.53221	2
63	73	2.51673	2.52749	1
83	75	2.51696	2.51696	0
92	1	0	0.989247	92
86	1	0.0752688	1.05376	91
85	1	0.11828	1.08602	90
57	1	0.193548	1.15054	89
27	1	0.215054	1.16129	88
53	1	0.301075	1.23656	87
76	1	0.612903	1.53763	86
38	1	0.623656	1.53763	85
8	1	0.634409	1.53763	84
39	1	0.645161	1.53763	83
16	1	0.763441	1.64516	82
91	2	0.844086	1.71505	81
0	2	0.951613	1.81183	80
55	2	1.02688	1.87634	79
82	2	1.07527	1.91398	78
36	2	1.16129	1.98925	77
11	2	1.17204	1.98925	76
19	2	1.20968	2.01613	75
47	3	1.27061	2.06631	74
59	3	1.27419	2.05914	73
15	3	1.28495	2.05914	72
72	3	1.30645	2.06989	71
25	3	1.34946	2.10215	70
67	3	1.41756	2.1595	69
49	3	1.43548	2.16667	68
12	3	1.48208	2.20251	67
32	4	1.57348	2.28315	66
80	4	1.58961	2.28853	65
58	4	1.60305	2.29122	64
30	4	1.60573	2.28315	63
89	4	1.6138	2.28047	62
45	4	1.62186	2.27778	61
69	4	1.64875	2.29391	60
3	5	1.65412	2.28853	59
44	5	1.72025	2.34391	58
17	5	1.7267	2.33961	57
29	5	1.76756	2.36971	56
35	6	1.78763	2.37903	55
18	6	1.82204	2.40269	54
70	6	1.82384	2.39373	53
84	6	1.85968	2.41882	52
2	6	1.86326	2.41165	51
34	7	1.87709	2.41472	50
61	7	1.89373	2.42061	49
6	8	1.94775	2.46388	48
28	8	1.95197	2.45735	47
64	8	1.99057	2.48519	46
4	9	2.03791	2.52178	45
31	9	2.04269	2.5158	44
74	9	2.05941	2.52178	43
22	10	2.07662	2.52823	42
60	11	2.11992	2.56078	41
20	12	2.15801	2.58812	40
62	12	2.16705	2.58641	39
1	13	2.18587	2.59447	38
81	13	2.19021	2.58806	37
68	13	2.19021	2.57731	36
7	13	2.20014	2.57648	35
33	15	2.24122	2.60681	34
78	15	2.25581	2.61065	33
46	15	2.25939	2.60348	32
42	16	2.28	2.61334	31
50	17	2.28791	2.61049	30
9	18	2.30802	2.61985	29
48	19	2.32297	2.62405	28
66	20	2.33779	2.62811	27
14	21	2.36115	2.64071	26
88	22	2.36271	2.63152	25
51	22	2.36673	2.6248	24
65	23	2.37504	2.62235	23
75	23	2.3821	2.61866	22
5	23	2.3821	2.6079	21
63	25	2.39617	2.61123	20
24	26	2.40096	2.60526	19
37	26	2.40645	2.6	18
56	26	2.40687	2.58966	17
41	27	2.4118	2.58384	16
40	28	2.41618	2.57747	15
90	29	2.42119	2.57173	14
13	34	2.44569	2.58547	13
87	35	2.44635	2.57538	12
83	36	2.45219	2.57047	11
43	37	2.45526	2.56279	10
77	54	2.49183	2.5886	9
52	61	2.50272	2.58874	8
26	61	2.50272	2.57799	7
21	63	2.50324	2.56776	6
23	64	2.50341	2.55717	5
79	56	2.50568	2.54869	4
10	61	2.50852	2.54078	3
73	62	2.50898	2.53049	2
71	68	2.51219	2.52294	1
54	90	2.51636	2.51636	0
86	1	0.0860215	1.07527	92
89	1	0.16129	1.13978	91
58	1	0.172043	1.13978	90
48	1	0.333333	1.29032	89
10	1	0.397849	1.34409	88
12	1	0.408602	1.34409	87
38	1	0.591398	1.51613	86
71	1	0.677419	1.5914	85
74	1	0.741935	1.64516	84
72	1	0.741935	1.63441	83
34	1	0.763441	1.64516	82
65	2	0.876344	1.74731	81
64	2	0.88172	1.74194	80
91	2	0.897849	1.74731	79
61	2	0.94086	1.77957	78
39	2	0.946237	1.77419	77
40	2	1.13441	1.95161	76
45	2	1.1828	1.98925	75
3	2	1.2043	2	74
35	3	1.2509	2.03584	73
51	3	1.25986	2.03405	72
8	3	1.26344	2.02688	71
69	3	1.26703	2.01971	70
17	3	1.35663	2.09857	69
36	3	1.36738	2.09857	68
42	3	1.39964	2.12007	67
25	3	1.43548	2.14516	66
16	4	1.46057	2.1595	65
31	4	1.50627	2.19444	64
49	4	1.58781	2.26523	63
47	4	1.62007	2.28674	62
33	5	1.65179	2.30771	61
19	5	1.65448	2.29964	60
1	5	1.72276	2.35717	59
55	5	1.73351	2.35717	58
22	6	1.84785	2.46075	57
85	6	1.84785	2.45	56
30	7	1.90392	2.49531	55
44	7	1.91467	2.49531	54
18	7	1.93771	2.5076	53
67	8	1.9692	2.52834	52
32	8	1.99916	2.54754	51
29	8	2.00184	2.53948	50
15	9	2.03993	2.56681	49
11	9	2.04844	2.56457	48
21	9	2.05202	2.5574	47
26	9	2.06755	2.56218	46
68	10	2.06875	2.55262	45
43	10	2.0887	2.56182	44
24	10	2.10722	2.56959	43
4	11	2.11582	2.56743	42
52	11	2.12081	2.56167	41
57	11	2.13782	2.56792	40
70	11	2.14564	2.56499	39
88	11	2.15062	2.55922	38
84	11	2.15062	2.54847	37
63	12	2.1573	2.5444	36
92	12	2.16365	2.54	35
2	12	2.1709	2.5365	34
6	13	2.19441	2.54925	33
81	13	2.20275	2.54684	32
66	14	2.2203	2.55363	31
50	14	2.22337	2.54595	30
56	15	2.23111	2.54294	29
53	15	2.23771	2.53879	28
59	17	2.27819	2.56851	27
80	17	2.28008	2.55965	26
13	17	2.28202	2.55084	25
37	19	2.30319	2.56125	24
79	19	2.31011	2.55742	23
7	20	2.3118	2.54836	22
46	20	2.31511	2.54092	21
78	21	2.32744	2.54249	20
90	21	2.32846	2.53276	19
62	22	2.33862	2.53216	18
0	23	2.34202	2.52481	17
76	25	2.35596	2.528	16
14	26	2.36766	2.52895	15
5	30	2.39001	2.54055	14
54	33	2.40333	2.54311	13
77	35	2.4098	2.53884	12
60	36	2.41136	2.52964	11
28	39	2.42303	2.53056	10
83	48	2.44164	2.53841	9
73	51	2.44414	2.53016	8
82	52	2.44435	2.51962	7
9	41	2.44621	2.51073	6
75	43	2.44668	2.50044	5
41	48	2.44668	2.48969	4
20	53	2.45211	2.48437	3
27	54	2.45211	2.47362	2
23	58	2.45465	2.4654	1
87	98	2.46358	2.46358	0
85	1	0.139785	1.12903	92
61	1	0.172043	1.15054	91
57	1	0.258065	1.22581	90
49	1	0.548387	1.50538	89
18	1	0.580645	1.52688	88
39	1	0.580645	1.51613	87
36	1	0.688172	1.6129	86
3	1	0.698925	1.6129	85
34	1	0.698925	1.60215	84
74	1	0.709677	1.60215	83
33	1	0.741935	1.62366	82
15	1	0.774194	1.64516	81
69	2	0.795699	1.65591	80
32	2	0.827957	1.67742	79
16	2	0.865591	1.7043	78
64	2	0.870968	1.69892	77
58	2	0.892473	1.70968	76
92	2	0.892473	1.69892	75
86	2	0.892473	1.68817	74
81	2	1.03226	1.8172	73
8	3	1.24552	2.01971	72
11	3	1.32616	2.08961	71
22	3	1.35842	2.11111	70
43	3	1.35842	2.10036	69
55	3	1.35842	2.08961	68
12	3	1.3871	2.10753	67
47	4	1.44444	2.15412	66
31	4	1.47133	2.17025	65
19	4	1.47133	2.1595	64
91	4	1.49373	2.17115	63
59	4	1.55556	2.22222	62
51	4	1.57437	2.23029	61
24	4	1.5905	2.23566	60
70	5	1.63566	2.27007	59
82	5	1.6448	2.26846	58
38	5	1.66416	2.27706	57
7	6	1.74821	2.35036	56
20	6	1.75789	2.34928	55
60	7	1.83904	2.41969	54
72	7	1.85338	2.42327	53
45	7	1.85492	2.41406	52
6	7	1.88282	2.43121	51
53	7	1.89818	2.43582	50
78	8	1.9074	2.43428	49
44	8	1.9145	2.43063	48
71	8	1.92679	2.43217	47
10	8	1.93486	2.42948	46
0	9	1.98175	2.46562	45
48	9	2.00833	2.48145	44
79	10	2.05651	2.51888	43
42	10	2.05651	2.50812	42
25	11	2.06609	2.50695	41
26	11	2.06609	2.4962	40
40	11	2.08408	2.50343	39
2	12	2.1007	2.5093	38
66	12	2.11536	2.51321	37
62	12	2.12709	2.51418	36
35	14	2.17134	2.54768	35
21	15	2.19143	2.55702	34
30	15	2.19726	2.5521	33
88	16	2.22003	2.56412	32
76	16	2.22209	2.55542	31
14	17	2.23684	2.55942	30
80	17	2.24257	2.5544	29
50	20	2.28841	2.58949	28
46	20	2.29223	2.58255	27
1	20	2.2939	2.57347	26
89	20	2.29497	2.56379	25
4	22	2.32161	2.57967	24
65	24	2.33909	2.5864	23
63	24	2.34453	2.58108	22
5	26	2.35792	2.58373	21
75	27	2.365	2.58005	20
67	28	2.37493	2.57923	19
28	28	2.37685	2.5704	18
17	32	2.39827	2.58107	17
52	33	2.407	2.57905	16
73	34	2.40733	2.56862	15
56	36	2.41767	2.56821	14
68	37	2.41983	2.55962	13
41	39	2.42764	2.55668	12
23	42	2.43719	2.55547	11
84	45	2.44307	2.55059	10
77	48	2.44708	2.54386	9
54	50	2.44868	2.5347	8
9	44	2.44917	2.52443	7
90	47	2.45455	2.51906	6
13	49	2.45664	2.5104	5
37	51	2.45868	2.50169	4
27	55	2.46549	2.49775	3
83	59	2.46865	2.49015	2
29	101	2.48607	2.49683	1
87	156	2.49132	2.49132	0
86	1	0.172043	1.16129	92
12	1	0.193548	1.17204	91
24	1	0.408602	1.37634	90
47	1	0.408602	1.36559	89
9	1	0.462366	1.4086	88
44	1	0.473118	1.4086	87
16	1	0.806452	1.73118	86
67	2	0.935484	1.84946	85
90	2	0.989247	1.89247	84
53	2	1.06452	1.95699	83
58	2	1.06452	1.94624	82
34	2	1.28495	2.15591	81
68	3	1.33154	2.19176	80
63	3	1.33871	2.18817	79
7	3	1.35305	2.19176	78
1	3	1.37455	2.20251	77
85	3	1.43369	2.2509	76
14	3	1.43728	2.24373	75
56	3	1.46953	2.26523	74
55	3	1.46953	2.25448	73
64	3	1.46953	2.24373	72
57	3	1.48746	2.2509	71
38	3	1.51254	2.26523	70
49	3	1.51971	2.26165	69
76	3	1.51971	2.2509	68
4	3	1.5448	2.26523	67
23	4	1.57258	2.28226	66
27	4	1.60215	2.30108	65
8	4	1.64516	2.33333	64
13	4	1.6828	2.36022	63
74	4	1.68817	2.35484	62
31	5	1.72849	2.38441	61
92	5	1.81989	2.46505	60
91	5	1.82634	2.46075	59
39	5	1.8328	2.45645	58
36	6	1.8543	2.4672	57
42	6	1.8543	2.45645	56
45	6	1.89552	2.48692	55
48	6	1.89731	2.47796	54
15	6	1.9009	2.47079	53
5	6	1.91201	2.47115	52
3	6	1.93351	2.4819	51
81	7	1.94964	2.48728	50
18	7	1.97985	2.50673	49
88	7	1.98139	2.49752	48
69	7	2.00136	2.50673	47
78	7	2.00136	2.49598	46
61	8	2.01979	2.50366	45
6	8	2.05109	2.52421	44
25	8	2.05109	2.51345	43
22	8	2.05531	2.50693	42
29	8	2.05666	2.49752	41
28	9	2.0701	2.5002	40
20	9	2.08996	2.50931	39
80	9	2.09713	2.50573	38
19	9	2.09713	2.49498	37
82	9	2.10549	2.49259	36
60	10	2.13596	2.5123	35
33	10	2.14779	2.51338	34
35	11	2.14779	2.50262	33
83	11	2.14886	2.49295	32
51	11	2.15697	2.49031	31
75	11	2.16206	2.48464	30
73	12	2.19808	2.50991	29
32	12	2.19987	2.50095	28
10	13	2.21628	2.5066	27
11	13	2.22296	2.50253	26
17	14	2.23023	2.49905	25
50	14	2.23253	2.4906	24
37	16	2.27114	2.51846	23
59	17	2.28121	2.51777	22
43	18	2.2896	2.51541	21
30	18	2.29333	2.50838	20
89	18	2.29937	2.50367	19
66	21	2.32917	2.52272	18
40	23	2.33932	2.52212	17
2	23	2.34408	2.51612	16
0	26	2.36084	2.52213	15
52	26	2.36549	2.51602	14
21	27	2.3659	2.50568	13
62	28	2.37272	2.50175	12
65	29	2.37314	2.49142	11
46	30	2.3769	2.48443	10
79	31	2.37837	2.47514	9
70	33	2.38521	2.47123	8
77	30	2.3907	2.46597	7
54	34	2.39695	2.46147	6
72	35	2.39927	2.45303	5
26	39	2.4091	2.45211	4
84	41	2.41335	2.44561	3
41	49	2.42125	2.44275	2
71	49	2.42141	2.43216	1
87	79	2.42823	2.42823	0
86	1	0.258065	1.24731	92
11	1	0.268817	1.24731	91
5	1	0.354839	1.32258	90
22	1	0.397849	1.35484	89
42	1	0.483871	1.43011	88
36	1	0.645161	1.58065	87
34	1	0.763441	1.68817	86
67	2	0.924731	1.83871	85
6	2	0.935484	1.83871	84
32	2	0.983871	1.87634	83
69	2	1.03763	1.91935	82
64	2	1.06989	1.94086	81
72	2	1.07527	1.93548	80
16	2	1.25269	2.10215	79
89	3	1.31541	2.15412	78
7	3	1.31541	2.14337	77
78	3	1.34229	2.1595	76
90	3	1.37634	2.1828	75
61	3	1.43011	2.22581	74
31	3	1.43011	2.21505	73
56	3	1.44086	2.21505	72
53	3	1.44803	2.21147	71
15	3	1.49104	2.24373	70
24	3	1.50896	2.2509	69
10	3	1.51971	2.2509	68
40	4	1.58602	2.30645	67
38	4	1.58602	2.2957	66
91	4	1.59946	2.29839	65
4	4	1.6129	2.30108	64
48	4	1.6129	2.29032	63
35	4	1.62097	2.28763	62
12	4	1.65591	2.31183	61
20	4	1.66667	2.31183	60
1	4	1.68817	2.32258	59
75	4	1.69892	2.32258	58
92	5	1.76882	2.38172	57
81	5	1.77312	2.37527	56
79	5	1.78817	2.37957	55
60	5	1.80323	2.38387	54
3	5	1.81398	2.38387	53
21	6	1.84946	2.4086	52
39	6	1.87849	2.42688	51
57	7	1.95581	2.49345	50
44	8	1.99969	2.52657	49
74	8	2.03118	2.54731	48
58	10	2.12127	2.62664	47
70	10	2.15735	2.65197	46
59	10	2.16165	2.64552	45
51	11	2.17025	2.64337	44
25	11	2.18237	2.64474	43
27	11	2.18237	2.63399	42
49	11	2.19997	2.64083	41
55	11	2.20192	2.63203	40
8	12	2.21422	2.63358	39
82	12	2.22954	2.63814	38
14	13	2.25817	2.65602	37
52	13	2.25899	2.64609	36
47	14	2.27702	2.65337	35
45	15	2.30817	2.67376	34
19	16	2.32251	2.67735	33
85	16	2.33215	2.67623	32
28	17	2.34812	2.68146	31
18	18	2.36085	2.68343	30
65	18	2.36394	2.67577	29
63	19	2.38541	2.68649	28
83	19	2.38541	2.67574	27
2	20	2.39507	2.67464	26
17	20	2.39785	2.66666	25
33	20	2.39838	2.65645	24
29	20	2.39892	2.64623	23
30	21	2.41378	2.65033	22
13	22	2.4209	2.64671	21
88	22	2.42383	2.63889	20
46	26	2.45271	2.65701	19
37	26	2.45398	2.64753	18
76	26	2.45815	2.64095	17
62	29	2.47587	2.64792	16
77	30	2.48136	2.64265	15
50	31	2.48491	2.63545	14
0	33	2.4932	2.63299	13
26	42	2.5281	2.65713	12
71	44	2.53064	2.64892	11
54	45	2.53443	2.64196	10
84	45	2.53517	2.63195	9
68	51	2.54425	2.63027	8
23	50	2.55003	2.6253	7
41	51	2.55088	2.6154	6
80	52	2.55493	2.60869	5
73	53	2.55532	2.59833	4
43	57	2.56045	2.59271	3
87	59	2.56311	2.58462	2
66	62	2.56435	2.5751	1
9	67	2.56534	2.56534	0
86	1	0.0967742	1.08602	92
88	1	0.0967742	1.07527	91
62	1	0.0967742	1.06452	90
82	1	0.225806	1.1828	89
22	1	0.387097	1.33333	88
45	1	0.397849	1.33333	87
49	1	0.397849	1.32258	86
27	1	0.408602	1.32258	85
18	1	0.655914	1.55914	84
72	1	0.806452	1.69892	83
65	2	0.903226	1.78495	82
92	2	0.903226	1.77419	81
90	2	0.935484	1.7957	80
3	2	0.935484	1.78495	79
61	2	0.967742	1.80645	78
91	2	1	1.82796	77
53	2	1.12366	1.94086	76
77	2	1.16129	1.96774	75
78	2	1.16129	1.95699	74
39	2	1.20968	1.99462	73
34	2	1.22043	1.99462	72
84	3	1.24731	2.01075	71
89	3	1.31183	2.06452	70
32	3	1.37276	2.1147	69
10	3	1.39068	2.12186	68
4	4	1.51523	2.23566	67
13	4	1.64427	2.35394	66
73	4	1.64964	2.34857	65
24	4	1.64964	2.33781	64
36	4	1.65771	2.33513	63
19	5	1.66846	2.33513	62
21	5	1.69158	2.34749	61
85	5	1.70717	2.35233	60
70	5	1.71147	2.34588	59
16	5	1.75287	2.37652	58
64	6	1.82957	2.44247	57
69	7	1.92389	2.52604	56
48	7	1.92696	2.51836	55
12	7	1.97304	2.55369	54
17	8	1.98827	2.55817	53
9	8	1.98981	2.54895	52
7	8	2.00325	2.55164	51
79	8	2.00728	2.54492	50
8	8	2.00728	2.53417	49
15	8	2.03705	2.55317	48
57	9	2.09619	2.60156	47
83	10	2.10873	2.60335	46
54	10	2.11327	2.59714	45
41	10	2.11327	2.58639	44
47	11	2.16502	2.62739	43
31	11	2.17685	2.62847	42
11	12	2.20341	2.64427	41
66	12	2.2061	2.6362	40
25	12	2.22223	2.64158	39
50	13	2.24774	2.65634	38
6	14	2.27173	2.66958	37
87	15	2.29723	2.68432	36
80	15	2.29723	2.67357	35
44	17	2.33648	2.70208	34
38	17	2.34542	2.70026	33
75	18	2.35614	2.70023	32
29	18	2.36644	2.69977	31
74	20	2.40331	2.72589	30
0	24	2.45474	2.76657	29
40	24	2.45519	2.75626	28
33	24	2.45698	2.7473	27
5	25	2.46811	2.74768	26
68	25	2.47073	2.73955	25
14	27	2.48668	2.74474	24
37	29	2.50622	2.75353	23
51	29	2.50921	2.74577	22
1	29	2.50958	2.73539	21
71	30	2.51762	2.73267	20
23	31	2.52151	2.72582	19
63	34	2.53568	2.72923	18
43	34	2.53731	2.7201	17
58	36	2.54581	2.71786	16
30	36	2.54581	2.7071	15
81	38	2.55593	2.70646	14
26	39	2.55904	2.69882	13
59	40	2.56289	2.69192	12
55	41	2.56289	2.68117	11
60	42	2.56555	2.67308	10
28	43	2.56715	2.66392	9
35	46	2.57218	2.6582	8
52	44	2.5763	2.65157	7
2	45	2.5763	2.64082	6
76	46	2.57769	2.63146	5
46	47	2.57885	2.62186	4
42	48	2.58018	2.61244	3
67	50	2.58328	2.60479	2
20	51	2.58367	2.59442	1
56	55	2.58458	2.58458	0
14	1	0.0322581	1.02151	92
91	1	0.0537634	1.03226	91
86	1	0.0645161	1.03226	90
88	1	0.0967742	1.05376	89
90	1	0.139785	1.08602	88
28	1	0.258065	1.19355	87
47	1	0.494624	1.41935	86
17	1	0.623656	1.53763	85
16	2	0.827957	1.73118	84
15	2	0.844086	1.73656	83
64	2	1	1.88172	82
32	2	1	1.87097	81
81	2	1.05376	1.91398	80
53	2	1.05376	1.90323	79
55	2	1.05376	1.89247	78
50	2	1.09677	1.92473	77
36	2	1.25806	2.07527	76
18	3	1.29032	2.09677	75
92	3	1.3405	2.1362	74
51	3	1.44265	2.2276	73
49	3	1.48566	2.25986	72
80	3	1.48566	2.2491	71
10	3	1.5	2.25269	70
34	3	1.50717	2.2491	69
57	4	1.55018	2.28136	68
85	4	1.56541	2.28584	67
39	4	1.5681	2.27778	66
24	4	1.68011	2.37903	65
45	5	1.75806	2.44624	64
33	5	1.78226	2.45968	63
8	5	1.81022	2.47688	62
20	5	1.81022	2.46613	61
23	5	1.82957	2.47473	60
84	6	1.83387	2.46828	59
63	7	1.93781	2.56147	58
3	7	1.95727	2.57017	57
72	7	1.99465	2.5968	56
87	7	2.00387	2.59526	55
82	8	2.05014	2.63079	54
35	8	2.06243	2.63232	53
41	9	2.10484	2.66398	52
37	9	2.14681	2.6952	51
71	11	2.22172	2.75936	50
69	11	2.22377	2.75066	49
11	11	2.2268	2.74293	48
68	12	2.26763	2.77301	47
58	12	2.27757	2.77219	46
78	12	2.2902	2.77407	45
48	12	2.29557	2.76869	44
52	13	2.30005	2.76242	43
12	13	2.30005	2.75167	42
74	13	2.32183	2.76269	41
76	14	2.3444	2.77451	40
44	14	2.35055	2.7699	39
61	15	2.36581	2.77441	38
46	15	2.36581	2.76365	37
7	15	2.37589	2.76299	36
22	17	2.41053	2.78688	35
65	17	2.42978	2.79537	34
66	18	2.43231	2.78715	33
31	18	2.44683	2.79091	32
59	19	2.45792	2.79126	31
83	19	2.45849	2.78107	30
89	19	2.46075	2.77258	29
4	19	2.46189	2.76296	28
43	21	2.48594	2.77626	27
38	21	2.4896	2.76917	26
54	22	2.49523	2.76405	25
19	22	2.49723	2.7553	24
5	22	2.50116	2.74848	23
67	23	2.50459	2.74115	22
1	23	2.51313	2.73894	21
73	24	2.5218	2.73685	20
6	27	2.53987	2.74417	19
40	27	2.53987	2.73342	18
9	27	2.54433	2.72712	17
56	28	2.54554	2.71758	16
26	28	2.55064	2.71193	15
70	29	2.55482	2.70535	14
25	30	2.55594	2.69573	13
30	31	2.56211	2.69115	12
27	36	2.57965	2.69793	11
0	38	2.58656	2.69409	10
2	40	2.58942	2.68619	9
13	43	2.59815	2.68418	8
29	44	2.60555	2.68082	7
75	46	2.61146	2.67598	6
21	49	2.6189	2.67266	5
77	49	2.61908	2.66209	4
79	51	2.6206	2.65285	3
62	52	2.62186	2.64337	2
60	54	2.62342	2.63417	1
42	60	2.62482	2.62482	0
91	1	0.0215054	1.01075	92
88	1	0.0322581	1.01075	91
6	1	0.0645161	1.03226	90
86	1	0.139785	1.09677	89
47	1	0.365591	1.31183	88
44	1	0.430108	1.36559	87
49	1	0.473118	1.39785	86
40	1	0.494624	1.4086	85
39	1	0.634409	1.53763	84
36	1	0.634409	1.52688	83
19	1	0.645161	1.52688	82
64	2	0.795699	1.66667	81
16	2	0.854839	1.71505	80
67	2	0.913978	1.76344	79
38	2	0.919355	1.75806	78
85	2	0.924731	1.75269	77
31	2	0.978495	1.7957	76
24	2	1.01613	1.82258	75
57	2	1.05914	1.85484	74
55	2	1.07527	1.86022	73
32	2	1.09677	1.87097	72
7	2	1.12366	1.8871	71
33	3	1.24014	1.99283	70
34	3	1.24373	1.98566	69
70	3	1.36201	2.09319	68
8	3	1.37276	2.09319	67
17	3	1.41577	2.12545	66
52	3	1.43011	2.12903	65
81	4	1.44982	2.13799	64
12	4	1.47043	2.14785	63
53	4	1.47043	2.1371	62
51	4	1.48118	2.1371	61
3	4	1.48118	2.12634	60
25	4	1.49194	2.12634	59
61	4	1.55287	2.17652	58
18	4	1.5905	2.20341	57
45	5	1.59588	2.19803	56
74	5	1.64803	2.23943	55
80	5	1.65878	2.23943	54
14	5	1.68029	2.25018	53
48	6	1.7276	2.28674	52
68	6	1.76416	2.31254	51
22	6	1.78029	2.31792	50
0	6	1.79462	2.32151	49
82	7	1.81946	2.33559	48
92	8	1.87476	2.38013	47
37	8	1.90202	2.39665	46
72	8	1.92487	2.40874	45
65	9	1.94145	2.41457	44
89	10	1.98525	2.44761	43
77	10	2.00496	2.45658	42
69	10	2.01894	2.4598	41
20	10	2.01894	2.44905	40
75	10	2.02002	2.43937	39
63	11	2.05151	2.46012	38
66	12	2.06781	2.46566	37
1	12	2.07335	2.46044	36
42	12	2.07335	2.44969	35
35	13	2.10845	2.47405	34
83	13	2.11431	2.46915	33
78	13	2.11762	2.46171	32
10	15	2.16406	2.49739	31
15	16	2.17665	2.49923	30
9	16	2.18136	2.49319	29
4	17	2.18539	2.48647	28
71	17	2.18737	2.47769	27
29	18	2.20461	2.48418	26
58	18	2.2058	2.47462	25
54	19	2.22251	2.48058	24
50	20	2.23267	2.47998	23
28	20	2.23321	2.46977	22
21	20	2.23375	2.45955	21
5	22	2.25411	2.46917	20
