39	61	2.81063	2.83661	2
41	71	2.81711	2.8301	1
29	96	2.82267	2.82267	0
6	1	0.0519481	1.03896	76
70	1	0.0649351	1.03896	75
61	1	0.0909091	1.05195	74
28	1	0.168831	1.11688	73
66	1	0.207792	1.14286	72
67	1	0.233766	1.15584	71
12	1	0.246753	1.15584	70
45	1	0.506494	1.4026	69
48	1	0.545455	1.42857	68
39	1	0.584416	1.45455	67
22	1	0.61039	1.46753	66
18	1	0.636364	1.48052	65
7	1	0.727273	1.55844	64
2	2	0.779221	1.5974	63
27	2	0.883117	1.68831	62
53	2	0.915584	1.70779	61
25	2	0.948052	1.72727	60
5	2	1.01299	1.77922	59
17	2	1.12338	1.87662	58
24	2	1.14286	1.88312	57
68	2	1.14286	1.87013	56
14	3	1.18831	1.9026	55
26	3	1.23593	1.93723	54
46	3	1.33333	2.02165	53
40	3	1.37662	2.05195	52
4	3	1.38095	2.04329	51
3	4	1.44264	2.09199	50
62	4	1.5119	2.14827	49
51	4	1.52165	2.14502	48
21	4	1.52489	2.13528	47
31	5	1.54762	2.14502	46
47	5	1.55022	2.13463	45
44	5	1.55779	2.12922	44
57	5	1.56364	2.12208	43
43	5	1.57662	2.12208	42
0	5	1.60519	2.13766	41
56	5	1.61039	2.12987	40
59	5	1.61039	2.11688	39
29	5	1.62662	2.12013	38
72	6	1.66818	2.1487	37
30	6	1.70584	2.17338	36
15	6	1.70584	2.16039	35
60	7	1.76181	2.20337	34
9	8	1.83494	2.26351	33
32	9	1.83981	2.2554	32
64	9	1.85641	2.259	31
42	9	1.86362	2.25323	30
13	10	1.89212	2.26874	29
54	10	1.90136	2.26499	28
71	10	1.90669	2.25734	27
75	11	1.93149	2.26915	26
11	12	1.94998	2.27466	25
38	12	1.95595	2.26764	24
35	13	1.99082	2.28952	23
69	14	1.99674	2.28245	22
1	14	2.00809	2.28081	21
65	14	2.00901	2.26875	20
23	15	2.02617	2.27293	19
20	16	2.02877	2.26254	18
33	16	2.03213	2.25291	17
63	17	2.04945	2.25724	16
58	18	2.05331	2.24812	15
10	18	2.05484	2.23666	14
36	19	2.06879	2.23762	13
52	20	2.07084	2.22668	12
37	24	2.10464	2.2475	11
73	28	2.12084	2.25071	10
49	29	2.12655	2.24343	9
34	46	2.16267	2.26657	8
50	39	2.1689	2.25981	7
19	34	2.17002	2.24794	6
8	41	2.17092	2.23586	5
76	44	2.17746	2.22941	4
74	46	2.17895	2.21791	3
41	50	2.18363	2.20961	2
55	53	2.18649	2.19948	1
16	54	2.18687	2.18687	0
0	1	0.0519481	1.03896	76
61	1	0.0909091	1.06494	75
70	1	0.155844	1.11688	74
66	1	0.350649	1.2987	73
25	1	0.831169	1.76623	72
7	2	0.909091	1.83117	71
2	2	0.961039	1.87013	70
48	2	1.05844	1.95455	69
64	2	1.08442	1.96753	68
53	2	1.11688	1.98701	67
42	2	1.14286	2	66
14	3	1.38528	2.22944	65
21	3	1.49351	2.32468	64
27	3	1.50649	2.32468	63
51	3	1.50649	2.31169	62
4	4	1.65801	2.45022	61
45	4	1.66775	2.44697	60
23	4	1.68723	2.45346	59
31	4	1.70671	2.45996	58
54	4	1.73268	2.47294	57
5	4	1.73268	2.45996	56
32	4	1.74567	2.45996	55
22	5	1.81775	2.51905	54
68	5	1.90606	2.59437	53
75	6	1.97922	2.65455	52
67	6	1.98571	2.64805	51
37	6	2.01385	2.6632	50
36	7	2.0389	2.67526	49
1	7	2.07817	2.70155	48
74	7	2.09672	2.70711	47
72	8	2.14249	2.73989	46
73	8	2.15872	2.74314	45
29	8	2.18006	2.75148	44
58	9	2.18637	2.74481	43
18	9	2.18637	2.73182	42
47	9	2.18637	2.71884	41
6	9	2.23633	2.75581	40
56	10	2.25033	2.75682	39
52	11	2.29073	2.78424	38
57	11	2.30198	2.7825	37
24	11	2.32819	2.79572	36
11	12	2.35406	2.80861	35
12	12	2.36823	2.80979	34
60	13	2.39087	2.81945	33
17	14	2.4332	2.84878	32
8	15	2.45008	2.85268	31
3	15	2.45614	2.84575	30
41	17	2.48923	2.86585	29
30	17	2.50393	2.86757	28
44	18	2.51586	2.86651	27
19	18	2.52019	2.85785	26
34	19	2.5238	2.84847	25
63	20	2.54576	2.85745	24
62	24	2.59956	2.89826	23
49	24	2.60512	2.89083	22
43	26	2.62367	2.8964	21
13	26	2.62367	2.88341	20
76	26	2.62567	2.87242	19
33	27	2.63857	2.87234	18
59	28	2.6452	2.86598	17
50	29	2.64977	2.85757	16
38	30	2.65878	2.85359	15
35	31	2.6648	2.84662	14
9	32	2.66901	2.83784	13
40	36	2.68475	2.84059	12
10	41	2.70484	2.8477	11
20	42	2.70841	2.83828	10
28	60	2.74846	2.86534	9
15	69	2.76031	2.86421	8
46	56	2.7632	2.8541	7
71	56	2.76389	2.84181	6
65	61	2.76814	2.83308	5
55	66	2.7714	2.82334	4
69	79	2.78638	2.82534	3
39	81	2.78789	2.81387	2
26	90	2.79139	2.80438	1
16	96	2.79226	2.79226	0
0	1	0.0649351	1.05195	76
13	1	0.181818	1.15584	75
5	1	0.337662	1.2987	74
54	1	0.38961	1.33766	73
66	1	0.402597	1.33766	72
48	1	0.402597	1.32468	71
24	1	0.454545	1.36364	70
23	1	0.454545	1.35065	69
11	1	0.467532	1.35065	68
45	1	0.493506	1.36364	67
64	2	0.883117	1.74026	66
32	2	0.935065	1.77922	65
42	2	1.1039	1.93506	64
70	2	1.15584	1.97403	63
61	3	1.29654	2.10173	62
25	3	1.30519	2.0974	61
17	3	1.4329	2.21212	60
47	3	1.47619	2.24242	59
14	4	1.54221	2.29545	58
18	4	1.5487	2.28896	57
31	4	1.56602	2.29329	56
68	5	1.71602	2.4303	55
21	5	1.74978	2.45108	54
38	5	1.75238	2.44069	53
6	6	1.83117	2.50649	52
40	6	1.83117	2.49351	51
71	6	1.87749	2.52684	50
1	6	1.91645	2.55281	49
36	7	1.92635	2.54972	48
67	8	2.01408	2.62447	47
58	8	2.01756	2.61497	46
51	8	2.03565	2.62007	45
30	8	2.04215	2.61357	44
72	8	2.06054	2.61899	43
75	8	2.06889	2.61435	42
27	9	2.10821	2.64068	41
37	9	2.12553	2.64501	40
62	10	2.18051	2.687	39
2	11	2.18936	2.68287	38
53	11	2.20034	2.68086	37
74	11	2.21947	2.687	36
22	11	2.22301	2.67756	35
20	12	2.24987	2.69143	34
46	13	2.2751	2.70367	33
52	14	2.30025	2.71583	32
49	14	2.31053	2.71312	31
60	16	2.36338	2.75299	30
34	18	2.39969	2.77631	29
33	18	2.41285	2.77649	28
15	18	2.41501	2.76566	27
3	19	2.43245	2.77011	26
44	20	2.44067	2.76535	25
73	20	2.44197	2.75366	24
10	20	2.44528	2.74399	23
7	21	2.45744	2.74315	22
65	21	2.45806	2.73079	21
9	22	2.46797	2.72771	20
59	24	2.4966	2.74335	19
55	25	2.49825	2.73201	18
76	27	2.51476	2.73554	17
16	27	2.51578	2.72357	16
12	28	2.52498	2.71978	15
19	28	2.52783	2.70965	14
57	29	2.53156	2.70039	13
69	32	2.54599	2.70183	12
35	34	2.55572	2.69857	11
63	35	2.55728	2.68715	10
56	37	2.55991	2.67679	9
41	40	2.56862	2.67251	8
43	37	2.57433	2.66524	7
28	39	2.58115	2.65907	6
8	39	2.58115	2.64609	5
29	46	2.59859	2.65053	4
4	51	2.60719	2.64615	3
50	61	2.61714	2.64312	2
26	72	2.62338	2.63636	1
39	84	2.62565	2.62565	0
61	1	0.194805	1.18182	76
53	1	0.324675	1.2987	75
51	1	0.454545	1.41558	74
41	1	0.584416	1.53247	73
3	1	0.753247	1.68831	72
57	2	1.06494	1.98701	71
23	2	1.06494	1.97403	70
29	2	1.11039	2.00649	69
4	2	1.22078	2.1039	68
45	2	1.31818	2.18831	67
17	3	1.41558	2.27273	66
68	3	1.45887	2.30303	65
2	3	1.47619	2.30736	64
70	3	1.48485	2.30303	63
52	3	1.48485	2.29004	62
42	3	1.52814	2.32035	61
10	4	1.6158	2.39502	60
13	4	1.71104	2.47727	59
31	4	1.72078	2.47403	58
62	4	1.72403	2.46429	57
60	4	1.72403	2.4513	56
58	4	1.73052	2.44481	55
8	5	1.77597	2.47727	54
67	5	1.84286	2.53117	53
39	5	1.85325	2.52857	52
66	6	1.91299	2.57532	51
25	6	2.02208	2.67143	50
0	7	2.06537	2.70173	49
72	8	2.12103	2.7444	48
64	8	2.14955	2.75994	47
36	8	2.17251	2.76991	46
5	8	2.17738	2.7618	45
54	9	2.19506	2.76649	44
37	9	2.20101	2.75945	43
76	9	2.22175	2.76721	42
48	9	2.23348	2.76595	41
38	9	2.23925	2.75873	40
28	10	2.27489	2.78139	39
63	10	2.29192	2.78543	38
6	11	2.30101	2.78153	37
22	11	2.30585	2.77338	36
12	11	2.31778	2.77232	35
44	12	2.37458	2.81614	34
21	13	2.38091	2.80948	33
43	13	2.38291	2.79849	32
15	14	2.43763	2.84022	31
47	15	2.44208	2.83169	30
27	15	2.45878	2.8354	29
73	17	2.49649	2.86013	28
56	17	2.49726	2.84791	27
35	19	2.53404	2.8717	26
16	20	2.54836	2.87304	25
40	20	2.55164	2.86333	24
20	24	2.60737	2.90607	23
49	24	2.61502	2.90073	22
74	25	2.6161	2.88883	21
59	25	2.62086	2.8806	20
30	25	2.62138	2.86813	19
26	29	2.65533	2.88909	18
7	29	2.65806	2.87884	17
32	31	2.67165	2.87944	16
65	31	2.67292	2.86773	15
9	32	2.67499	2.85681	14
24	37	2.70285	2.87168	13
18	37	2.70321	2.85905	12
69	39	2.70845	2.85131	11
55	40	2.71014	2.84001	10
11	42	2.71613	2.83301	9
50	49	2.73134	2.83524	8
33	45	2.73365	2.82456	7
75	47	2.73613	2.81406	6
19	56	2.75866	2.82359	5
46	58	2.76172	2.81367	4
34	63	2.76834	2.8073	3
14	65	2.76993	2.7959	2
1	72	2.77377	2.78675	1
71	85	2.7766	2.7766	0
76	1	0.0649351	1.05195	76
5	1	0.298701	1.27273	75
47	1	0.493506	1.45455	74
45	1	0.584416	1.53247	73
22	1	0.597403	1.53247	72
67	1	0.61039	1.53247	71
64	1	0.805195	1.71429	70
31	2	0.928571	1.82468	69
56	2	1.1039	1.98701	68
54	2	1.14286	2.01299	67
21	2	1.16234	2.01948	66
24	2	1.16234	2.00649	65
60	2	1.16883	2	64
34	2	1.20779	2.02597	63
18	3	1.39177	2.19697	62
70	3	1.40043	2.19264	61
61	3	1.42208	2.2013	60
6	3	1.47835	2.24459	59
3	4	1.53896	2.29221	58
42	4	1.59957	2.33983	57
11	4	1.60281	2.33009	56
12	5	1.74481	2.45909	55
53	5	1.76169	2.46299	54
37	5	1.76169	2.45	53
66	5	1.77208	2.4474	52
1	5	1.78506	2.4474	51
0	5	1.82143	2.47078	50
52	5	1.84221	2.47857	49
46	6	1.90238	2.52576	48
32	6	1.92879	2.53918	47
48	7	1.98445	2.58185	46
40	7	1.98816	2.57257	45
2	7	1.99187	2.5633	44
68	7	2.00887	2.56732	43
39	7	2.0163	2.56175	42
36	7	2.02186	2.55433	41
15	7	2.02186	2.54134	40
19	8	2.04505	2.55155	39
62	8	2.04505	2.53856	38
74	9	2.1045	2.58502	37
14	9	2.12109	2.58863	36
44	10	2.17117	2.62571	35
8	11	2.19938	2.64094	34
72	11	2.22925	2.65782	33
28	12	2.23732	2.65291	32
25	12	2.24942	2.65202	31
58	14	2.30345	2.69306	30
13	14	2.31295	2.68958	29
35	14	2.31481	2.67845	28
26	15	2.33089	2.68154	27
7	16	2.36041	2.69807	26
10	17	2.3628	2.68748	25
27	17	2.37053	2.68222	24
51	19	2.40301	2.70171	23
73	19	2.41285	2.69856	22
29	20	2.41692	2.68964	21
43	21	2.42943	2.68917	20
38	21	2.42943	2.67618	19
20	24	2.46689	2.70065	18
65	28	2.49972	2.7205	17
57	29	2.50582	2.71361	16
41	29	2.50811	2.70291	15
4	30	2.51491	2.69673	14
16	31	2.51924	2.68807	13
50	34	2.53494	2.69079	12
23	35	2.53729	2.68015	11
63	35	2.53996	2.66983	10
71	37	2.54517	2.66205	9
17	38	2.54552	2.64942	8
75	43	2.57912	2.67003	7
59	44	2.58167	2.65959	6
30	49	2.5934	2.65833	5
33	50	2.5949	2.64685	4
69	51	2.5972	2.63616	3
49	60	2.60667	2.63265	2
9	60	2.60683	2.61982	1
55	70	2.60911	2.60911	0
74	1	0.155844	1.14286	76
57	1	0.246753	1.22078	75
52	1	0.298701	1.25974	74
56	1	0.363636	1.31169	73
47	1	0.467532	1.4026	72
42	1	0.571429	1.49351	71
31	2	0.909091	1.81818	70
76	2	0.967532	1.86364	69
8	2	0.974026	1.85714	68
5	2	1.04545	1.91558	67
13	2	1.0974	1.95455	66
1	2	1.20779	2.05195	65
22	2	1.22078	2.05195	64
7	3	1.33117	2.14935	63
6	3	1.40693	2.21212	62
61	3	1.40693	2.19913	61
54	3	1.46753	2.24675	60
69	3	1.53247	2.2987	59
10	4	1.62771	2.38095	58
68	4	1.63095	2.37121	57
72	4	1.64719	2.37446	56
70	4	1.66342	2.37771	55
48	5	1.74394	2.44524	54
17	5	1.8368	2.52511	53
43	6	1.91169	2.58701	52
73	6	1.91861	2.58095	51
0	6	1.9381	2.58745	50
26	6	1.97056	2.60693	49
67	7	1.98108	2.60445	48
60	7	2.02715	2.63754	47
66	7	2.04756	2.64496	46
64	7	2.04941	2.63383	45
44	7	2.05312	2.62455	44
25	8	2.11551	2.67395	43
2	9	2.15284	2.6983	42
71	10	2.21302	2.74549	41
18	10	2.23831	2.75779	40
53	11	2.26442	2.77092	39
45	11	2.27529	2.76879	38
12	11	2.28709	2.76761	37
9	12	2.31051	2.77804	36
32	12	2.31484	2.76938	35
3	14	2.38694	2.82849	34
16	15	2.40926	2.83783	33
65	16	2.42586	2.84144	32
4	16	2.44237	2.84497	31
35	17	2.46439	2.854	30
15	17	2.46745	2.84407	29
20	18	2.48511	2.84874	28
21	20	2.51159	2.86224	27
19	21	2.54203	2.87969	26
14	22	2.55583	2.88051	25
51	22	2.55583	2.86752	24
62	26	2.59666	2.89536	23
40	27	2.61115	2.89687	22
59	30	2.6421	2.91482	21
38	31	2.64862	2.90836	20
58	32	2.66163	2.90838	19
46	35	2.67936	2.91313	18
29	36	2.68832	2.9091	17
63	38	2.69652	2.90432	16
11	41	2.71455	2.90936	15
27	44	2.72893	2.91074	14
34	46	2.73711	2.90594	13
33	48	2.74269	2.89853	12
23	54	2.75926	2.90212	11
39	55	2.76146	2.89133	10
37	58	2.76721	2.88409	9
36	64	2.77464	2.87854	8
75	59	2.77769	2.8686	7
28	62	2.78305	2.86097	6
55	69	2.79667	2.8616	5
41	70	2.79781	2.84975	4
49	84	2.81282	2.85178	3
30	84	2.81307	2.83905	2
24	86	2.81402	2.827	1
50	92	2.81518	2.81518	0
76	1	0.038961	1.02597	76
74	1	0.181818	1.15584	75
5	1	0.233766	1.19481	74
72	1	0.233766	1.18182	73
67	1	0.246753	1.18182	72
54	1	0.25974	1.18182	71
12	1	0.311688	1.22078	70
66	1	0.454545	1.35065	69
47	1	0.493506	1.37662	68
48	1	0.506494	1.37662	67
61	2	0.88961	1.74675	66
27	2	1	1.84416	65
70	2	1.18182	2.01299	64
42	2	1.18182	2	63
36	2	1.21429	2.01948	62
22	3	1.25974	2.05195	61
7	3	1.29437	2.07359	60
53	3	1.42641	2.19264	59
64	3	1.4697	2.22294	58
18	4	1.5184	2.25866	57
30	4	1.55844	2.28571	56
0	4	1.58117	2.29545	55
15	4	1.6461	2.3474	54
45	5	1.66234	2.35065	53
11	5	1.73831	2.41364	52
69	6	1.80563	2.46797	51
2	6	1.85974	2.50909	50
59	6	1.87922	2.51558	49
25	7	1.92777	2.55114	48
6	7	1.93704	2.54743	47
10	7	1.94447	2.54187	46
31	7	1.98343	2.56784	45
51	8	2.0196	2.59103	44
73	8	2.0196	2.57805	43
32	8	2.02772	2.57318	42
43	8	2.04071	2.57318	41
68	8	2.04395	2.56344	40
21	8	2.05068	2.55717	39
13	9	2.05717	2.55068	38
41	9	2.074	2.55452	37
39	9	2.09276	2.56029	36
52	14	2.29913	2.75368	35
60	14	2.30099	2.74255	34
17	15	2.31187	2.74045	33
28	15	2.32426	2.73985	32
56	17	2.37327	2.77587	31
35	18	2.38708	2.77669	30
20	18	2.40096	2.77759	29
19	20	2.43655	2.80019	28
49	21	2.44494	2.79559	27
23	21	2.44803	2.78569	26
44	21	2.45307	2.77774	25
75	22	2.45619	2.76788	24
33	23	2.4758	2.7745	23
29	24	2.49098	2.7767	22
37	24	2.49423	2.76696	21
57	25	2.50008	2.75982	20
50	26	2.50425	2.75101	19
8	26	2.50991	2.74368	18
24	26	2.50991	2.73069	17
1	27	2.51977	2.72756	16
46	28	2.5212	2.716	15
71	30	2.53862	2.72044	14
55	32	2.54558	2.71441	13
4	35	2.5624	2.71825	12
62	42	2.58189	2.72474	11
65	44	2.59113	2.721	10
58	49	2.60013	2.71701	9
40	63	2.62041	2.7243	8
16	47	2.62275	2.71366	7
3	51	2.62275	2.70067	6
63	46	2.62622	2.69116	5
34	54	2.62622	2.67817	4
9	54	2.62622	2.66518	3
38	67	2.63264	2.65862	2
14	70	2.63401	2.647	1
26	72	2.63436	2.63436	0
6	1	0.0519481	1.03896	76
70	1	0.0519481	1.02597	75
0	1	0.103896	1.06494	74
68	1	0.103896	1.05195	73
29	1	0.207792	1.14286	72
27	1	0.233766	1.15584	71
48	1	0.428571	1.33766	70
54	1	0.493506	1.38961	69
42	1	0.61039	1.49351	68
2	2	0.896104	1.76623	67
64	2	1.05844	1.91558	66
53	2	1.09091	1.93506	65
22	2	1.1039	1.93506	64
47	2	1.13636	1.95455	63
51	2	1.17532	1.98052	62
61	3	1.23377	2.02597	61
5	4	1.53139	2.31061	60
37	4	1.55411	2.32035	59
19	4	1.58983	2.34307	58
12	4	1.59957	2.33983	57
18	4	1.60931	2.33658	56
24	5	1.72489	2.43918	55
43	5	1.73788	2.43918	54
1	5	1.74827	2.43658	53
13	5	1.7619	2.43723	52
58	5	1.76515	2.42749	51
52	5	1.77879	2.42814	50
45	5	1.82035	2.45671	49
17	6	1.83506	2.45844	48
67	6	1.83506	2.44545	47
66	6	1.85498	2.45238	46
10	6	1.87013	2.45455	45
11	6	1.91169	2.48312	44
33	7	1.99499	2.55343	43
25	7	1.99685	2.5423	42
75	9	2.08799	2.62045	41
31	10	2.16209	2.68157	40
72	11	2.19255	2.69904	39
20	11	2.22124	2.71474	38
4	13	2.28026	2.76078	37
76	14	2.31595	2.78348	36
15	14	2.33079	2.78534	35
32	15	2.33821	2.77977	34
46	15	2.34613	2.7747	33
3	15	2.36178	2.77736	32
38	18	2.43151	2.83411	31
73	19	2.44078	2.83039	30
49	19	2.44146	2.81809	29
57	19	2.4456	2.80924	28
34	19	2.4456	2.79625	27
44	19	2.44902	2.78668	26
59	20	2.45586	2.78053	25
40	20	2.46242	2.77411	24
56	21	2.47207	2.77077	23
26	21	2.47711	2.76282	22
41	22	2.49167	2.7644	21
74	24	2.5055	2.76524	20
21	24	2.50938	2.75614	19
60	25	2.51426	2.74802	18
7	25	2.51906	2.73984	17
39	26	2.52374	2.73153	16
65	27	2.53338	2.72818	15
16	30	2.55275	2.73456	14
30	31	2.56058	2.72942	13
62	33	2.57133	2.72717	12
8	36	2.5825	2.72535	11
28	38	2.59159	2.72146	10
23	39	2.59228	2.70916	9
36	48	2.61513	2.71903	8
50	49	2.62885	2.71976	7
9	56	2.64896	2.72688	6
71	58	2.65381	2.71875	5
55	59	2.65456	2.70651	4
14	62	2.65844	2.6974	3
63	62	2.65844	2.68441	2
35	72	2.66427	2.67725	1
69	86	2.66675	2.66675	0
51	1	0.324675	1.31169	76
61	1	0.337662	1.31169	75
54	1	0.337662	1.2987	74
48	1	0.493506	1.44156	73
7	1	0.779221	1.71429	72
3	1	0.792208	1.71429	71
57	2	1.03896	1.94805	70
70	2	1.06494	1.96104	69
5	2	1.17532	2.05844	68
45	2	1.17532	2.04545	67
9	2	1.25325	2.11039	66
34	3	1.35931	2.20346	65
44	4	1.60281	2.43398	64
56	4	1.6461	2.46429	63
53	4	1.7013	2.50649	62
60	4	1.70779	2.5	61
68	5	1.76948	2.5487	60
42	5	1.85649	2.62273	59
12	5	1.86948	2.62273	58
25	5	1.87987	2.62013	57
6	5	1.91104	2.63831	56
21	6	1.9184	2.63268	55
10	6	1.93225	2.63355	54
65	6	1.95649	2.64481	53
32	6	2.00671	2.68203	52
11	7	2.02619	2.68853	51
24	7	2.03021	2.67956	50
31	7	2.05124	2.6876	49
76	7	2.10751	2.73089	48
18	8	2.16016	2.77055	47
0	8	2.17964	2.77704	46
1	9	2.22509	2.80951	45
8	9	2.24962	2.82105	44
67	10	2.29915	2.8576	43
37	11	2.30954	2.855	42
71	11	2.31828	2.85075	41
49	11	2.33505	2.85453	40
17	11	2.33977	2.84626	39
2	12	2.36555	2.85905	38
74	12	2.36663	2.84715	37
40	12	2.36879	2.83633	36
26	12	2.39152	2.84607	35
15	13	2.39693	2.83849	34
72	13	2.39893	2.8275	33
22	13	2.409	2.82459	32
58	13	2.411	2.8136	31
47	14	2.44662	2.83623	30
46	15	2.46562	2.84225	29
66	16	2.47954	2.84318	28
59	16	2.48614	2.83679	27
38	16	2.48695	2.82461	26
52	16	2.48939	2.81406	25
50	17	2.50534	2.81703	24
19	17	2.50687	2.80557	23
73	20	2.55121	2.83693	22
27	20	2.55121	2.82394	21
64	21	2.56213	2.82187	20
14	21	2.56275	2.8095	19
43	21	2.56337	2.79714	18
35	24	2.58728	2.80806	17
69	25	2.59557	2.80336	16
41	25	2.59974	2.79455	15
29	29	2.62048	2.8023	14
4	30	2.62627	2.7951	13
13	31	2.63275	2.78859	12
30	32	2.63662	2.77948	11
62	36	2.65125	2.78112	10
36	41	2.66377	2.78066	9
75	49	2.68349	2.78738	8
28	48	2.68953	2.78044	7
33	51	2.70076	2.77868	6
63	51	2.70097	2.76591	5
20	53	2.70466	2.75661	4
55	63	2.71902	2.75799	3
39	64	2.7197	2.74567	2
23	86	2.7311	2.74409	1
16	115	2.73574	2.73574	0
53	1	0.285714	1.27273	76
45	1	0.571429	1.54545	75
61	2	0.948052	1.90909	74
68	2	1.18182	2.12987	73
27	2	1.30519	2.24026	72
48	2	1.33117	2.25325	71
8	3	1.39394	2.30303	70
23	3	1.41126	2.30736	69
42	3	1.42857	2.31169	68
6	3	1.4697	2.33983	67
35	3	1.47403	2.33117	66
2	3	1.52165	2.3658	65
41	3	1.53463	2.3658	64
31	3	1.54329	2.36147	63
54	3	1.59091	2.3961	62
7	3	1.6039	2.3961	61
32	4	1.72403	2.50325	60
0	4	1.74026	2.50649	59
12	4	1.82576	2.579	58
22	5	1.91082	2.65108	57
21	6	2.01905	2.74632	56
9	6	2.0355	2.74978	55
66	6	2.04632	2.74762	54
40	6	2.06147	2.74978	53
70	6	2.0658	2.74113	52
17	7	2.12393	2.78627	51
43	7	2.14001	2.78936	50
14	7	2.15857	2.79493	49
13	8	2.24306	2.86643	48
76	8	2.26254	2.87293	47
4	8	2.28364	2.88105	46
73	9	2.30475	2.88916	45
10	9	2.31629	2.88772	44
58	10	2.34533	2.90377	43
64	11	2.4495	2.99495	42
6	1	0.025974	1.01299	76
30	1	0.0519481	1.02597	75
70	1	0.116883	1.07792	74
61	1	0.142857	1.09091	73
67	1	0.142857	1.07792	72
54	1	0.285714	1.20779	71
25	1	0.311688	1.22078	70
53	1	0.350649	1.24675	69
23	1	0.519481	1.4026	68
15	2	0.863636	1.73377	67
12	2	0.993506	1.85065	66
2	2	1.07792	1.92208	65
5	2	1.12338	1.95455	64
35	2	1.14935	1.96753	63
66	2	1.17532	1.98052	62
44	3	1.20779	2	61
68	3	1.21429	1.99351	60
60	3	1.29654	2.06277	59
74	3	1.35065	2.1039	58
42	4	1.5	2.24026	57
27	4	1.51732	2.24459	56
11	4	1.53463	2.24892	55
45	4	1.59307	2.29437	54
48	4	1.61255	2.30087	53
64	4	1.61255	2.28788	52
31	4	1.63528	2.29762	51
73	5	1.69957	2.34892	50
7	5	1.71061	2.34697	49
72	5	1.75736	2.38074	48
57	5	1.76515	2.37554	47
26	6	1.85	2.4474	46
22	6	1.85	2.43442	45
47	7	1.89465	2.46608	44
14	7	1.91011	2.46855	43
0	7	1.92341	2.46886	42
56	8	1.96214	2.4946	41
75	8	1.98092	2.5004	40
46	8	2.012	2.51849	39
36	9	2.02011	2.51362	38
51	9	2.05457	2.53509	37
58	9	2.07044	2.53797	36
50	11	2.15249	2.60704	35
65	12	2.19206	2.63362	34
13	12	2.19639	2.62496	33
49	13	2.2028	2.61839	32
16	16	2.29528	2.69787	31
17	16	2.30188	2.69149	30
21	16	2.31005	2.68667	29
76	18	2.34172	2.70536	28
18	19	2.37077	2.72142	27
43	19	2.37146	2.70912	26
29	20	2.38342	2.70809	25
37	20	2.3867	2.69839	24
8	21	2.388	2.6867	23
9	21	2.38933	2.67505	22
63	21	2.3931	2.66583	21
40	23	2.41952	2.67926	20
28	24	2.43126	2.67802	19
32	25	2.43776	2.67153	18
38	26	2.443	2.66378	17
41	26	2.44402	2.65181	16
1	27	2.45213	2.64694	15
24	28	2.4575	2.63932	14
69	31	2.47795	2.64678	13
33	34	2.4931	2.64894	12
62	35	2.49656	2.63942	11
20	36	2.49843	2.6283	10
71	44	2.5216	2.63848	9
34	51	2.53578	2.63967	8
4	50	2.54887	2.63978	7
10	50	2.54887	2.62679	6
39	53	2.55337	2.6183	5
59	54	2.5556	2.60754	4
19	55	2.55649	2.59545	3
3	76	2.57799	2.60396	2
52	92	2.58511	2.5981	1
55	145	2.59251	2.59251	0
2	1	0.012987	1	76
68	1	0.337662	1.31169	75
23	1	0.376623	1.33766	74
47	2	1.04545	1.99351	73
34	2	1.17532	2.11039	72
61	2	1.2013	2.12338	71
18	3	1.44372	2.35281	70
9	3	1.48918	2.38528	69
45	3	1.6645	2.54762	68
54	3	1.6645	2.53463	67
11	3	1.66883	2.52597	66
28	4	1.68074	2.52489	65
25	4	1.68506	2.51623	64
0	4	1.72619	2.54437	63
13	4	1.74567	2.55087	62
17	4	1.78571	2.57792	61
31	5	1.96926	2.74848	60
42	5	2.01861	2.78485	59
46	6	2.04545	2.7987	58
14	6	2.04545	2.78571	57
53	6	2.04805	2.77532	56
32	6	2.10563	2.81991	55
75	6	2.10779	2.80909	54
33	6	2.12511	2.81342	53
24	7	2.17798	2.85331	52
21	8	2.24671	2.90904	51
74	8	2.259	2.90835	50
70	8	2.3179	2.95427	49
44	9	2.33955	2.96293	48
73	9	2.34676	2.95715	47
50	9	2.37274	2.97014	46
22	10	2.38991	2.97432	45
48	10	2.4126	2.98403	44
56	10	2.4165	2.97494	43
41	10	2.42721	2.97267	42
51	10	2.43515	2.96761	41
52	11	2.4504	2.96988	40
61	1	0.194805	1.18182	76
53	1	0.415584	1.38961	75
22	1	0.545455	1.50649	74
42	1	0.558442	1.50649	73
18	1	0.766234	1.7013	72
31	2	0.902597	1.82468	71
32	2	0.928571	1.83766	70
70	2	1.01299	1.90909	69
72	2	1.01299	1.8961	68
58	2	1.09091	1.96104	67
25	2	1.09091	1.94805	66
51	2	1.18831	2.03247	65
8	3	1.45022	2.28139	64
5	3	1.47619	2.29437	63
45	3	1.48485	2.29004	62
76	4	1.64069	2.4329	61
40	4	1.68398	2.4632	60
54	4	1.72944	2.49567	59
23	4	1.75866	2.5119	58
60	5	1.79307	2.53333	57
48	5	1.80152	2.52879	56
30	5	1.80476	2.51905	55
17	5	1.80476	2.50606	54
46	5	1.81775	2.50606	53
4	5	1.82554	2.50087	52
3	5	1.84892	2.51126	51
9	5	1.8619	2.51126	50
66	5	1.8645	2.50087	49
43	5	1.87749	2.50087	48
50	6	1.90346	2.51385	47
68	6	1.95758	2.55498	46
